gene_names,P0,P6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4120962619781494,0.7050819396972656,-1.0057214498519895,1.1151902303777319e-27,-11.091168403625488,-1.0057214498519895,9.885862639089067e-32,-12.1649808883667,-1.0057214498519895,5.49327832238619e-33,-12.41759204864502
Lypla1,0.2000850141048431,0.3523496091365814,-0.931279718875885,4.835199453932794e-25,-10.524850845336914,-0.931279718875885,8.681217613925879e-15,-8.038615226745605,-0.931279718875885,1.8456445547480896e-15,-8.231168746948242
Gm37988,0.0,0.0028842771425843,-21.46186065673828,0.9970015667518952,-0.1822534054517746,-21.46186065673828,0.0370282716417718,-2.351280450820923,-21.46186065673828,0.0258966060970498,-2.487368583679199
Tcea1,0.3663516044616699,0.5240380167961121,-0.6386005878448486,8.434376540129198e-15,-7.9590535163879395,-0.6386005878448486,4.758118802931007e-11,-6.841256141662598,-0.6386005878448486,1.788950081166187e-11,-6.9832844734191895
Atp6v1h,0.272844910621643,0.3442174196243286,-0.3893667161464691,4.647167590940552e-11,-6.787747383117676,-0.3893667161464691,0.0014352364309694,-3.4422707557678223,-0.3893667161464691,0.0010932607344625,-3.5154592990875244
Rb1cc1,0.4935590922832489,0.329548180103302,0.7091337442398071,0.0565066556184511,2.2182435989379883,0.7091337442398071,2.747350318127285e-10,6.577035427093506,0.7091337442398071,1.3894457576689628e-10,6.680193901062012
Pcmtd1,0.3788917660713196,0.1394706964492797,1.621979832649231,8.413364150225631e-08,5.576098918914795,1.621979832649231,1.0200031871699933e-27,11.358197212219238,1.621979832649231,2.716290704260283e-28,11.488873481750488
Rrs1,0.2079891711473465,0.2896973788738251,-0.5394201278686523,5.998223855992768e-14,-7.708301544189453,-0.5394201278686523,4.32689585018439e-05,-4.342014312744141,-0.5394201278686523,2.7654340074060244e-05,-4.440094947814941
Adhfe1,0.0010559529764577,0.0006780061521567,0.6394472122192383,0.9970015667518952,0.0348880887031555,0.6394472122192383,0.861089256698058,0.3258918523788452,0.6394472122192383,0.8580521232511399,0.3288978040218353
Mybl1,0.0011473618214949,0.0119926398620009,-3.393587827682495,0.6703443305585738,-0.8516623973846436,-3.393587827682495,0.0015739694444796,-3.4193718433380127,-3.393587827682495,0.0008478031884335,-3.589414596557617
