ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,11,-0.6915175741879096,-1.82733738732208,0.004858904877592973,0.09231919267426648,0.0920634608386037,35,"tags=45%, list=7%, signal=43%",Cx3cr1/Ccr2/Fam160a2/Fbxl20/Wdr95
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,13,-0.5187288680191202,-1.4528809755888996,0.07357247437774524,0.38862842434271005,0.3875518913112898,81,"tags=23%, list=17%, signal=20%",Tacc3/Sema7a/Tnfrsf9
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,14,-0.5087832776155763,-1.4474847570335254,0.07513812154696133,0.38862842434271005,0.3875518913112898,56,"tags=36%, list=12%, signal=32%",Il7r/Ccr2/Fam160a2/Fbxl20/Wdr95
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,17,-0.47347768152479774,-1.418523060657394,0.08181651038793895,0.38862842434271005,0.3875518913112898,35,"tags=29%, list=7%, signal=28%",Cx3cr1/Ccr2/Fam160a2/Fbxl20/Wdr95
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,13,-0.4937594112276968,-1.3829453098111644,0.10669838945827233,0.40545387994143484,0.4043307389997688,133,"tags=54%, list=28%, signal=40%",Tcf7/Slc49a4/Gpr183/Il7r/Pim2/Fbxl20/Wdr95
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,9,-0.5439714197347498,-1.3508745271850033,0.12979683972911965,0.41102332580887885,0.40988475703932525,133,"tags=67%, list=28%, signal=49%",Tcf7/Slc49a4/Slc12a7/Syne1/Il7r/Fbxl20
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,10,-0.47696120103028244,-1.2261625255650872,0.21923937360178972,0.5758047767393563,0.5742097496569757,105,"tags=50%, list=22%, signal=40%",Slc12a7/Syne1/Il7r/Il6st/Fbxl20
2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,22,-0.3606820544601935,-1.1603206760377374,0.2593260046855289,0.5758047767393563,0.5742097496569757,137,"tags=50%, list=29%, signal=37%",Dennd2d/Sidt1/Tcf7/Ikbke/Pdk1/Ift80/Ctss/Trim12a/Gpr183/Il7r/Fam169b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,73,0.24895314072594132,1.0965496883526193,0.27274963108706346,0.5758047767393563,0.5742097496569757,120,"tags=33%, list=25%, signal=29%",Litaf/Ddx5/Hras/Stk39/Serpinb6b/Map2k3/Itga1/Ifng/Dapk2/Ccl4/Mmd/Serpinb9/Pdia3/Tnf/Pitpnm2/Tnfrsf1b/Hif1a/Kif11/Bcl2a1d/Tfdp1/Bhlhe40/Plxdc2/Hdlbp/Zfp36l1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,30,-0.3070576386102596,-1.0667005513817718,0.35159010600706714,0.6148893417105338,0.6131860471351583,34,"tags=30%, list=7%, signal=30%",Phf11b/Klrc2/Ctla2a/Hk2/Trappc1/S100a6/Klrc1/Tnfrsf9/Gldc
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,10,-0.40555197432910073,-1.042585082428341,0.40622669649515286,0.6148893417105338,0.6131860471351583,133,"tags=50%, list=28%, signal=37%",Tcf7/Slc49a4/Gpr183/Fbxl20/Wdr95
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,31,-0.29368012081454575,-1.0279602503091323,0.4067316209034544,0.6148893417105338,0.6131860471351583,34,"tags=29%, list=7%, signal=29%",Phf11b/Klrc2/Ctla2a/Hk2/Trappc1/S100a6/Klrc1/Tnfrsf9/Smpdl3b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,16,-0.34638244000271345,-1.0236130479387664,0.42071376011773365,0.6148893417105338,0.6131860471351583,182,"tags=56%, list=38%, signal=36%",Cenpk/Atad5/Plk4/Klrg1/Incenp/Pole/Tacc3/Top2a/Tnfrsf9
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,11,-0.361807165791458,-0.956076585368333,0.5200897028592787,0.636833660188982,0.6350695780277937,197,"tags=64%, list=41%, signal=38%",Cenpk/Atad5/Plk4/Klrg1/Il2ra/Tacc3/Tnfrsf9
