"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050900","leukocyte migration","53/1118","340/23210",3.72481997338936e-14,3.72481997338936e-14,1.55383805837285e-10,"Gpr35/Sell/Xcl1/Fcgr3/Fcer1g/Slamf8/Il1b/Sirpa/Tlr2/S100a8/S100a9/Ecm1/Vav3/Lyn/Csf3r/Ptafr/Cnr2/Bst1/Pf4/Cxcl2/Slc8b1/Eps8/C5ar1/Cd177/Trpm2/Prtn3/Ccl25/Mtus1/2610528A11Rik/Cxcr5/Mst1/Ccr1/Ccr3/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Cd300a/Syk/F2rl1/Itga2/Itga1/Lgmn/Cd200r1/Retnlg/App/Pla2g7/Trem3/Trem2/Tnfsf14/Cd74/Gcnt1",53
"GO:0030595","leukocyte chemotaxis","40/1118","211/23210",8.1169099218057e-14,8.1169099218057e-14,1.69301652737453e-10,"Gpr35/Sell/Xcl1/Fcgr3/Fcer1g/Slamf8/Il1b/S100a8/S100a9/Vav3/Lyn/Csf3r/Cnr2/Bst1/Pf4/Cxcl2/Slc8b1/C5ar1/Trpm2/Ccl25/Mtus1/2610528A11Rik/Cxcr5/Mst1/Ccr1/Ccr3/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Syk/F2rl1/Itga1/Lgmn/Retnlg/Pla2g7/Trem3/Tnfsf14/Cd74",40
"GO:0097529","myeloid leukocyte migration","39/1118","207/23210",2.04275083556407e-13,2.04275083556407e-13,2.84049879345277e-10,"Gpr35/Sell/Xcl1/Fcgr3/Fcer1g/Slamf8/Il1b/Sirpa/S100a8/S100a9/Vav3/Lyn/Csf3r/Bst1/Pf4/Cxcl2/C5ar1/Cd177/Prtn3/Ccl25/Mtus1/Mst1/Ccr1/Ccr3/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Cd300a/Syk/Itga1/Lgmn/Cd200r1/Retnlg/Pla2g7/Trem3/Trem2/Cd74",39
"GO:0060326","cell chemotaxis","45/1118","299/23210",1.09716021013154e-11,1.09716021013154e-11,1.14422260861876e-08,"Gpr35/Sell/Xcl1/Fcgr3/Fcer1g/Slamf8/Eng/Il1b/S100a8/S100a9/Vav3/Lyn/Csf3r/Cnr2/Bst1/Pf4/Cxcl2/Slc8b1/Met/C5ar1/Trpm2/Ccl25/Mtus1/2610528A11Rik/Cxcr5/Mst1/Ccrl2/Ccr1/Ccr3/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Syk/F2rl1/Itga1/Dock4/Lgmn/Retnlg/Pla2g7/Trem3/Tnfsf14/Hbegf/Cd74",45
"GO:0002274","myeloid leukocyte activation","36/1118","215/23210",5.99271340139892e-11,5.99271340139892e-11,4.08606991929938e-08,"Slc11a1/Fcgr4/Fcgr3/Fcer1g/Cd244a/Spi1/Nr1h3/Btk/Tlr7/Tlr2/Cd1d1/Lyn/Ptafr/Fgr/Cnr2/Pilrb1/Clec4d/Ltbr/Pirb/C5ar1/Cd177/Tyrobp/Fes/Ptpre/Il15/Mmp8/Ccl5/Tmem106a/Cd300a/Cd300lf/Syk/F2rl1/App/Ifngr2/Pram1/Trem2",36
"GO:0097530","granulocyte migration","29/1118","146/23210",6.52373278941341e-11,6.52373278941341e-11,4.08606991929938e-08,"Sell/Xcl1/Fcgr3/Fcer1g/Slamf8/Il1b/Sirpa/S100a8/S100a9/Vav3/Csf3r/Bst1/Pf4/Cxcl2/C5ar1/Cd177/Prtn3/Ccl25/Ccr3/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Cd300a/Syk/Itga1/Trem3/Cd74",29
"GO:1990266","neutrophil migration","26/1118","119/23210",6.85651399529168e-11,6.85651399529168e-11,4.08606991929938e-08,"Sell/Xcl1/Fcgr3/Fcer1g/Slamf8/Il1b/S100a8/S100a9/Vav3/Csf3r/Bst1/Pf4/Cxcl2/C5ar1/Cd177/Prtn3/Ccl25/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Syk/Itga1/Trem3/Cd74",26
"GO:0031349","positive regulation of defense response","49/1118","370/23210",1.42729310713976e-10,1.42729310713976e-10,7.44258234683536e-08,"Xcl1/Sh2d1b1/Fcgr3/Fcer1g/Ifi204/Ifi205/Mapkapk2/Optn/Lrsam1/Nr1h3/Il1b/Tgm2/Btk/Tlr7/Tlr2/S100a8/S100a9/Ctss/Fcgr1/Tifa/Lyn/Alox5ap/Tnip3/Clec4e/Klrb1c/Klre1/Pde2a/Nupr1/Esr1/Appl2/Mmp8/Crtam/Osm/Ccl5/Ccl3/Cd300a/Cd300lf/Mef2c/F2rl1/Itga2/Rsad2/Trem3/Trem2/C3/Nlrc4/Cd14/Cd74/Pdcd4/Rab11fip2",49
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","11/1118","19/23210",1.63384410458379e-10,1.63384410458379e-10,7.57301074440414e-08,"Fcgr2b/Fcer1g/March8/March1/H2-DMb1/H2-Ob/H2-Ab1/H2-Aa/H2-Eb1/Trem2/Cd74",11
"GO:0030593","neutrophil chemotaxis","23/1118","100/23210",2.87908383620325e-10,2.87908383620325e-10,1.20103255188142e-07,"Sell/Xcl1/Fcgr3/Fcer1g/Il1b/S100a8/S100a9/Vav3/Csf3r/Bst1/Pf4/Cxcl2/C5ar1/Ccl25/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Syk/Itga1/Trem3/Cd74",23
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","11/1118","20/23210",3.47231590739687e-10,3.47231590739687e-10,1.31682181253721e-07,"Fcgr2b/Fcer1g/March8/March1/H2-DMb1/H2-Ob/H2-Ab1/H2-Aa/H2-Eb1/Trem2/Cd74",11
"GO:0030100","regulation of endocytosis","40/1118","293/23210",2.89127817913499e-09,2.89127817913499e-09,1.00509959858877e-06,"Slc11a1/Fcgr2b/Fcgr3/Fcer1g/Lrsam1/Nr1h3/Il1b/Sirpa/Hck/Tlr2/Fcgr1/Fgr/Magi2/Dgkq/Apoe/Cd177/Cd22/Siglece/Ptpn5/Prtn3/Appl2/Lrp1/Rab5b/Il15/Cdh13/Rab4a/Snx33/Trf/Cd300a/Cd300lf/Syk/F2rl1/Itga2/Ston2/Angpt1/Rubcn/Pacsin1/Trem2/C3/Cd14",40
"GO:0071621","granulocyte chemotaxis","24/1118","123/23210",4.13781767566178e-09,4.13781767566178e-09,1.24200357743501e-06,"Sell/Xcl1/Fcgr3/Fcer1g/Il1b/S100a8/S100a9/Vav3/Csf3r/Bst1/Pf4/Cxcl2/C5ar1/Ccl25/Ccr3/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Syk/Itga1/Trem3/Cd74",24
