gene_names,2,3,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.3463827669620514,0.4125536382198334,-0.3029581606388092,0.2872711868204211,-1.8182765245437622,-0.3029581606388092,0.03339824304731123,-2.5474915504455566,-0.3029581606388092,0.02985879447514169,-2.5862371921539307
Lypla1,0.2890849709510803,0.20030708611011505,0.5959289073944092,0.01992697010267177,2.9582009315490723,0.5959289073944092,0.00025789742522182486,4.063972473144531,0.5959289073944092,0.00020831470473631325,4.112938404083252
Gm37988,0.0,0.0,0.0,0.9992678584540072,0.08048464357852936,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.40755096077919006,0.36675822734832764,0.18347099423408508,0.5669575892384898,1.388793706893921,0.18347099423408508,0.2560220117263026,1.5430389642715454,0.18347099423408508,0.24565542291382528,1.5637391805648804
Atp6v1h,0.30611422657966614,0.27314773201942444,0.18931537866592407,0.7578221119382099,1.1532807350158691,0.18931537866592407,0.3116765053017427,1.402384877204895,0.18931537866592407,0.30365383410595664,1.4213712215423584
Rb1cc1,0.5624069571495056,0.49234798550605774,0.24689452350139618,0.09766029160196393,2.3511836528778076,0.24689452350139618,0.05680791670463418,2.326782464981079,0.24689452350139618,0.05209860337923467,2.3589706420898438
Pcmtd1,0.2667875289916992,0.37931230664253235,-0.5932267308235168,0.005634384375793535,-3.3625755310058594,-0.5932267308235168,3.937414252145971e-05,-4.5157270431518555,-0.5932267308235168,2.8003764587836924e-05,-4.58824348449707
Rrs1,0.12317108362913132,0.20822001993656158,-0.8204883337020874,0.036141959122530785,-2.7460615634918213,-0.8204883337020874,2.102736913443874e-05,-4.657081127166748,-0.8204883337020874,1.4081329720559107e-05,-4.740393161773682
Adhfe1,0.0011295555159449577,0.0010571249295026064,0.09566140919923782,0.9992678584540072,0.07814295589923859,0.09566140919923782,1.0,0.046818047761917114,0.09566140919923782,1.0,0.04743734374642372
Mybl1,0.008595134131610394,0.0011486351722851396,2.9089741706848145,0.9992678584540072,0.31257182359695435,2.9089741706848145,0.08297716830035805,2.1556167602539062,2.9089741706848145,0.08097874741948025,2.1622674465179443
Vcpip1,0.22647488117218018,0.24081800878047943,-0.09934113919734955,0.9992678584540072,-0.46538856625556946,-0.09934113919734955,0.7040140465061077,-0.6566603779792786,-0.09934113919734955,0.6957755837096975,-0.6661439538002014
Sgk3,0.01672540046274662,0.11757926642894745,-2.8870856761932373,0.0076774713748494,-3.268474578857422,-2.8870856761932373,1.0006932559858803e-14,-8.1931791305542,-2.8870856761932373,1.7889734518411853e-15,-8.40340805053711
Mcmdc2,0.00219359970651567,0.0024810631293803453,-0.17786560952663422,0.9992678584540072,0.07571454346179962,-0.17786560952663422,1.0,-0.12221480906009674,-0.17786560952663422,1.0,-0.12417995184659958
Ppp1r42,0.0,0.0,0.0,0.9992678584540072,0.08048464357852936,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2905651926994324,0.25071924924850464,0.2428266704082489,0.48648545165464074,1.497291922569275,0.2428266704082489,0.17387271605498947,1.7771681547164917,0.2428266704082489,0.16490494772415487,1.8011035919189453
Cspp1,0.2258850336074829,0.25158512592315674,-0.17473356425762177,0.9992678584540072,-0.525318443775177,-0.17473356425762177,0.4568472795559024,-1.1276805400848389,-0.17473356425762177,0.4439673742241797,-1.145241618156433
Arfgef1,0.38657328486442566,0.35469961166381836,0.1485532820224762,0.6740017626843299,1.2497235536575317,0.1485532820224762,0.4026978916338654,1.2189830541610718,0.1485532820224762,0.391228248660063,1.2355953454971313
Prex2,0.001207853085361421,0.000964456528890878,0.3248322308063507,0.9992678584540072,0.07814295589923859,0.3248322308063507,1.0,0.15747030079364777,0.3248322308063507,1.0,0.1592014878988266
A830018L16Rik,0.0,0.0009108831873163581,-19.797565460205078,0.9992678584540072,0.03907147794961929,-19.797565460205078,0.48470167514042695,-1.0,-19.797565460205078,0.4825980466777797,-1.028991460800171
Slco5a1,0.0,0.0,0.0,0.9992678584540072,0.08048464357852936,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.41602829098701477,0.2954338788986206,0.585983395576477,0.0007425073282065178,3.922152042388916,0.585983395576477,1.701604628586697e-05,4.703434467315674,0.585983395576477,1.2769817867270908e-05,4.761231422424316
Tram1,0.7684316039085388,0.5323753952980042,0.718076765537262,5.347337028930781e-13,7.605712413787842,0.718076765537262,5.431221287187077e-13,7.615379810333252,0.718076765537262,2.5732298929777706e-13,7.712764739990234
Lactb2,0.18994297087192535,0.10549956560134888,0.9107414484024048,0.03375935883770037,2.7716031074523926,0.9107414484024048,1.0832525818067998e-05,4.800816059112549,0.9107414484024048,8.453043691642045e-06,4.850360870361328
Xkr9,0.0,0.0,0.0,0.9992678584540072,0.08048464357852936,0.0,1.0,0.0,0.0,1.0,0.0
