"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042555","MCM complex","8/1813","12/23436",4.71469313866414e-07,4.71469313866414e-07,0.000263030248788631,"Mcmdc2/Mcm3/Mcm8/Mcm7/Mcm2/Mcm5/Tonsl/Mcm4",8
"GO:0043209","myelin sheath","38/1813","213/23436",1.04484545692436e-06,1.04484545692436e-06,0.000291456890615742,"Hspd1/Igsf8/Tubb4b/Ass1/Stxbp1/Cd59b/Napb/Plp1/Cct3/Phgdh/Uchl1/Pebp1/Fscn1/Ehd3/Atp1a3/Tufm/Mif/Got2/Jam3/Pkm/Gnb5/Nefh/Cnrip1/Canx/Sept8/Myo1d/Nme1/Phb/Cntnap1/Srd5a1/Marveld2/Hsp90aa1/Cntn1/Tuba1b/Hspa9/Stip1/Pgam1/Gsto1",38
"GO:0031970","organelle envelope lumen","20/1813","88/23436",9.83538392701225e-06,9.83538392701225e-06,0.00182903630923386,"Dtymk/Cacybp/Gatm/Prelid3b/Timm8a1/Sdhaf3/Snca/Htra2/Chchd4/Alox5/Chchd10/Thop1/Shmt2/Timm13/Timm9/Cpox/Fam3b/Nme4/Ggnbp1/Prelid2",20
"GO:0005635","nuclear envelope","56/1813","407/23436",1.87034518427716e-05,1.87034518427716e-05,0.00240989207897797,"Stau2/Plcd4/Cacybp/Parp1/Ptgs1/P2rx3/Prnp/Cse1l/Cybb/C9orf72/Sigmar1/Ndc1/Rcc1/Gabrb1/Nup54/Nos1/Ran/Nudt1/Alox5ap/Cav2/Nup205/Snca/Alox5/Lmntd1/Pla2g4c/Zfp383/Nup62/Pak1/Rrm1/Ipo7/Nucb2/Bnip3/Nup43/Lmnb2/Nup37/Xpot/Agpat5/Calr3/Clgn/Nup93/Tmem170/Nup133/Sh3bgrl2/Xpo1/Ranbp17/Eif5a/Myo1c/Tmem97/Ipo11/Rrm2/Rogdi/Ranbp1/Fam3b/Ipo8/Lmnb1/Gsto1",56
"GO:0005657","replication fork","17/1813","71/23436",2.17833248396652e-05,2.17833248396652e-05,0.00240989207897797,"Mcm10/Pcna/Nbn/Xrcc2/Rfc5/Rfc3/Blm/Timeless/Gins2/Chek1/Tipin/Rad51c/Xrcc3/Tonsl/Cdc45/Rfc4/Uhrf1",17
"GO:0015629","actin cytoskeleton","64/1813","490/23436",2.59177072644801e-05,2.59177072644801e-05,0.00240989207897797,"Cavin2/Myo1b/Obsl1/Lad1/Cdc42bpa/Arhgap21/Ttn/Hck/Myl9/Pls3/Gdpd2/Tmsb15l/Synpo2/Tpm2/Ndc1/Fhl3/Yes1/Limch1/Pkd2/Kntc1/Sh2b2/Fscn1/Baiap2l1/Lancl2/Snca/Ankrd26/Tnni3/Pak1/Marcks/Apc2/Pawr/Ptges3/Myl6b/Palld/Mtss2/Flnb/Vcl/Dmtn/Tmod2/Gas2l1/Pdlim4/Gas7/Myo1c/Myo1d/Myo19/Dynll2/Samd14/Jup/Myl4/Cap2/Daam1/Cdc42bpb/Myo10/Mtss1/Arc/Parvb/Rapgef3/Lima1/Aif1/Prickle4/Fer/Dpysl3/Actn3/Taf5",64
"GO:0005758","mitochondrial intermembrane space","17/1813","75/23436",4.64058851343616e-05,4.64058851343616e-05,0.00369851415356566,"Dtymk/Gatm/Prelid3b/Timm8a1/Sdhaf3/Snca/Htra2/Chchd4/Chchd10/Thop1/Shmt2/Timm13/Timm9/Cpox/Nme4/Ggnbp1/Prelid2",17
"GO:0005884","actin filament","23/1813","124/23436",7.17341257833873e-05,7.17341257833873e-05,0.00454077709994918,"Myo1b/Hck/Pls3/Gdpd2/Tmsb15l/Tpm2/Yes1/Pkd2/Sh2b2/Ankrd26/Pak1/Apc2/Pawr/Ptges3/Palld/Vcl/Dmtn/Pdlim4/Gas7/Myo1c/Aif1/Prickle4/Dpysl3",23
"GO:0044441","ciliary part","59/1813","457/23436",7.32521588765386e-05,7.32521588765386e-05,0.00454077709994918,"Flacc1/Kifap3/Opn3/Wdr34/Ptgs1/Bbs5/Nphp1/Cask/Cdkl5/Bbs7/Mlf1/Gnat2/Slc9b2/Odf2l/Ssx2ip/Tmem67/Drc1/Ift172/Evc/Lyar/Cc2d2a/Pkd2/Grk3/Ttc26/Ift122/Tulp3/Casc1/Ehd3/Ldha/Kif7/Ptprk/Cd24a/Gas8/Nek4/Gnb5/Ctsh/Prkar2a/Wdpcp/Tmem17/Ccdc88a/Kif3a/B9d1/Rilp/Tubg1/Mapt/Ccdc40/Map1b/Wdr35/Dnaaf2/Daam1/Dnal1/Spata7/Hsp90aa1/Ttll8/Rabl2/Tctex1d2/Arl6/Cabyr/Tmem216",59
"GO:0031252","cell leading edge","51/1813","380/23436",8.27249873030125e-05,8.27249873030125e-05,0.00461518350216807,"Epb41l5/Cdc42bpa/Ptk6/Gdpd2/Cdkl5/Bmx/Ssx2ip/Pkd2/Sh2b2/Fscn1/Atn1/Kcnc3/Pak1/Inppl1/Ptprk/Wasf1/Hcn2/Apc2/Palld/Mtss2/Tubb3/Cacna1d/Amotl1/Tirap/Tln2/Ccdc88a/Wwc1/Pdlim4/Gas7/Myo1c/Rab34/Myo1d/Nme1/Tubg1/Mpp2/Mapt/Itgb4/Sh3yl1/Hsp90aa1/Myo10/Parvb/Rapgef3/Lima1/Fgd4/Itgb5/Tiam1/Tnfrsf12a/Aif1/Fer/Dpysl3/Stx3",51
