gene_names,P6,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7145472764968872,0.5333731770515442,0.5660752058029175,0.0020591789649035,3.754939079284668,0.5660752058029175,0.0035416013850933,3.6282124519348153,0.5660752058029175,2.159741518098016e-09,6.413451671600342
Lypla1,0.3546551167964935,0.2852253913879394,0.3670634031295776,0.2157766817815583,2.035719156265259,0.3670634031295776,0.2393088940468065,1.8057814836502075,0.3670634031295776,0.0068521659966729,3.1041414737701416
Gm37988,0.0040445043705403,0.0,21.9504508972168,0.9831086023824784,0.3443897068500519,21.9504508972168,0.1283731200230826,2.1551713943481445,21.9504508972168,0.0755944496923934,2.1551713943481445
Tcea1,0.5215343832969666,0.4172699749469757,0.4028545618057251,0.0904344162256168,2.4580209255218506,0.4028545618057251,0.0824572935469385,2.396209716796875,0.4028545618057251,0.0002401200138189,4.077071666717529
Atp6v1h,0.325034350156784,0.3634428381919861,-0.1904284507036209,0.9831086023824784,-0.6996931433677673,-0.1904284507036209,0.6101658369751327,-0.93587988615036,-0.1904284507036209,0.2039538698655465,-1.6270772218704224
Rb1cc1,0.3039004206657409,0.3592741191387176,-0.2836331129074096,0.9877881176686568,-0.1664348095655441,-0.2836331129074096,0.544619250160274,-1.1523653268814087,-0.2836331129074096,0.081162908590716,-2.1184513568878174
Pcmtd1,0.1274874955415725,0.2403701394796371,-0.9988241195678712,0.267288284405758,-1.9208214282989504,-0.9988241195678712,0.0221975166270159,-2.9771196842193604,-0.9988241195678712,2.2583169563972482e-07,-5.597594738006592
Rrs1,0.3145837485790252,0.1929468363523483,0.7966903448104858,0.0020262945922202,3.759789705276489,0.7966903448104858,0.0072255395992521,3.379265069961548,0.7966903448104858,1.3676860747567504e-07,5.68609094619751
Adhfe1,0.0010842717019841,0.0,20.0490779876709,0.9831086023824784,0.2488943189382553,20.0490779876709,0.4038200644964589,1.4144549369812012,20.0490779876709,0.285300401029445,1.4144549369812012
Mybl1,0.0099236303940415,0.0062629976309835,0.6666586995124817,0.9831086023824784,0.2958841025829315,0.6666586995124817,0.76014131779033,0.6798152923583984,0.6666586995124817,0.4619034033491064,1.0341588258743286
Vcpip1,0.2318619936704635,0.2907658517360687,-0.3709301948547363,0.9831086023824784,-0.4623189270496368,-0.3709301948547363,0.4186439065714111,-1.3719115257263184,-0.3709301948547363,0.0305901559841967,-2.55365252494812
Sgk3,0.0488471314311027,0.0304782707244157,0.693830668926239,0.9732002948572048,0.9240314960479736,0.693830668926239,0.404032277330867,1.413135647773743,0.693830668926239,0.061565557342616,2.2595345973968506
Mcmdc2,0.0016330955550074,0.0027468462940305,-0.7509703636169434,0.9913039570865138,0.0964048653841018,-0.7509703636169434,0.9476485192116456,-0.3720026314258575,-0.7509703636169434,0.6943438547127504,-0.6424519419670105
Ppp1r42,0.0006106712389737,0.0,19.22047996520996,0.9831086023824784,0.2170625180006027,19.22047996520996,0.5701896259075394,1.0,19.22047996520996,0.4619034033491064,1.0
Cops5,0.5659139752388,0.4272170960903168,0.5139078497886658,0.0150013521863354,3.141343355178833,0.5139078497886658,0.0165977855804061,3.081409454345703,0.5139078497886658,1.0148484568659851e-06,5.299522876739502
Cspp1,0.2043626010417938,0.2812943458557129,-0.5186877250671387,0.5028380072719718,-1.5212565660476685,-0.5186877250671387,0.1569356876469711,-2.0628650188446045,-0.5186877250671387,0.0009786166308114,-3.699339628219605
Arfgef1,0.281096488237381,0.3533290326595306,-0.3848017752170563,0.6885449764285244,-1.2769097089767456,-0.3848017752170563,0.2374333918451633,-1.811510801315308,-0.3848017752170563,0.0050277368903306,-3.205917835235596
