gene_names,P0,P6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4125536382198334,0.7145472764968872,1.030635952949524,1.679017944373781e-23,10.192570686340332,1.030635952949524,1.3335714119142276e-27,11.352728843688965,1.030635952949524,6.972245769259371e-20,9.587839126586914
Lypla1,0.200307086110115,0.3546551167964935,0.9406840205192566,1.4845852020013726e-21,9.739130973815918,0.9406840205192566,2.0871546121355497e-12,7.332411289215088,0.9406840205192566,2.5449543422264893e-09,6.284213542938232
Gm37988,0.0,0.0040445043705403,21.9504508972168,0.9832736664491688,0.4048403203487396,21.9504508972168,0.061511044643147,2.1551713943481445,21.9504508972168,0.0669097396242193,2.1551713943481445
Tcea1,0.3667582273483276,0.5215343832969666,0.6278173923492432,1.1129676271018432e-11,7.004162311553955,0.6278173923492432,7.956125721698645e-09,6.048599720001221,0.6278173923492432,1.565177817946942e-06,5.115622997283936
Atp6v1h,0.2731477320194244,0.325034350156784,0.2902019917964935,4.6237005303966e-08,5.6881914138793945,0.2902019917964935,0.0463067208947795,2.273137092590332,0.2902019917964935,0.1092064601963629,1.921796798706055
Rb1cc1,0.4923479855060577,0.3039004206657409,-0.8410105109214783,0.052836189778506,-2.243827104568481,-0.8410105109214783,6.3961201596641956e-12,-7.160902976989746,-0.8410105109214783,3.5484673231830795e-08,-5.840865135192871
Pcmtd1,0.3793123066425323,0.1274874955415725,-1.7623451948165894,4.974821806396726e-06,-4.798995971679688,-1.7623451948165894,3.764720457663875e-28,-11.463287353515623,-1.7623451948165894,5.070583614885181e-18,-9.14259910583496
Rrs1,0.2082200199365615,0.3145837485790252,0.6753995418548584,1.539272307174919e-15,8.180913925170898,0.6753995418548584,1.7567368245420753e-06,5.0501790046691895,0.6753995418548584,6.240345920904995e-05,4.312434196472168
Adhfe1,0.0010571249295026,0.0010842717019841,0.0366000272333622,0.9832736664491688,0.1850091367959976,0.0366000272333622,1.0,0.0207892693579196,0.0366000272333622,1.0,0.0168832056224346
Mybl1,0.0011486351722851,0.0099236303940415,3.117281913757324,0.6538048641905233,0.8628733158111572,3.117281913757324,0.0101270883110809,2.852454900741577,3.117281913757324,0.0169334075806991,2.7076539993286133
Vcpip1,0.2408180087804794,0.2318619936704635,-0.0613916143774986,8.04567616702221e-05,4.18645715713501,-0.0613916143774986,0.7992335921744971,-0.4341378211975097,-0.0613916143774986,0.8647597715528649,-0.3606114983558655
Sgk3,0.1175792664289474,0.0488471314311027,-1.3175551891326904,0.9832736664491688,0.1366833001375198,-1.3175551891326904,7.52121278400526e-07,-5.218868732452393,-1.3175551891326904,0.0001481714551013,-4.110501289367676
Mcmdc2,0.0024810631293803,0.0016330955550074,-0.6039608716964722,0.9832736664491688,0.1502556651830673,-0.6039608716964722,0.8264093344971801,-0.3977361917495727,-0.6039608716964722,0.8946066631955113,-0.3203093111515045
Ppp1r42,0.0,0.0006106712389737,19.22047996520996,0.9832736664491688,0.1580700576305389,19.22047996520996,0.4244134831365066,1.0,19.22047996520996,0.4563627429926846,1.0
Cops5,0.2507192492485046,0.5659139752388,1.4172985553741455,4.911579037092167e-37,12.910333633422852,1.4172985553741455,2.4995574648413872e-36,13.240469932556152,1.4172985553741455,1.1948490297453475e-27,11.472016334533691
Cspp1,0.2515851259231567,0.2043626010417938,-0.3352725207805633,0.0028827552651117,3.248387575149536,-0.3352725207805633,0.0553078571333192,-2.197563409805298,-0.3352725207805633,0.1384278111466885,-1.8031301498413088
Arfgef1,0.3546996116638183,0.281096488237381,-0.3914341330528259,0.2068397379822652,1.611478328704834,-0.3914341330528259,0.0041127086726011,-3.143910646438598,-0.3914341330528259,0.0231322484859182,-2.5909461975097656
Prex2,0.0009644565288908,0.0007321176235564,-0.3978078961372375,0.9832736664491688,0.1233851239085197,-0.3978078961372375,0.9750437110662978,-0.191879853606224,-0.3978078961372375,1.0,-0.1566830575466156
A830018L16Rik,0.0009108831873163,0.0,-19.79756546020508,0.9832736664491688,0.0617611110210418,-19.79756546020508,0.4244134831365066,-1.0,-19.79756546020508,0.5969210897408017,-0.7479161024093628
Slco5a1,0.0,0.0,0.0,0.9832736664491688,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2954338788986206,0.1980786621570587,-0.6498737335205078,0.9079211424167422,0.5538620948791504,-0.6498737335205078,2.199733208897917e-05,-4.509954452514648,-0.6498737335205078,0.0006892381160968,-3.703813314437866
Tram1,0.5323753952980042,0.9873780012130736,1.2605119943618774,9.953692824427124e-36,12.673640251159668,1.2605119943618774,7.9789618443459265e-50,15.693220138549805,1.2605119943618774,1.4725014704647157e-35,13.231733322143556
Lactb2,0.1054995656013488,0.1552095562219619,0.5936173796653748,6.206897218882823e-09,6.03079080581665,0.5936173796653748,0.0032753673017985,3.2154793739318848,0.5936173796653748,0.015210043441111,2.7441155910491943
Xkr9,0.0,0.0,0.0,0.9832736664491688,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9832736664491688,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.0118968486785888,23.512666702270508,0.5782180416989676,0.9600733518600464,23.512666702270508,0.0011646001137317,3.534066915512085,23.512666702270508,0.0013070365975187,3.534066915512085
Trpa1,0.0,0.0006449171924032,19.29922103881836,0.9832736664491688,0.1580700576305389,19.29922103881836,0.4244134831365066,1.0,19.29922103881836,0.4563627429926846,1.0
Terf1,0.1876554638147354,0.2150854170322418,0.217273473739624,8.914699642857278e-08,5.571524143218994,0.217273473739624,0.238599246685109,1.456167697906494,0.217273473739624,0.3585886732503653,1.2189429998397827
Sbspon,0.0,0.0,0.0,0.9832736664491688,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9832736664491688,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.5827949047088623,3.13470458984375,-0.6699676513671875,1.5097718415417715e-135,-24.96149635314941,-0.6699676513671875,9.066680786074345e-166,-33.128204345703125,-0.6699676513671875,2.1494124372550232e-132,-28.95321273803711
Rdh10,0.0231357365846633,0.0221831612288951,-0.0613476745784282,0.443785213584956,1.1533766984939575,-0.0613476745784282,1.0,-0.1430484801530838,-0.0613476745784282,1.0,-0.1178703978657722
Stau2,0.0,0.0063804606907069,22.609834671020508,0.9277865156468312,0.5282254219055176,22.609834671020508,0.0341397525331811,2.4032750129699707,22.609834671020508,0.0374900144069661,2.4032750129699707
Ube2w,0.1405374407768249,0.0626465007662773,-1.2227861881256104,0.9832736664491688,-0.2717214524745941,-1.2227861881256104,2.056786702471554e-07,-5.466245174407959,-1.2227861881256104,5.190617987122282e-05,-4.364003658294678
Eloc,0.4959064424037933,1.12841534614563,1.7034101486206057,1.4997677040161854e-69,17.817977905273438,1.7034101486206057,2.2907204813950926e-99,23.283117294311523,1.7034101486206057,1.544706804792306e-69,19.527420043945312
Tmem70,0.1494089066982269,0.2681840658187866,0.9326144456863404,2.0968638170125163e-20,9.461102485656738,0.9326144456863404,4.729954117665494e-10,6.515932559967041,0.9326144456863404,1.3566634794917406e-07,5.586887836456299
Ly96,0.0022019015159457,0.0285925455391407,3.717902183532715,0.0709067947554689,2.120304822921753,3.717902183532715,7.520690347954827e-06,4.771581172943115,3.717902183532715,1.6534179438099322e-05,4.629011154174805
Pi15,0.0,0.0,0.0,0.9832736664491688,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.9832736664491688,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0010673232609406,0.0041480646468698,1.9606634378433228,0.9832736664491688,0.4315052032470703,1.9606634378433228,0.2085323275743048,1.5352287292480469,1.9606634378433228,0.280812688213127,1.388317346572876
Mcm3,0.1930450052022934,1.0122299194335938,3.040279626846313,3.4019478866612133e-96,20.9982967376709,3.040279626846313,2.61305986897811e-111,26.83111000061035,3.040279626846313,3.5044291843367855e-102,24.817598342895508
Paqr8,0.0184476878494024,0.0017857508501037,-3.380875825881958,0.9832736664491688,-0.3015395402908325,-3.380875825881958,0.0020058656067635,-3.3651626110076904,-3.380875825881958,0.0256404472613824,-2.553653717041016
Efhc1,0.0,0.0,0.0,0.9832736664491688,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0129382368177175,0.0233559180051088,0.8596845865249634,0.2775868654983026,1.446484923362732,0.8596845865249634,0.1343858148919588,1.7795885801315308,0.8596845865249634,0.2187175827404128,1.5479588508605957
Tmem14a,0.0165499914437532,0.0290938969701528,0.8229687809944153,0.2282049600606763,1.5572574138641355,0.8229687809944153,0.1415128611065143,1.753128170967102,0.8229687809944153,0.2239543979856543,1.533674240112305
Gsta3,0.0018667802214622,0.0,-20.833467483520508,0.9912531995977668,0.0271447282284498,-20.833467483520508,0.2544023267806434,-1.4139879941940308,-20.833467483520508,0.4490726243262982,-1.0575443506240845
Khdc1a,0.0,0.0005201568710617,18.98896598815918,0.9832736664491688,0.1580700576305389,18.98896598815918,0.4244134831365066,1.0,18.98896598815918,0.4563627429926846,1.0
Khdc1c,0.0,0.0,0.0,0.9832736664491688,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9832736664491688,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.002293727826327,0.0024484009481966,0.0942572578787803,0.9832736664491688,0.2733666002750397,0.0942572578787803,1.0,0.0758127123117446,0.0942572578787803,1.0,0.061929315328598
Ogfrl1,0.0294049736112356,0.0826149508357048,1.5290837287902832,0.000271200003659,3.8910183906555176,1.5290837287902832,7.4030031085388095e-06,4.759763717651367,1.5290837287902832,5.907641694738257e-05,4.325340747833252
B3gat2,0.0061730882152915,0.0066130957566201,0.0996508374810218,0.9832736664491688,0.3530185520648956,0.0996508374810218,1.0,0.109198048710823,0.0996508374810218,1.0,0.0932416021823883
Smap1,0.3221124708652496,0.817815363407135,1.735535740852356,5.521581537761442e-54,15.662096977233888,1.735535740852356,2.31981251738775e-65,18.4292106628418,1.735535740852356,4.832051152718135e-50,15.98517608642578
Sdhaf4,0.2258675098419189,0.2298713773488998,0.0283477492630481,9.744685061830548e-06,4.657582759857178,0.0283477492630481,0.9686413650767228,0.2006159871816635,0.0283477492630481,0.998936455524486,0.1670147627592086
Fam135a,0.0,0.0,0.0,0.9832736664491688,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.0914478972554206,0.1238376796245575,0.4612118899822235,8.182916413581155e-06,4.694804191589356,0.4612118899822235,0.0506174770952183,2.236244440078736,0.4612118899822235,0.1141029838918155,1.901246190071106
Phf3,0.694494366645813,0.530570924282074,-0.5186585783958435,0.0001093204317285,-4.113659858703613,-0.5186585783958435,5.7332787551968977e-08,-5.699497699737549,-0.5186585783958435,1.251472922268966e-05,-4.68301248550415
Ptp4a1,0.0023416399490088,0.0028731741476804,0.2955097258090973,0.9832736664491688,0.2733666002750397,0.2955097258090973,0.9428050549069746,0.2362569272518158,0.2955097258090973,0.9778679578516042,0.1977157741785049
Ptp4a1-1,0.0127812149003148,0.0233183875679969,0.8750668168067932,0.3903787837292141,1.239060878753662,0.8750668168067932,0.1556819993203772,1.697512984275818,0.8750668168067932,0.243695687829571,1.4844050407409668
Prim2,0.0341276824474334,0.1644502729177475,2.3642001152038574,8.791069089681056e-22,9.793763160705566,2.3642001152038574,2.055510818650393e-22,10.250482559204102,2.3642001152038574,3.7599257166998993e-19,9.387248992919922
Rab23,0.024021266028285,0.031177032738924,0.3813570141792297,0.1607399213807984,1.742335081100464,0.3813570141792297,0.4244134831365066,1.0032007694244385,0.3813570141792297,0.551293257576351,0.8476697206497192
Bag2,0.0089811291545629,0.0464578308165073,2.398111581802368,0.0015489041376254,3.427775859832764,2.398111581802368,2.6031268194256055e-07,5.444012641906738,2.398111581802368,2.344856296225278e-06,5.034242153167725
Zfp451,0.2069337368011474,0.1405986547470092,-0.6068217158317566,0.1419180567970738,1.8039591312408447,-0.6068217158317566,0.0008530166927003,-3.6053740978240967,-0.6068217158317566,0.0086779921692636,-2.94130539894104
Bend6,0.0012254262110218,0.0011299800826236,-0.1170550212264061,0.9832736664491688,0.1233851239085197,-0.1170550212264061,1.0,-0.057259976863861,-0.1170550212264061,1.0,-0.0479550808668136
