"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030198","extracellular matrix organization","49/1273","271/23210",1.31980324529182e-13,1.31980324529182e-13,5.62930815781309e-10,"Col16a1/Olfml2b/Serpinb5/Scx/Pdpn/Col1a2/Egflam/Mmp10/Nox1/Hspg2/Sulf1/Col18a1/Ccn2/Ccn1/Pdgfra/Col17a1/Has3/Postn/Vtn/Cflar/Adamtsl2/Grem1/Col8a1/Nepn/Nr2e1/Myh11/Tnxb/Gfap/Col4a4/Col5a1/Col4a3/Csgalnact1/Hpn/Loxl3/Smoc2/Serpinh1/Pxdn/Col15a1/Col11a1/Col5a2/Col4a2/Ihh/Ccdc80/Lox/Lamb2/Lamc1/Cpb2/Rxfp1/Hpse2",49
"GO:0043062","extracellular structure organization","53/1273","315/23210",2.70052789929713e-13,2.70052789929713e-13,5.75923107786945e-10,"Col16a1/Olfml2b/Serpinb5/Scx/Pdpn/Col1a2/Egflam/Mmp10/Nox1/Hspg2/Sulf1/Gpihbp1/Pla2g5/Col18a1/Ccn2/Ccn1/Pdgfra/Lipg/Abca1/Col17a1/Has3/Postn/Vtn/Cflar/Adamtsl2/Grem1/Col8a1/Nepn/Nr2e1/Myh11/Tnxb/Gfap/Col4a4/Col5a1/Col4a3/Csgalnact1/Hpn/Loxl3/Smoc2/Serpinh1/Pxdn/Col15a1/Col11a1/Col5a2/Col4a2/Ihh/Ccdc80/Lox/Lamb2/Lamc1/Cpb2/Rxfp1/Hpse2",53
"GO:0060541","respiratory system development","39/1273","251/23210",3.98803283409069e-09,3.98803283409069e-09,5.67000317324052e-06,"Tbx4/Cfc1/Ptk7/Esrp2/Aldh1a2/Pdpn/Cebpa/Tshz3/Eda/Dlg5/Pdgfrb/Ccn2/Tnc/Tns3/Pdgfra/Nkx2-9/Fgf1/Foxa1/Adamtsl2/Six1/Pgr/Fgf18/Lif/Lama1/Sim2/Foxa2/Igfbp5/Gng8/Loxl3/Pkdcc/Fgf7/Spdef/Hydin/Lox/Fgfrl1/Fgf10/Bmp4/Zic3/Rxfp1",39
"GO:0060326","cell chemotaxis","42/1273","299/23210",2.13627927628488e-08,2.13627927628488e-08,2.27794832302798e-05,"S100a8/Ackr2/Ccr7/C3ar1/Syk/Il12a/Hc/Pdgfrb/Nbl1/Csf3r/Aif1/Pdgfra/Arhgef16/Trem3/Ccl2/Ccl7/Tmem102/2610528A11Rik/Fgf1/Serpine1/Il1b/Grem1/Fgf18/Prkd1/Ccr1l1/Cxcr5/Mtus1/Ccr8/Slamf8/Ackr4/Smoc2/C5ar1/Hgf/Retnlg/Pf4/Cxcl1/Lox/Cd74/Met/F7/Cxadr/Oxsr1",42
"GO:0030324","lung development","34/1273","219/23210",3.98196045152339e-08,3.98196045152339e-08,3.39682184201532e-05,"Tbx4/Cfc1/Ptk7/Esrp2/Aldh1a2/Pdpn/Cebpa/Tshz3/Dlg5/Pdgfrb/Ccn2/Tnc/Tns3/Pdgfra/Nkx2-9/Fgf1/Foxa1/Adamtsl2/Pgr/Fgf18/Lif/Lama1/Sim2/Foxa2/Igfbp5/Loxl3/Pkdcc/Fgf7/Spdef/Lox/Fgf10/Bmp4/Zic3/Rxfp1",34
"GO:0030323","respiratory tube development","34/1273","222/23210",5.60444318718178e-08,5.60444318718178e-08,3.98407084113343e-05,"Tbx4/Cfc1/Ptk7/Esrp2/Aldh1a2/Pdpn/Cebpa/Tshz3/Dlg5/Pdgfrb/Ccn2/Tnc/Tns3/Pdgfra/Nkx2-9/Fgf1/Foxa1/Adamtsl2/Pgr/Fgf18/Lif/Lama1/Sim2/Foxa2/Igfbp5/Loxl3/Pkdcc/Fgf7/Spdef/Lox/Fgf10/Bmp4/Zic3/Rxfp1",34
"GO:0006956","complement activation","30/1273","187/23210",1.1783661315912e-07,1.1783661315912e-07,7.18005949655267e-05,"Cd46/Cr2/Iglc3/Iglc1/Ighv1-49/Ighv1-54/Ighv1-55/Hc/Cfh/Susd4/Il1b/Ighv1-64/Cd5l/Ighv8-12/Ighv1-74/Ighv1-75/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-80/Cfb/Ighv7-3/C1qc/C1qa/Ighv7-4/Vsig4/Ighv2-2/Ighv2-3/Ighv5-16/Ighv4-1",30
"GO:0072376","protein activation cascade","31/1273","199/23210",1.4444398604519e-07,1.4444398604519e-07,7.70114515072516e-05,"Cd46/Cr2/Apoh/Iglc3/Iglc1/Ighv1-49/Ighv1-54/Ighv1-55/Hc/Cfh/Susd4/Il1b/Ighv1-64/Cd5l/Ighv8-12/Ighv1-74/Ighv1-75/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-80/Cfb/Ighv7-3/C1qc/C1qa/Ighv7-4/Vsig4/Ighv2-2/Ighv2-3/Ighv5-16/Ighv4-1",31
"GO:0050867","positive regulation of cell activation","53/1273","461/23210",3.01396326904066e-07,3.01396326904066e-07,0.00014264710819003,"Cd46/Pagr1a/Sox15/Ccr7/Tnfsf13/Pdpn/Cebpa/Syk/Il12a/Il2/Iglc3/Iglc1/Ighv1-49/Ighv1-54/Ighv1-55/Il33/Pdgfrb/Nlrp3/Ccn2/Lilra5/Aif1/Ccl2/H2-Ab1/H2-Aa/Foxp3/Il1b/Sirpa/Nectin2/Ighv1-64/Hamp/Ighv8-12/Ighv1-74/Ighv1-75/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-80/Cav1/Cd300lb/Tacr1/Ephb4/Selp/Pik3r6/Il12b/Ihh/Ighv7-3/Ighv7-4/Cd74/Fgf10/Ighv2-2/Ighv2-3/Ighv5-16/Ighv4-1",53
"GO:0032835","glomerulus development","15/1273","58/23210",3.59951760924197e-07,3.59951760924197e-07,0.00014264710819003,"Lgr4/Jag1/C3ar1/Sulf1/Pdgfrb/Pdgfra/Aqp1/Cflar/Adipoq/Col4a4/Col4a3/Heyl/Lamb2/Bmp4/Osr1",15
"GO:0048747","muscle fiber development","18/1273","82/23210",3.67883089976756e-07,3.67883089976756e-07,0.00014264710819003,"Acta1/Sgcd/Mybpc1/Myom3/Stac3/Myl2/Flnc/Cacnb4/Six1/Myh11/Cacna2d2/Slc8a1/Kel/Dner/Lox/Lmod3/Cxadr/Bmp4",18
"GO:0051146","striated muscle cell differentiation","40/1273","316/23210",7.55954627664353e-07,7.55954627664353e-07,0.000252820723644032,"Tmem119/Dll1/Lmod1/Csrp3/Acta1/Sgcd/Mybpc1/Gdf15/Sort1/Pdgfrb/Myom3/Cdh2/Scgb3a1/Stac3/Chuk/Myl2/Bhlhe41/Flnc/Pdgfra/Cacnb4/Bcl9/Nrg1/Dmpk/Cflar/Six1/Grem1/Xirp1/Myh11/Cacna2d2/Pgm5/Igfbp5/Slc8a1/Kel/Adra1b/Dner/Lox/Met/Lmod3/Cxadr/Bmp4",40
"GO:0002449","lymphocyte mediated immunity","49/1273","425/23210",7.70566618214164e-07,7.70566618214164e-07,0.000252820723644032,"H2-M10.2/H2-M10.3/Klrb1c/Klrb1b/Hpx/Cd46/Cr2/Sh2d1b1/Pagr1a/Jag1/Tnfsf13/Il12a/Il2/Iglc3/Iglc1/Slc11a1/Ighv1-49/Ighv1-54/Ighv1-55/Hc/Nlrp3/Cadm1/Muc4/H2-Ab1/Fcgr1/Treml4/Foxp3/Susd4/Il1b/Nectin2/Ighv1-64/Ighv8-12/Ighv1-74/Ighv1-75/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-80/Pik3r6/Il12b/Ighv7-3/C1qc/C1qa/Ighv7-4/Cd74/Ighv2-2/Ighv2-3/Ighv5-16/Ighv4-1",49
"GO:0061448","connective tissue development","37/1273","285/23210",1.0532210611846e-06,1.0532210611846e-06,0.000320876070670677,"Bmp5/Rflna/Scx/C3ar1/Hspg2/Cer1/Sulf1/Pdgfrb/Matn3/Hoxa3/Ccn2/Ccn1/Ebf2/Frzb/Gpld1/Col12a1/Cflar/Foxa1/Grem1/Bgn/Fgf18/Hand2/Zfp516/Col5a1/Gdf5/Dlx2/Foxa2/Csgalnact1/Pkdcc/Serpinh1/Col11a1/Ihh/Lox/Hoxa11/Bmp4/Osr1/Rxfp1",37
"GO:0042060","wound healing","43/1273","360/23210",1.42625252796247e-06,1.42625252796247e-06,0.000405556157424836,"Tmprss6/Apoh/Ptk7/Sox15/Pdpn/Syk/Syt7/Grhl3/Slc11a1/Vil1/Serpind1/Ccn1/Anxa8/F3/Pdgfra/Bcl9/F13b/Aqp1/Mertk/Ccl2/Cflar/Serpine1/Il1a/Cask/Ajap1/Clec10a/Cav1/Col5a1/Foxa2/Selp/Thbd/Tmeff2/Fgf7/Smoc2/Mpig6b/Pf4/Lox/F9/F7/Fgf10/Cxadr/Cpb2/Gjd4",43
"GO:0022612","gland morphogenesis","24/1273","150/23210",2.21500297794723e-06,2.21500297794723e-06,0.000545427762750944,"Serpinb5/Esrp2/Hoxb13/Sulf1/Eda/Tnc/Cdh1/Cflar/Foxa1/Pgr/Lims2/Cav1/Lama1/Igfbp5/Hpn/Fgf7/Areg/Hgf/Met/Fgf10/Plxna1/Cpb2/Bmp4/Sfrp1",24
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","49/1273","441/23210",2.2391345592129e-06,2.2391345592129e-06,0.000545427762750944,"H2-M10.2/H2-M10.3/Hpx/Cd46/Cr2/Pagr1a/Jag1/Ccr7/Tnfsf13/C3ar1/Il12a/Il2/Iglc3/Iglc1/Slc11a1/Ighv1-49/Ighv1-54/Ighv1-55/Hc/Il33/Nlrp3/Muc4/H2-Ab1/Fcgr1/Treml4/Foxp3/Il23r/Susd4/Il1b/Nectin2/Ighv1-64/Ighv8-12/Ighv1-74/Ighv1-75/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-80/Loxl3/Il12b/Ighv7-3/C1qc/C1qa/Ighv7-4/Cd74/Ighv2-2/Ighv2-3/Ighv5-16/Ighv4-1",49
"GO:0090287","regulation of cellular response to growth factor stimulus","35/1273","271/23210",2.30178053875645e-06,2.30178053875645e-06,0.000545427762750944,"Dok5/Dll1/Tmprss6/Fam20c/Lrg1/Aspn/Zfyve9/Onecut1/Cer1/Smad6/Sulf1/Nbl1/Ccn1/Ptprf/Fgf1/Cflar/Cask/Adamtsl2/Grem1/Fgf18/Nepn/Fbn2/Tmem108/Dstyk/Cav1/Gdf5/Fbn1/Dcn/Smoc2/Dab2/Lox/Fgfrl1/Fgf10/Bmp4/Sfrp1",35
"GO:0006909","phagocytosis","40/1273","336/23210",3.56649573738311e-06,3.56649573738311e-06,0.000764517859739952,"P2ry6/Cd302/Ccr7/Syk/Syt7/Iglc3/Iglc1/Slc11a1/Ighv1-49/Ighv1-54/Ighv1-55/Aif1/Msr1/Abca1/Rab7b/Mertk/Ccl2/Fcgr1/Treml4/Il1b/Sirpa/Ighv1-64/Ighv8-12/Ighv1-74/Ighv1-75/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-80/Adipoq/Hck/Nr1h3/Ighv7-3/Ighv7-4/Met/Ighv2-2/Xkr4/Ighv2-3/Ighv5-16/Ighv4-1",40
"GO:0072224","metanephric glomerulus development","7/1273","14/23210",3.58485669670757e-06,3.58485669670757e-06,0.000764517859739952,"Lgr4/Pdgfrb/Pdgfra/Aqp1/Adipoq/Lamb2/Osr1",7
"GO:0030282","bone mineralization","20/1273","116/23210",4.76497008705534e-06,4.76497008705534e-06,0.000946099400554363,"Lgr4/Cyp27b1/Tmem119/Rflna/Fam20c/Phospho1/Aspn/Col1a2/Cer1/Ccn1/Bglap/Grem1/Fbn2/Slc8a1/Pkdcc/Acvr2a/Ostn/Lox/Bmp4/Osr1",20
"GO:0030595","leukocyte chemotaxis","29/1273","211/23210",4.87993027433025e-06,4.87993027433025e-06,0.000946099400554363,"S100a8/Ccr7/C3ar1/Syk/Il12a/Hc/Nbl1/Csf3r/Aif1/Trem3/Ccl2/Ccl7/Tmem102/2610528A11Rik/Serpine1/Il1b/Grem1/Ccr1l1/Cxcr5/Mtus1/Slamf8/C5ar1/Retnlg/Pf4/Cxcl1/Cd74/F7/Cxadr/Oxsr1",29
