gene_names,3,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4125536382198334,0.4124205708503723,0.0005680936155840755,0.7884077582250719,0.909967303276062,0.0005680936155840755,1.0,0.0007608630112372339,0.0005680936155840755,1.0,0.005042167846113443
Lypla1,0.20030708611011505,0.15984825789928436,0.3555707037448883,0.7884077582250719,0.861629068851471,0.3555707037448883,1.0,0.3355534076690674,0.3555707037448883,0.05524834669292663,2.125272512435913
Gm37988,0.0,0.0,0.0,0.7884077582250719,0.551055908203125,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.36675822734832764,0.5401886105537415,-0.6931594610214233,0.9968736647266947,0.016918383538722992,-0.6931594610214233,0.6293169079894071,-1.018494725227356,-0.6931594610214233,4.6692670298530645e-11,-6.8077311515808105
Atp6v1h,0.27314773201942444,0.4003499448299408,-0.6484770774841309,0.9182171548657694,-0.26404762268066406,-0.6484770774841309,0.7873295011282825,-0.721566379070282,-0.6484770774841309,6.935873172886421e-07,-5.1674723625183105
Rb1cc1,0.49234798550605774,0.35489916801452637,0.5783964395523071,0.7884077582250719,0.8954658508300781,0.5783964395523071,0.7932636720203777,0.7107574939727783,0.5783964395523071,6.588951658158534e-06,4.707656383514404
Pcmtd1,0.37931230664253235,0.4556661546230316,-0.3234899938106537,0.9971715444468809,0.015709927305579185,-0.3234899938106537,0.9282224945408989,-0.48472461104393005,-0.3234899938106537,0.004205477083814754,-3.061514139175415
Rrs1,0.20822001993656158,0.11341293901205063,0.946744441986084,0.7884077582250719,1.068274974822998,0.946744441986084,0.5984089726877191,1.192151427268982,0.946744441986084,4.250444945176097e-08,5.69611120223999
Adhfe1,0.0010571249295026064,0.0,20.01247787475586,0.7884077582250719,0.5564939379692078,20.01247787475586,0.6061320658745818,1.0,20.01247787475586,0.40515367694359355,1.0
Mybl1,0.0011486351722851396,0.0,20.1323184967041,0.7884077582250719,0.5564939379692078,20.1323184967041,0.6061320658745818,1.0,20.1323184967041,0.40515367694359355,1.0
Vcpip1,0.24081800878047943,0.563499391078949,-1.4747891426086426,0.7884077582250719,-1.4241652488708496,-1.4747891426086426,0.2720032755246454,-1.9420568943023682,-1.4747891426086426,3.703818281157953e-40,-13.803289413452148
Sgk3,0.11757926642894745,0.0,26.894704818725586,0.7884077582250719,1.0731087923049927,26.894704818725586,3.168193642933095e-21,10.128705978393555,26.894704818725586,4.315717095921492e-22,10.128705978393555
Mcmdc2,0.0024810631293803453,0.0,21.24431800842285,0.7884077582250719,0.5619319677352905,21.24431800842285,0.42201607836015653,1.4030765295028687,21.24431800842285,0.23123516077739756,1.4030765295028687
Ppp1r42,0.0,0.0,0.0,0.7884077582250719,0.551055908203125,0.0,1.0,0.0,0.0,1.0,0.0
