gene_names,1,3,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6998072266578674,0.4125536382198334,-0.9886883497238159,1.058929626729616e-21,-9.751016616821289,-0.9886883497238159,1.2303077756142788e-28,-11.558658599853516,-0.9886883497238159,7.219729035160371e-35,-12.812823295593262
Lypla1,0.3465030789375305,0.20030708611011505,-0.9009119272232056,2.0424770116100717e-25,-10.599003791809082,-0.9009119272232056,3.959831599844506e-12,-7.224163055419922,-0.9009119272232056,1.9966964742490858e-15,-8.210299491882324
Gm37988,0.0,0.0,0.0,0.9934537212285289,0.0968119353055954,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.4837692677974701,0.36675822734832764,-0.48985958099365234,3.5478511070362203e-12,-7.1423540115356445,-0.48985958099365234,3.4732811683896133e-06,-4.8967814445495605,-0.48985958099365234,1.9957096125915375e-07,-5.436089038848877
Atp6v1h,0.30837392807006836,0.27314773201942444,-0.2016393393278122,2.264558921364836e-08,-5.787886619567871,-0.2016393393278122,0.17994170142855717,-1.6104532480239868,-0.2016393393278122,0.11916288885260619,-1.8016836643218994
Rb1cc1,0.31724244356155396,0.49234798550605774,0.7689020037651062,0.33260912632245826,1.3226350545883179,0.7689020037651062,1.2130153884363872e-10,6.707742691040039,0.7689020037651062,1.865082509499794e-12,7.307301044464111
Pcmtd1,0.15910767018795013,0.37931230664253235,1.4193438291549683,0.004646709142666921,3.079090118408203,1.4193438291549683,2.680927650676846e-22,10.091540336608887,1.4193438291549683,4.931135395344737e-25,10.747368812561035
Rrs1,0.16931644082069397,0.20822001993656158,0.3273320496082306,0.000645618204619714,-3.6443915367126465,0.3273320496082306,0.05969274100327765,2.1544649600982666,0.3273320496082306,0.035285773808914796,2.3517842292785645
Adhfe1,0.0,0.0010571249295026064,20.01247787475586,0.9934537212285289,0.13113553822040558,20.01247787475586,0.4243448259949338,1.0,20.01247787475586,0.4159104266484748,1.0
Mybl1,0.041702501475811005,0.0011486351722851396,-5.211498260498047,0.00915594866132637,-2.861661195755005,-5.211498260498047,1.4274330819387337e-09,-6.393521785736084,-5.211498260498047,3.267109122901585e-16,-8.495945930480957
Vcpip1,0.2249816656112671,0.24081800878047943,0.11000219732522964,3.7051628490013687e-06,-4.835545063018799,0.11000219732522964,0.5465407464685704,0.797853946685791,0.11000219732522964,0.48882978381928377,0.8768557906150818
Sgk3,0.0353042371571064,0.11757926642894745,1.7958253622055054,0.8199195250628405,0.6588609218597412,1.7958253622055054,4.70094996187682e-10,6.504520893096924,1.7958253622055054,9.210188545048334e-11,6.747513294219971
