gene_names,3,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4125536382198334,0.774125337600708,-1.1944329738616943,3.160844242628742e-30,-11.61228084564209,-1.1944329738616943,1.898427885117377e-41,-14.133996963500977,-1.1944329738616943,2.0486452616551354e-50,-15.642066955566406
Lypla1,0.20030708611011505,0.38334885239601135,-1.0748929977416992,3.85240046161116e-27,-10.97938346862793,-1.0748929977416992,1.6020550794403959e-16,-8.578045845031738,-1.0748929977416992,3.616491288512693e-21,-9.75456428527832
Gm37988,0.0,0.0006107537774369121,-19.220674514770508,0.9936044056402291,0.03514628857374191,-19.220674514770508,0.4170876093660572,-1.0,-19.220674514770508,0.2725363582491953,-1.3013873100280762
Tcea1,0.36675822734832764,0.5427099466323853,-0.7018594741821289,1.3418812298821449e-14,-7.900515556335449,-0.7018594741821289,7.8012082701595e-12,-7.124654293060303,-0.7018594741821289,2.2988907491325477e-14,-7.903491973876953
Atp6v1h,0.27314773201942444,0.35224810242652893,-0.4269382059574127,8.205785315925739e-13,-7.3587212562561035,-0.4269382059574127,0.0008399040315517855,-3.60244083404541,-0.4269382059574127,0.00017641856634892895,-3.991209030151367
Rb1cc1,0.49234798550605774,0.21900251507759094,1.377568244934082,1.0671488373477884e-05,4.632174968719482,1.377568244934082,1.4712656018186924e-26,11.09473705291748,1.377568244934082,1.3981710373533245e-29,11.767820358276367
Pcmtd1,0.37931230664253235,0.13894464075565338,1.6297425031661987,3.09125929016326e-05,4.4002227783203125,1.6297425031661987,8.739131896833332e-27,11.151819229125977,1.6297425031661987,1.7284228880871593e-29,11.758749961853027
Rrs1,0.20822001993656158,0.34451764822006226,-0.8293097615242004,1.690584105453799e-20,-9.474501609802246,-0.8293097615242004,3.814112332403697e-10,-6.53781795501709,-0.8293097615242004,1.1559656684597064e-12,-7.367079257965088
Adhfe1,0.0010571249295026064,0.0015739034861326218,-0.5745735764503479,0.9936044056402291,0.010768505744636059,-0.5745735764503479,0.862300503607179,-0.33551666140556335,-0.5745735764503479,0.8252206391428343,-0.3790789842605591
Mybl1,0.0011486351722851396,0.027377726510167122,-4.5939741134643555,0.059524676515829475,-2.191622257232666,-4.5939741134643555,5.349879127733851e-08,-5.749309539794922,-4.5939741134643555,1.9844237676600123e-12,-7.322822570800781
Vcpip1,0.24081800878047943,0.20255425572395325,0.27825525403022766,0.006104310918512108,-3.0110855102539062,0.27825525403022766,0.10281276377570678,1.9026323556900024,0.27825525403022766,0.06663323237261186,2.080540418624878
Sgk3,0.11757926642894745,0.0698811486363411,0.7856026887893677,0.4203613884208424,-1.1898868083953857,0.7856026887893677,0.0014375046099532917,3.450576066970825,0.7856026887893677,0.0005900376144697284,3.679830312728882
Mcmdc2,0.0024810631293803453,0.0013421629555523396,0.8872199654579163,0.9936044056402291,0.04598085954785347,0.8872199654579163,0.697324356789073,0.5675790905952454,0.8872199654579163,0.6716717537342636,0.5954737663269043
Ppp1r42,0.0,0.0,0.0,0.9936044056402291,0.09473642706871033,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.25071924924850464,0.5453087091445923,-1.3475558757781982,1.492159135713644e-35,-12.631258964538574,-1.3475558757781982,1.6288653593408414e-35,-13.022008895874023,-1.3475558757781982,2.2424952838993872e-45,-14.729081153869629
Cspp1,0.25158512592315674,0.20200198888778687,0.35379472374916077,0.006948372225907972,-2.9690685272216797,0.35379472374916077,0.03865503309354337,2.3378171920776367,0.35379472374916077,0.022081100454565718,2.5364739894866943
Arfgef1,0.35469961166381836,0.2724691927433014,0.44291630387306213,0.23636046653734843,-1.536989450454712,0.44291630387306213,0.0006991855917327425,3.653073310852051,0.44291630387306213,0.00021081475286157655,3.948106050491333
Prex2,0.000964456528890878,0.0,19.880054473876953,0.9936044056402291,0.12981665134429932,19.880054473876953,0.4170876093660572,1.0,19.880054473876953,0.4107136186874283,1.0
A830018L16Rik,0.0009108831873163581,0.0,19.797565460205078,0.9936044056402291,0.12981665134429932,19.797565460205078,0.4170876093660572,1.0,19.797565460205078,0.4107136186874283,1.0
Slco5a1,0.0,0.0,0.0,0.9936044056402291,0.09473642706871033,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2954338788986206,0.2794073522090912,0.09257873892784119,0.00022104413517515264,-3.9362521171569824,0.09257873892784119,0.5796406882474361,0.736270010471344,0.09257873892784119,0.5284597902329424,0.8046457767486572
Tram1,0.5323753952980042,0.888212263584137,-1.025261402130127,2.0740426783630813e-22,-9.930742263793945,-1.025261402130127,2.292918466178593e-34,-12.757160186767578,-1.025261402130127,1.1598494264598906e-41,-14.097355842590332
Lactb2,0.10549956560134888,0.15224850177764893,-0.5636371970176697,8.257616538802894e-10,-6.347868919372559,-0.5636371970176697,0.004088534482597967,-3.1380906105041504,-0.5636371970176697,0.0010840834117999817,-3.5099544525146484
Xkr9,0.0,0.0,0.0,0.9936044056402291,0.09473642706871033,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9936044056402291,0.09473642706871033,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.014736083336174488,-23.8234920501709,0.6139234981035329,-0.9182958602905273,-23.8234920501709,0.0003001271608601985,-3.896615505218506,-23.8234920501709,1.4715253585496737e-06,-5.0710062980651855
Trpa1,0.0,0.002506155287846923,-21.258853912353516,0.9936044056402291,-0.08403398096561432,-21.258853912353516,0.15914188147002511,-1.6767373085021973,-21.258853912353516,0.053171948961644774,-2.182084560394287
Terf1,0.1876554638147354,0.2290305644273758,-0.31833508610725403,3.088007612748366e-10,-6.500874042510986,-0.31833508610725403,0.05305192381777466,-2.2062506675720215,-0.31833508610725403,0.028042241656177205,-2.444607973098755
Sbspon,0.0,0.0,0.0,0.9936044056402291,0.09473642706871033,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0004825270443689078,-18.88060188293457,0.9936044056402291,0.03514628857374191,-18.88060188293457,0.4170876093660572,-1.0,-18.88060188293457,0.2725363582491953,-1.3013873100280762
Rpl7,3.5827949047088623,3.1928205490112305,0.5824231505393982,1.149861622362726e-124,23.923721313476562,0.5824231505393982,6.489236828680756e-112,25.859525680541992,0.5824231505393982,8.543841817702025e-163,30.480478286743164
Rdh10,0.02313573658466339,0.025394225493073463,-0.13601331412792206,0.46227599271565145,-1.1266632080078125,-0.13601331412792206,0.8657724311246738,-0.33013463020324707,-0.13601331412792206,0.8367738757269138,-0.36382126808166504
Stau2,0.0,0.0036996235139667988,-21.821617126464844,0.9936044056402291,-0.26280438899993896,-21.821617126464844,0.036235101437061025,-2.3689873218536377,-21.821617126464844,0.0045938892238798655,-3.082969903945923
Ube2w,0.14053744077682495,0.08348989486694336,0.7932003736495972,0.4726755871377367,-1.1112041473388672,0.7932003736495972,0.00020886687165632588,3.9704177379608154,0.7932003736495972,6.694916249085412e-05,4.229123115539551
Eloc,0.49590644240379333,1.1432589292526245,-1.7349563837051392,8.099114460473762e-75,-18.480010986328125,-1.7349563837051392,4.595221056924072e-114,-25.132326126098633,-1.7349563837051392,4.269093028045022e-134,-27.51500129699707
Tmem70,0.14940890669822693,0.22559432685375214,-0.6511369943618774,4.712480611276227e-15,-8.032512664794922,-0.6511369943618774,3.4859318728305914e-05,-4.4006667137146,-0.6511369943618774,2.758503887499962e-06,-4.925955772399902
Ly96,0.002201901515945792,0.02778649888932705,-3.676063299179077,0.0856692894477949,-2.0350494384765625,-3.676063299179077,7.376035946486013e-07,-5.243339538574219,-3.676063299179077,2.431108091824112e-10,-6.594293117523193
Pi15,0.0,0.0,0.0,0.9936044056402291,0.09473642706871033,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.9936044056402291,0.09473642706871033,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0010673232609406114,0.0025388244539499283,-1.251224398612976,0.9936044056402291,-0.04875556752085686,-1.251224398612976,0.5358175315921082,-0.8029614686965942,-1.251224398612976,0.4443638697842096,-0.9401984810829163
Mcm3,0.1930450052022934,1.4290337562561035,-3.8981025218963623,7.814559065860535e-176,-28.453893661499023,-3.8981025218963623,1.6561913040383842e-295,-52.17047119140625,-3.8981025218963623,0.0,-60.80118942260742
Paqr8,0.018447687849402428,0.0010541934752836823,4.141794204711914,0.9595838124490836,0.503741443157196,4.141794204711914,0.0008932622818582099,3.589649200439453,4.141794204711914,0.000781201395893472,3.607147693634033
Efhc1,0.0,0.0,0.0,0.9936044056402291,0.09473642706871033,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.012938236817717552,0.06972410529851913,-2.4712610244750977,5.346295743208728e-06,-4.777252674102783,-2.4712610244750977,2.4452112046552734e-11,-6.999037742614746,-2.4712610244750977,2.0848611613053547e-16,-8.503104209899902
Tmem14a,0.016549991443753242,0.03320780396461487,-1.0167577266693115,0.13621717462999552,-1.8206042051315308,-1.0167577266693115,0.03349705285681722,-2.395941972732544,-1.0167577266693115,0.012286434360942308,-2.749558925628662
Gsta3,0.0018667802214622498,0.0,20.833467483520508,0.9936044056402291,0.1648968756198883,20.833467483520508,0.2501737536255282,1.4139879941940308,20.833467483520508,0.24022005346319308,1.4139879941940308
Khdc1a,0.0,0.0,0.0,0.9936044056402291,0.09473642706871033,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.9936044056402291,0.09473642706871033,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.00045924054575152695,-18.80922508239746,0.9936044056402291,0.03514628857374191,-18.80922508239746,0.4170876093660572,-1.0,-18.80922508239746,0.2725363582491953,-1.3013873100280762
Kcnq5,0.0022937278263270855,0.0080657247453928,-1.8182767629623413,0.9936044056402291,-0.370225191116333,-1.8182767629623413,0.13971342431718634,-1.7508902549743652,-1.8182767629623413,0.06262388643778975,-2.1082077026367188
Ogfrl1,0.02940497361123562,0.08580127358436584,-1.5860106945037842,1.93274840112659e-05,-4.504274368286133,-1.5860106945037842,4.089865777351461e-07,-5.33977746963501,-1.5860106945037842,1.2136878414255526e-09,-6.32228946685791
B3gat2,0.0061730882152915,0.006440123077481985,-0.06128852069377899,0.9936044056402291,-0.3224605917930603,-0.06128852069377899,1.0,-0.07723413407802582,-0.06128852069377899,1.0,-0.0836329385638237
Smap1,0.32211247086524963,0.7578410506248474,-1.5767709016799927,4.125032836613676e-48,-14.75609016418457,-1.5767709016799927,1.4455837670104824e-58,-17.18226432800293,-1.5767709016799927,5.636517704761661e-75,-19.417884826660156
Sdhaf4,0.22586750984191895,0.2814948558807373,-0.3594532012939453,1.818344228382161e-13,-7.561671257019043,-0.3594532012939453,0.011896804821409193,-2.7831168174743652,-0.3594532012939453,0.004674973971976472,-3.0733964443206787
Fam135a,0.0,0.0,0.0,0.9936044056402291,0.09473642706871033,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.09144789725542068,0.11583209037780762,-0.3589065372943878,5.171750303463058e-07,-5.240496635437012,-0.3589065372943878,0.12196611678628388,-1.8189539909362793,-0.3589065372943878,0.07891683779583389,-2.0048115253448486
Phf3,0.694494366645813,0.547008216381073,0.4617251753807068,0.00047954139585789274,3.739380121231079,0.4617251753807068,8.613589359253262e-07,5.182374954223633,0.4617251753807068,7.071288854135972e-08,5.634365081787109
Ptp4a1,0.0023416399490088224,0.0034278787206858397,-0.5505804419517517,0.9936044056402291,-0.13239316642284393,-0.5505804419517517,0.7629493999206798,-0.47570130228996277,-0.5505804419517517,0.7184441371449697,-0.5297330617904663
Ptp4a1-1,0.012781214900314808,0.013356844894587994,-0.06397052109241486,0.7949552997206288,-0.6966496706008911,-0.06397052109241486,1.0,-0.11539475619792938,-0.06397052109241486,1.0,-0.12603998184204102
Prim2,0.03412768244743347,0.29491207003593445,-3.3045411109924316,4.197980581589758e-51,-15.218541145324707,-3.3045411109924316,1.8310723649644617e-51,-16.56014633178711,-3.3045411109924316,1.6690880061853465e-80,-20.451671600341797
Rab23,0.024021266028285027,0.04898444563150406,-1.0461281538009644,0.019318442354827808,-2.6246085166931152,-1.0461281538009644,0.007175987444353948,-2.9577269554138184,-1.0461281538009644,0.00138411874233182,-3.4400742053985596
Bag2,0.00898112915456295,0.07174168527126312,-3.043419122695923,8.377901745700744e-07,-5.148072242736816,-3.043419122695923,4.655552017201814e-14,-7.915353775024414,-3.043419122695923,4.264673361944328e-21,-9.766438484191895
Zfp451,0.20693373680114746,0.1528380662202835,0.47735610604286194,0.04816690509268644,-2.2794878482818604,0.47735610604286194,0.0076628083292466665,2.9342241287231445,0.47735610604286194,0.003313477777176542,3.181347608566284
Bend6,0.0012254262110218406,0.0008159337448887527,0.5870545506477356,0.9936044056402291,0.07029257714748383,0.5870545506477356,0.9043154871740158,0.2781471908092499,0.5870545506477356,0.8863290814438367,0.2974872887134552
Dst,0.005336381494998932,0.0013343157479539514,2.0026493072509766,0.9936044056402291,0.15161791443824768,2.0026493072509766,0.20776096689562246,1.5275813341140747,2.0026493072509766,0.1832934864845599,1.569854974746704
Ccdc115,0.246443971991539,0.2773471772670746,-0.1936972588300705,1.643218142905229e-08,-5.8597187995910645,-0.1936972588300705,0.21315247421766806,-1.512579321861267,-0.1936972588300705,0.15254448587615174,-1.669489860534668
Imp4,0.27477550506591797,0.4025866985321045,-0.6484361290931702,1.4730524960780228e-16,-8.456910133361816,-0.6484361290931702,3.625363715271874e-08,-5.774181842803955,-0.6484361290931702,7.690638270191782e-10,-6.399094104766846
Ptpn18,1.9276072978973389,1.2834261655807495,1.1706207990646362,2.02493995789019e-95,20.902132034301758,1.1706207990646362,5.787763383169622e-96,22.84026527404785,1.1706207990646362,2.3453244960052652e-122,25.738948822021484
Prss39,0.0,0.0,0.0,0.9936044056402291,0.09473642706871033,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.037736326456069946,0.010271268896758556,1.897230625152588,0.9906803853329312,0.4685291051864624,1.897230625152588,0.0005211201766607699,3.73453950881958,1.897230625152588,0.0003067417841555776,3.8541619777679443
Fam168b,0.27807503938674927,0.2916368842124939,-0.0789453536272049,3.812420421997754e-06,-4.84635591506958,-0.0789453536272049,0.6535720103955561,-0.6294681429862976,-0.0789453536272049,0.6032514330318325,-0.692484438419342
Plekhb2,0.09344350546598434,0.24138905107975006,-1.478890299797058,9.793855672817677e-26,-10.678922653198242,-1.478890299797058,2.6148799190825087e-18,-9.090087890625,-1.478890299797058,2.1986258174515938e-24,-10.524153709411621
Hs6st1,0.06774455308914185,0.023938961327075958,1.5325849056243896,0.9309268694168338,0.5351220369338989,1.5325849056243896,4.673426868300252e-05,4.3332200050354,1.5325849056243896,1.53009210114051e-05,4.568368911743164
Uggt1,0.23571236431598663,0.2944703698158264,-0.3653504252433777,1.8976664134347607e-11,-6.917080402374268,-0.3653504252433777,0.011310569022249958,-2.800811767578125,-0.3653504252433777,0.004289879024986596,-3.100618839263916
Neurl3,0.3566652238368988,0.10436753183603287,1.9618761539459229,4.2178547378577755e-07,5.2793426513671875,1.9618761539459229,1.4616532022107926e-29,11.765959739685059,1.9618761539459229,1.4238638376918715e-32,12.416741371154785
Arid5a,0.2875032126903534,0.1684170514345169,0.8607030510902405,0.9936044056402291,-0.05615478381514549,0.8607030510902405,4.210263739376203e-08,5.746744155883789,0.8607030510902405,3.1069885614002576e-09,6.177890300750732
Kansl3,0.17177152633666992,0.1639961302280426,0.07259491086006165,3.668024208846274e-05,-4.361839294433594,0.07259491086006165,0.7834303318224264,0.4469085931777954,0.07259491086006165,0.7479306155624647,0.48826757073402405
Lman2l,0.08823803067207336,0.051033373922109604,0.8171083927154541,0.5171402114794575,-1.048508882522583,0.8171083927154541,0.004990728907260543,3.0750527381896973,0.8171083927154541,0.002479071841346719,3.2708888053894043
Cnnm4,0.018080424517393112,0.07034554332494736,-1.998009443283081,4.15710801226328e-05,-4.333563804626465,-1.998009443283081,4.931008420569902e-08,-5.738256931304932,-1.998009443283081,3.300526254514346e-11,-6.883590221405029
Cnnm3,0.08445046097040176,0.06616553664207458,0.3653804659843445,0.06888668761968884,-2.129917860031128,0.3653804659843445,0.21738317676601937,1.5017472505569458,0.3653804659843445,0.1670888944081203,1.620572566986084
Ankrd23,0.007316136732697487,0.006445164326578379,0.18349382281303406,0.9942120381693929,0.008456249721348286,0.18349382281303406,0.9726027715287436,0.18552914261817932,0.18349382281303406,0.9497503663535487,0.21247650682926178
Gm42417,0.001041109673678875,0.0,19.990442276000977,0.9936044056402291,0.12981665134429932,19.990442276000977,0.4170876093660572,1.0,19.990442276000977,0.4107136186874283,1.0
Ankrd39,0.11229847371578217,0.11448882520198822,-0.02947843261063099,0.0003844357284428894,-3.796327590942383,-0.02947843261063099,0.9966454828708438,-0.15164314210414886,-0.02947843261063099,0.9833621148652459,-0.16677998006343842
Sema4c,0.001096524065360427,0.0,20.065298080444336,0.9936044056402291,0.12981665134429932,20.065298080444336,0.4170876093660572,1.0,20.065298080444336,0.4107136186874283,1.0
Cox5b,1.050527572631836,2.2417681217193604,-2.17744779586792,7.127737850107433e-179,-28.702163696289062,-2.17744779586792,9.139619364470767e-254,-42.7591552734375,-2.17744779586792,3.218144917502877e-271,-45.59561538696289
Actr1b,0.13292741775512695,0.18151789903640747,-0.48544174432754517,4.3706015066293794e-10,-6.447494029998779,-0.48544174432754517,0.007739714287305142,-2.9312245845794678,-0.48544174432754517,0.002378582670600448,-3.281611919403076
4933424G06Rik,0.001082053524442017,0.0016096091130748391,-0.5733186602592468,0.9936044056402291,0.010768505744636059,-0.5733186602592468,0.8635255343553976,-0.33373376727104187,-0.5733186602592468,0.8265579416642229,-0.37731119990348816
Zap70,0.46597930788993835,0.5996683835983276,-0.46885836124420166,1.2691757221588475e-07,-5.501054763793945,-0.46885836124420166,1.944527188801998e-06,-5.020476341247559,-0.46885836124420166,1.0712932671254558e-07,-5.556317329406738
Tmem131,0.12930327653884888,0.11299026757478714,0.20656511187553406,0.0012599718888103165,-3.4797468185424805,0.20656511187553406,0.40028458069484524,1.0917620658874512,0.20656511187553406,0.32454115485934687,1.1881474256515503
Vwa3b,0.016918450593948364,0.0034649891313165426,2.2973954677581787,0.9936044056402291,0.4440852403640747,2.2973954677581787,0.013516462148988023,2.738517999649048,2.2973954677581787,0.008856197948234218,2.8647348880767822
Inpp4a,0.0671755000948906,0.08598628640174866,-0.36991357803344727,6.0232135971729687e-05,-4.248604774475098,-0.36991357803344727,0.18339447567720588,-1.5977180004119873,-0.36991357803344727,0.12861802508542503,-1.7603322267532349
Coa5,0.14856089651584625,0.2838411331176758,-1.0351266860961914,6.333342093518819e-22,-9.817045211791992,-1.0351266860961914,1.1336096094455277e-11,-7.0787858963012695,-1.0351266860961914,5.171947157897797e-15,-8.090206146240234
Unc50,0.2775157392024994,0.34882852435112,-0.38407033681869507,2.035177219120721e-12,-7.23372745513916,-0.38407033681869507,0.001917774856387851,-3.3662478923797607,-0.38407033681869507,0.0005733575799660277,-3.686061382293701
Mgat4a,0.13156631588935852,0.056191619485616684,1.2825851440429688,0.9936044056402291,0.2769421935081482,1.2825851440429688,2.4192385096034777e-07,5.4282331466674805,1.2825851440429688,3.5779337817164306e-08,5.761132717132568
2010300C02Rik,0.006727692671120167,0.03780167177319527,-2.5127644538879395,0.01496755177798876,-2.7141919136047363,-2.5127644538879395,1.3777413281681455e-06,-5.106955528259277,-2.5127644538879395,2.5130346497987864e-09,-6.207700252532959
Tsga10,0.0104648033156991,0.00910731591284275,0.20142816007137299,0.9936044056402291,-0.27429962158203125,0.20142816007137299,0.9006516368512243,0.2836284637451172,0.20142816007137299,0.8800506892914943,0.30643439292907715
Lipt1,0.01464016456156969,0.0059809149242937565,1.2977505922317505,0.9936044056402291,-0.03653364256024361,1.2977505922317505,0.09629511897330259,1.934278130531311,1.2977505922317505,0.0780675434636586,2.010256767272949
Mitd1,0.27931493520736694,0.297367125749588,-0.10399924963712692,1.162605315537549e-06,-5.084386348724365,-0.10399924963712692,0.5290810620410741,-0.8131818175315857,-0.10399924963712692,0.4715307903194414,-0.8947272300720215
Mrpl30,0.8089938163757324,0.8480527997016907,-0.10004737228155136,0.6605181346575175,0.8579790592193604,-0.10004737228155136,0.2559435480608221,-1.3904310464859009,-0.10004737228155136,0.2057541309709051,-1.5046756267547607
Txndc9,0.3586345911026001,0.5921268463134766,-0.9051124453544617,8.516901125856e-21,-9.546908378601074,-0.9051124453544617,5.994486828223408e-20,-9.497243881225586,-0.9051124453544617,1.2410695245030137e-24,-10.595891952514648
Eif5b,0.6482418775558472,0.8875752091407776,-0.6478559970855713,7.656970024983955e-10,-6.359760761260986,-0.6478559970855713,9.828094187155782e-15,-8.041007995605469,-0.6478559970855713,2.0613531628301473e-17,-8.78838062286377
Rev1,0.07168052345514297,0.08018512278795242,-0.16796588897705078,0.004297498934234895,-3.1205544471740723,-0.16796588897705078,0.6108819641607045,-0.6902356743812561,-0.16796588897705078,0.5533085559253973,-0.7667254209518433
Aff3,0.17914573848247528,0.011072900146245956,4.139188766479492,8.226536710360946e-06,4.687669277191162,4.139188766479492,6.338894077424774e-29,11.719110488891602,4.139188766479492,1.2413240296777914e-29,11.877150535583496
Chst10,0.07204238325357437,0.0505412220954895,0.5270534157752991,0.33262826006050056,-1.3383337259292603,0.5270534157752991,0.09088424183353584,1.9617844820022583,0.5270534157752991,0.06240765495219843,2.1101982593536377
Pdcl3,0.2446417659521103,0.5247403383255005,-1.3158998489379883,3.947316512411376e-37,-12.917119979858398,-1.3158998489379883,2.26559752664349e-34,-12.779973030090332,-1.3158998489379883,2.576511658562949e-43,-14.369668006896973
Rpl31,2.2241644859313965,2.205925941467285,0.029536698013544083,0.005262361318847337,3.057859182357788,0.029536698013544083,0.5180781288047658,0.8302748203277588,0.029536698013544083,0.4606141727846044,0.912666380405426
Tbc1d8,0.0,0.001120549626648426,-20.09658432006836,0.9936044056402291,-0.024443848058581352,-20.09658432006836,0.2547677705553389,-1.3955762386322021,-20.09658432006836,0.11563743793154992,-1.8161852359771729
Cnot11,0.10696852952241898,0.2782793641090393,-1.506886601448059,1.1755316361813918e-32,-12.087944984436035,-1.506886601448059,8.479715628751927e-23,-10.240917205810547,-1.506886601448059,5.586723650013062e-30,-11.764455795288086
Rnf149,0.1361473649740219,0.1727178543806076,-0.37030699849128723,6.252308726515054e-08,-5.628361225128174,-0.37030699849128723,0.06072803379299123,-2.146820306777954,-0.37030699849128723,0.03127919774631522,-2.4015119075775146
Rfx8,0.0,0.0,0.0,0.9936044056402291,0.09473642706871033,0.0,1.0,0.0,0.0,1.0,0.0
