gene_names,3,5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4125536382198334,0.7145472764968872,-1.030635952949524,4.279875748771114e-23,-10.102773666381836,-1.030635952949524,1.3335714119142275e-27,-11.352728843688965,-1.030635952949524,5.363022533402056e-35,-12.819404602050781
Lypla1,0.20030708611011505,0.35465511679649353,-0.9406840205192566,1.1794565093467554e-20,-9.525400161743164,-0.9406840205192566,2.0871546121355497e-12,-7.332411289215088,-0.9406840205192566,4.606517174704368e-16,-8.402297019958496
Gm37988,0.0,0.0040445043705403805,-21.950450897216797,0.9932920943669938,-0.21277078986167908,-21.950450897216797,0.06151104464314707,-2.1551713943481445,-21.950450897216797,0.008571692606089022,-2.881568431854248
Tcea1,0.36675822734832764,0.5215343832969666,-0.6278173923492432,4.489945567424182e-11,-6.805717945098877,-0.6278173923492432,7.956125721698645e-09,-6.048599720001221,-0.6278173923492432,4.5766662382298535e-11,-6.8398356437683105
Atp6v1h,0.27314773201942444,0.32503435015678406,-0.29020199179649353,1.6619877528547697e-07,-5.463698863983154,-0.29020199179649353,0.046306720894779586,-2.273137092590332,-0.29020199179649353,0.02041544355660516,-2.569535255432129
Rb1cc1,0.49234798550605774,0.30390042066574097,0.8410105109214783,0.04132180827496436,2.3514463901519775,0.8410105109214783,6.396120159664196e-12,7.160902976989746,0.8410105109214783,5.194030822013188e-14,7.8095197677612305
Pcmtd1,0.37931230664253235,0.12748749554157257,1.7623451948165894,1.7496761273895247e-06,5.015742301940918,1.7623451948165894,3.7647204576638754e-28,11.463287353515625,1.7623451948165894,1.1677118138929333e-31,12.22409725189209
Rrs1,0.20822001993656158,0.31458374857902527,-0.6753995418548584,4.5519100739828075e-15,-8.049988746643066,-0.6753995418548584,1.7567368245420753e-06,-5.0501790046691895,-0.6753995418548584,3.3669438725304105e-08,-5.765933036804199
Adhfe1,0.0010571249295026064,0.0010842717019841075,-0.0366000272333622,0.9956014977435309,0.00733456015586853,-0.0366000272333622,1.0,-0.020789269357919693,-0.0366000272333622,1.0,-0.02257366292178631
Mybl1,0.0011486351722851396,0.009923630394041538,-3.117281913757324,0.8281156212978341,-0.672037661075592,-3.117281913757324,0.010127088311080992,-2.852454900741577,-3.117281913757324,0.0007455563925936196,-3.6202642917633057
Vcpip1,0.24081800878047943,0.23186199367046356,0.06139161437749863,0.00014526527938850167,-4.0510077476501465,0.06139161437749863,0.7992335921744971,0.43413782119750977,0.06139161437749863,0.7579836823091013,0.4821550250053406
Sgk3,0.11757926642894745,0.04884713143110275,1.3175551891326904,0.9932920943669938,0.0345478355884552,1.3175551891326904,7.52121278400526e-07,5.218868732452393,1.3175551891326904,1.585764958698811e-07,5.495938777923584
Mcmdc2,0.0024810631293803453,0.0016330955550074577,0.6039608716964722,0.9932920943669938,0.04195094108581543,0.6039608716964722,0.8264093344971801,0.39773619174957275,0.6039608716964722,0.7986745053591259,0.42826905846595764
Ppp1r42,0.0,0.0006106712389737368,-19.22047996520996,0.9932920943669938,0.0345478355884552,-19.22047996520996,0.4244134831365066,-1.0,-19.22047996520996,0.26071224635550605,-1.3370484113693237
Cops5,0.25071924924850464,0.5659139752388,-1.4172985553741455,7.255364538647395e-36,-12.700716018676758,-1.4172985553741455,2.499557464841387e-36,-13.240469932556152,-1.4172985553741455,6.5488897599336295e-49,-15.338641166687012
Cspp1,0.25158512592315674,0.20436260104179382,0.33527252078056335,0.004691693403089989,-3.1086883544921875,0.33527252078056335,0.055307857133319274,2.197563409805298,0.33527252078056335,0.030946694797410627,2.410872220993042
Arfgef1,0.35469961166381836,0.281096488237381,0.3914341330528259,0.30460654245725005,-1.4049452543258667,0.3914341330528259,0.00411270867260118,3.1439106464385986,0.3914341330528259,0.0012989105712542383,3.4642205238342285
Prex2,0.000964456528890878,0.0007321176235564053,0.39780789613723755,0.9932920943669938,0.0690956711769104,0.39780789613723755,0.9750437110662978,0.19187985360622406,0.39780789613723755,0.958448018785129,0.20949283242225647
A830018L16Rik,0.0009108831873163581,0.0,19.797565460205078,0.9932920943669938,0.13085678219795227,19.797565460205078,0.4244134831365066,1.0,19.797565460205078,0.4167671786698906,1.0
Slco5a1,0.0,0.0,0.0,0.9932920943669938,0.09637749195098877,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2954338788986206,0.19807866215705872,0.6498737335205078,0.9932920943669938,-0.33553898334503174,0.6498737335205078,2.1997332088979172e-05,4.509954452514648,0.6498737335205078,2.490521771909785e-06,4.95217752456665
Tram1,0.5323753952980042,0.9873780012130737,-1.2605119943618774,4.922167024173746e-34,-12.361749649047852,-1.2605119943618774,7.978961844345926e-50,-15.693220138549805,-1.2605119943618774,4.294609503125682e-63,-17.69146728515625
Lactb2,0.10549956560134888,0.15520955622196198,-0.5936173796653748,2.8299429894041825e-08,-5.777988433837891,-0.5936173796653748,0.0032753673017985627,-3.2154793739318848,-0.5936173796653748,0.0006175311244215172,-3.669015407562256
Xkr9,0.0,0.0,0.0,0.9932920943669938,0.09637749195098877,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9932920943669938,0.09637749195098877,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.011896848678588867,-23.512666702270508,0.7452225701691849,-0.7692376971244812,-23.512666702270508,0.0011646001137317382,-3.534066915512085,-23.512666702270508,7.7963038425394e-06,-4.725218772888184
Trpa1,0.0,0.0006449171924032271,-19.29922103881836,0.9932920943669938,0.0345478355884552,-19.29922103881836,0.4244134831365066,-1.0,-19.29922103881836,0.26071224635550605,-1.3370484113693237
Terf1,0.1876554638147354,0.21508541703224182,-0.21727347373962402,2.0024141519869757e-07,-5.4294939041137695,-0.21727347373962402,0.238599246685109,-1.4561676979064941,-0.21727347373962402,0.16603949818791222,-1.6297857761383057
Sbspon,0.0,0.0,0.0,0.9932920943669938,0.09637749195098877,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9932920943669938,0.09637749195098877,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.5827949047088623,3.13470458984375,0.6699676513671875,2.953646046790902e-138,25.21265411376953,0.6699676513671875,9.066680786074344e-166,33.128204345703125,0.6699676513671875,9.863565898273646e-237,38.71184539794922
Rdh10,0.02313573658466339,0.022183161228895187,0.06134767457842827,0.5854625689345061,-0.9673393964767456,0.06134767457842827,1.0,0.1430484801530838,0.06134767457842827,0.99732083476913,0.15759842097759247
Stau2,0.0,0.006380460690706968,-22.609834671020508,0.9932920943669938,-0.3364301025867462,-22.609834671020508,0.03413975253318117,-2.4032750129699707,-22.609834671020508,0.0030670868960776627,-3.2132949829101562
Ube2w,0.14053744077682495,0.06264650076627731,1.2227861881256104,0.9932920943669938,0.43815428018569946,1.2227861881256104,2.056786702471554e-07,5.466245174407959,1.2227861881256104,2.4149507342237508e-08,5.834884166717529
Eloc,0.49590644240379333,1.1284153461456299,-1.7034101486206055,2.4660418476068225e-68,-17.66086769104004,-1.7034101486206055,2.2907204813950926e-99,-23.283117294311523,-1.7034101486206055,4.809450969326375e-124,-26.109106063842773
Tmem70,0.14940890669822693,0.2681840658187866,-0.9326144456863403,7.947016814050495e-20,-9.321540832519531,-0.9326144456863403,4.729954117665494e-10,-6.515932559967041,-0.9326144456863403,5.716603540961396e-13,-7.469939231872559
Ly96,0.002201901515945792,0.0285925455391407,-3.717902183532715,0.11050538143200339,-1.9324852228164673,-3.717902183532715,7.520690347954827e-06,-4.771581172943115,-3.717902183532715,3.1143973857322883e-09,-6.189212322235107
Pi15,0.0,0.0,0.0,0.9932920943669938,0.09637749195098877,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.9932920943669938,0.09637749195098877,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0010673232609406114,0.004148064646869898,-1.9606634378433228,0.9932920943669938,-0.23970988392829895,-1.9606634378433228,0.20853232757430487,-1.5352287292480469,-1.9606634378433228,0.10798390542733019,-1.8562475442886353
Mcm3,0.1930450052022934,1.0122299194335938,-3.0402796268463135,6.248907250278225e-94,-20.7487850189209,-3.0402796268463135,2.61305986897811e-111,-26.83111000061035,-3.0402796268463135,1.360643840559879e-182,-33.18233108520508
Paqr8,0.018447687849402428,0.0017857508501037955,3.380875825881958,0.9834489716474462,0.4919639229774475,3.380875825881958,0.0020058656067635313,3.3651626110076904,3.380875825881958,0.001561534630335229,3.414358615875244
Efhc1,0.0,0.0,0.0,0.9932920943669938,0.09637749195098877,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.012938236817717552,0.023355918005108833,-0.8596845865249634,0.38530269856637583,-1.2593508958816528,-0.8596845865249634,0.13438581489195886,-1.7795885801315308,-0.8596845865249634,0.0692735042074515,-2.0696959495544434
Tmem14a,0.016549991443753242,0.029093896970152855,-0.8229687809944153,0.3223663632041117,-1.370808720588684,-0.8229687809944153,0.14151286110651431,-1.753128170967102,-0.8229687809944153,0.07222822647308201,-2.0505967140197754
Gsta3,0.0018667802214622498,0.0,20.833467483520508,0.9932920943669938,0.16533607244491577,20.833467483520508,0.2544023267806434,1.4139879941940308,20.833467483520508,0.243697222579558,1.4139879941940308
Khdc1a,0.0,0.0005201568710617721,-18.98896598815918,0.9932920943669938,0.0345478355884552,-18.98896598815918,0.4244134831365066,-1.0,-18.98896598815918,0.26071224635550605,-1.3370484113693237
Khdc1c,0.0,0.0,0.0,0.9932920943669938,0.09637749195098877,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9932920943669938,0.09637749195098877,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0022937278263270855,0.0024484009481966496,-0.09425725787878036,0.9932920943669938,-0.08143418282270432,-0.09425725787878036,1.0,-0.07581271231174469,-0.09425725787878036,1.0,-0.08280248939990997
Ogfrl1,0.02940497361123562,0.0826149508357048,-1.5290837287902832,0.0005558298893747703,-3.7125213146209717,-1.5290837287902832,7.4030031085388095e-06,-4.759763717651367,-1.5290837287902832,3.050975159475196e-08,-5.78318977355957
B3gat2,0.0061730882152915,0.006613095756620169,-0.09965083748102188,0.9932920943669938,-0.16190870106220245,-0.09965083748102188,1.0,-0.10919804871082306,-0.09965083748102188,1.0,-0.12466853111982346
Smap1,0.32211247086524963,0.817815363407135,-1.735535740852356,2.584675113397744e-53,-15.564348220825195,-1.735535740852356,2.31981251738775e-65,-18.429210662841797,-1.735535740852356,4.6392597105256746e-89,-21.372953414916992
Sdhaf4,0.22586750984191895,0.22987137734889984,-0.028347749263048172,4.2264459729524517e-05,-4.340209007263184,-0.028347749263048172,0.9686413650767227,-0.2006159871816635,-0.028347749263048172,0.9481844665278892,-0.2233068346977234
Fam135a,0.0,0.0,0.0,0.9932920943669938,0.09637749195098877,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.09144789725542068,0.1238376796245575,-0.4612118899822235,1.805747767575884e-05,-4.5304274559021,-0.4612118899822235,0.050617477095218334,-2.2362444400787354,-0.4612118899822235,0.022016088563881032,-2.542058229446411
Phf3,0.694494366645813,0.530570924282074,0.5186585783958435,4.3058436734861464e-05,4.3360276222229,0.5186585783958435,5.733278755196897e-08,5.699497699737549,0.5186585783958435,1.8913308337615047e-09,6.261414051055908
Ptp4a1,0.0023416399490088224,0.002873174147680402,-0.2955097258090973,0.9932920943669938,-0.08143418282270432,-0.2955097258090973,0.9428050549069746,-0.2362569272518158,-0.2955097258090973,0.917834941652437,-0.26435554027557373
Ptp4a1-1,0.012781214900314808,0.02331838756799698,-0.8750668168067932,0.5229814265591568,-1.0512412786483765,-0.8750668168067932,0.15568199932037727,-1.6975129842758179,-0.8750668168067932,0.08356058920045084,-1.9847214221954346
Prim2,0.03412768244743347,0.1644502729177475,-2.3642001152038574,4.4139992837901025e-21,-9.629523277282715,-2.3642001152038574,2.0555108186503931e-22,-10.250482559204102,-2.3642001152038574,1.1047786690891214e-33,-12.551206588745117
Rab23,0.024021266028285027,0.031177032738924026,-0.38135701417922974,0.27708294639545433,-1.4611541032791138,-0.38135701417922974,0.4244134831365066,-1.0032007694244385,-0.38135701417922974,0.357332072352571,-1.1333754062652588
Bag2,0.00898112915456295,0.04645783081650734,-2.398111581802368,0.002987796538033496,-3.244206190109253,-2.398111581802368,2.6031268194256055e-07,-5.444012641906738,-2.398111581802368,9.449979567403484e-11,-6.731025695800781
Zfp451,0.20693373680114746,0.14059865474700928,0.6068217158317566,0.23054515563529307,-1.564386248588562,0.6068217158317566,0.0008530166927003,3.6053740978240967,0.6068217158317566,0.0002272111744445662,3.9326677322387695
Bend6,0.0012254262110218406,0.0011299800826236606,0.1170550212264061,0.9932920943669938,0.0690956711769104,0.1170550212264061,1.0,0.057259976863861084,0.1170550212264061,1.0,0.06411826610565186
Dst,0.005336381494998932,0.0007653527427464724,2.804962396621704,0.9932920943669938,0.2072870135307312,2.804962396621704,0.13299401587305926,1.784818172454834,2.804962396621704,0.1157697581717733,1.821006417274475
Ccdc115,0.246443971991539,0.2908117473125458,-0.2722616195678711,9.82404638203507e-09,-5.958267688751221,-0.2722616195678711,0.06218906589106599,-2.146620035171509,-0.2722616195678711,0.03199881416449136,-2.3976078033447266
