"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004674","protein serine/threonine kinase activity","109/2548","456/22710",9.10924970506117e-15,9.10924970506117e-15,7.89148684975299e-12,"Sgk3/Map4k4/Stk17b/Clk1/Nek7/Uhmk1/Akt3/Sgk1/Cdk19/Cdk1/Dyrk2/Tbk1/Camk2b/Vrk2/Stk10/Mapk9/Map2k4/Tlk2/Map3k3/Prkca/Map2k6/Cdk3/Pik3cg/Map4k5/Prkch/Rps6kl1/Rps6ka5/Ccnk/Cdk13/Ripk1/Riok1/Grk6/Map3k1/Camk2g/Ripk3/Lats2/Ptk2b/Stk24/Prkaa1/Mapk15/Prkag1/Acvrl1/Amhr2/Map3k12/Prkdc/Tnk2/Gsk3b/Dyrk1a/Rps6ka2/Map3k4/Mapk14/Sik1/Ccnd3/Eif2ak2/Map4k3/Rock1/Map3k2/Ercc3/Camk4/Csnk1a1/Cdc42bpg/Map4k2/Slk/Camk1d/Prkcq/Mastl/Eng/Stk39/Myo3b/Tlk1/Pdpk1/Pdk1/Trpm7/Pak3/Stk4/Aurka/Tnik/Plk4/Hipk1/Prkacb/Ripk2/Pink1/Dbf4/Srpk2/Cdk5/Nrbp1/Grk4/Bmp2k/Tgfbr3/Ulk1/Ksr2/Adck2/Braf/Eif2ak3/Aak1/Prkd2/Vrk3/Akap13/Alpk3/Prkcb/Sbk1/Nek3/Pkn1/Atm/Tgfbr2/Pim2/Stk26/Prkx/Map3k15",109
"GO:0019787","ubiquitin-like protein transferase activity","98/2548","401/22710",4.81912473600015e-14,4.81912473600015e-14,2.08744192512007e-11,"Neurl3/Cul3/Trip12/Asb1/Hdac4/Ube2t/Ufc1/Dtl/Tnfaip3/Rnf146/Mdm2/Rnf185/Peli1/Rnf145/Rmnd5b/Ube2b/Skp1a/Trim17/Rnf167/Fbxl20/Brca1/Trim47/Cbx4/Rnf213/Rnf144a/Hectd1/Irf2bpl/Ubr7/Mylip/Atg10/Map3k1/Trim13/Fbxl3/Sharpin/Mgrn1/Dtx3l/Atg3/Cblb/Fbxl17/Mib1/Rnf125/Ube2d2a/Rnf14/Trim36/Nedd4l/Malt1/Ube2e3/Ddb2/Rnf24/Neurl2/Hltf/Pias3/Ube2d3/Wwp1/Fbxl4/Ube2j1/Rnf38/Klhl9/Hectd3/Trim62/Fbxo44/Anapc4/Brap/Rabgef1/Ube2h/Mkrn1/Znrf2/Herc6/Rmnd5a/Rnf103/Vhl/Trim21/Trim68/Trim5/Trim12a/Trim12c/Trim30a/Rnf141/Nsmce1/Trim72/Rnf122/Siah1a/Znrf1/Birc3/Birc2/Fbxl12/Arih1/Pias1/Fbxl22/Nedd4/Msl2/Traip/Uba7/Rnf123/Fbxl2/Ube2a/Pja1/Rlim",98
"GO:0004842","ubiquitin-protein transferase activity","91/2548","380/22710",1.33824186572561e-12,1.33824186572561e-12,3.86446686137607e-10,"Neurl3/Cul3/Trip12/Asb1/Ube2t/Dtl/Tnfaip3/Rnf146/Mdm2/Rnf185/Peli1/Rnf145/Rmnd5b/Ube2b/Skp1a/Trim17/Rnf167/Fbxl20/Brca1/Trim47/Rnf213/Rnf144a/Hectd1/Irf2bpl/Ubr7/Mylip/Map3k1/Trim13/Fbxl3/Sharpin/Mgrn1/Dtx3l/Cblb/Fbxl17/Mib1/Rnf125/Ube2d2a/Rnf14/Trim36/Nedd4l/Malt1/Ube2e3/Ddb2/Rnf24/Neurl2/Hltf/Ube2d3/Wwp1/Fbxl4/Ube2j1/Rnf38/Klhl9/Hectd3/Trim62/Fbxo44/Anapc4/Brap/Rabgef1/Ube2h/Mkrn1/Znrf2/Herc6/Rmnd5a/Rnf103/Vhl/Trim21/Trim68/Trim5/Trim12a/Trim12c/Trim30a/Rnf141/Nsmce1/Trim72/Rnf122/Siah1a/Znrf1/Birc3/Birc2/Fbxl12/Arih1/Fbxl22/Nedd4/Msl2/Traip/Uba7/Rnf123/Fbxl2/Ube2a/Pja1/Rlim",91
"GO:0008047","enzyme activator activity","100/2548","452/22710",1.62326708904117e-11,1.62326708904117e-11,3.16120899913005e-09,"Smap1/Srgap2/Rgs2/Tor1aip1/Tor1aip2/Atp1b1/Arhgap30/Ppp2r5a/Arhgap18/Arhgap45/Tbc1d15/Arhgap9/Etaa1/Dock2/Mapk9/Gm2a/Acap1/Rap1gap2/Abr/Lgals9/Ccl5/Bcas3/Timp2/Sipa1l1/Rin3/Ccnk/Ppp2r5c/Cks2/Rgs16/Rgs14/Depdc1b/Dnajc15/Rgcc/Tbc1d4/Rictor/Asap1/Ncf4/Sh3bp1/Racgap1/Dazap2/Nckap1l/Acap2/Dtx3l/Arhgap31/Rgs11/Rasal3/Tbc1d5/Arhgap26/Malt1/Tbc1d10c/Bad/Sh3pxd2a/Usp6nl/Arhgap15/Pdpk1/Arhgap1/Arhgap11a/Rapgef2/Tbck/Dnajb4/Nsmaf/Dnaja1/Jun/Guca2a/Smap2/Acap3/Dbf4/Dnajb6/Rgs12/Tbc1d14/Arap2/Tbc1d1/Agfg2/Hmgb1/Chn2/Arhgap25/Ghrl/Apobec1/Arhgdib/Arhgef1/Tbc1d17/Iqgap1/Arrb1/Gprc5b/Rgs10/Evi5l/Rasa3/Rab3a/Arhgap10/Dnaja2/Rab4a/Sipa1l2/Atp1b3/Als2cl/Azin2/Ddx3x/Fgf13/Arhgap4/Chm/Tbc1d8b",100
"GO:0044389","ubiquitin-like protein ligase binding","79/2548","325/22710",1.82451309184298e-11,1.82451309184298e-11,3.16120899913005e-09,"Stat1/Casp8/Sumo1/Cul3/Bcl2/Cxcr4/Ube2t/Prdx6/Traf5/Mdm2/Stat2/Xbp1/Sqstm1/Ube2b/Per1/Brca1/Hdac6/Axin2/Prkar1a/Trib2/Sipa1l1/Hist1h2bq/Hist1h2br/Ripk1/Prr7/Pik3r1/Fhit/Vcl/Ptk2b/Rb1/Ywhaz/Tmbim6/Ubxn7/Tnk2/Dtx3l/Parp9/Gsk3b/Usp25/Washc1/Ube2d2a/Smad7/Sorbs1/Arrdc1/Map1lc3a/Spop/Aurka/Hltf/Foxo1/Syt11/Txnip/Ptpn22/Ube2d3/Prkacb/Ube2j1/Ddx58/Dnaja1/Jun/Jak1/Faf1/Rpa2/Pink1/Ski/Isg15/Kcnh2/Dtx1/Arrb1/Tollip/Calr/Gabarapl2/Map1lc3b/Usp2/Pml/Arih1/Pias1/Smad3/Usp9x/Ube2a/Cul4b/Sh3kbp1",79
"GO:0060589","nucleoside-triphosphatase regulator activity","73/2548","295/22710",4.36432887514303e-11,4.36432887514303e-11,5.4028766699068e-09,"Smap1/Srgap2/Rgs2/Tor1aip1/Tor1aip2/Atp1b1/Arhgap30/Arhgap18/Arhgap45/Tbc1d15/Arhgap9/Dock2/Fnip1/Acap1/Rap1gap2/Abr/Sipa1l1/Rin3/Eif5/Rgs16/Rgs14/Depdc1b/Dnajc15/Tbc1d4/Asap1/Sh3bp1/Racgap1/Nckap1l/Acap2/Arhgap31/Rgs11/Rasal3/Tbc1d5/Arhgap26/Tbc1d10c/Usp6nl/Arhgap15/Arhgap1/Arhgap11a/Rapgef2/Tbck/Dnajb4/Dnaja1/Jun/Smap2/Acap3/Dnajb6/Rgs12/Tbc1d14/Arap2/Tbc1d1/Agfg2/Chn2/Arhgap25/Arhgdib/Arhgef1/Tbc1d17/Arrb1/Rgs10/Bag3/Evi5l/Rasa3/Rab3a/Arhgap10/Dnaja2/Arl2bp/Rab4a/Sipa1l2/Atp1b3/Als2cl/Arhgap4/Chm/Tbc1d8b",73
"GO:0035091","phosphatidylinositol binding","65/2548","249/22710",4.36562938698423e-11,4.36562938698423e-11,5.4028766699068e-09,"Sgk3/Mitd1/Fzd7/Zcchc2/Dennd1b/Appl2/Arhgap9/Pitpnc1/Wipi1/Hs1bp3/Snx13/Esyt2/Iqgap2/Fcho2/Snx18/Pxk/Appl1/Golph3/Gsdmc3/Gsdmc4/Asap1/Gsdmd/Ncf4/Racgap1/Snx29/Acap2/Snx4/Itpr3/Dennd1c/Snx2/Snx32/Sh3pxd2a/Dennd1a/Pfn2/Dapp1/Sdcbp/Snx30/Epb41/Ldlrap1/Plekhn1/Arap2/P2rx2/Tpcn1/Hip1r/Wipi2/Cyth3/Tecpr1/Lancl2/Itpr1/Plekha5/Itpr2/Plekha4/Iqgap1/Sytl2/Fchsd2/Pik3c2a/Osbpl5/Plekha2/Snx20/Snx33/Pard3/Snx14/Wdr45/Mtm1/Amer1",65
"GO:0005543","phospholipid binding","92/2548","419/22710",1.60561610083526e-10,1.60561610083526e-10,1.73871322498345e-08,"Sgk3/Mitd1/Fzd7/Zcchc2/Dennd1b/Psap/Appl2/Arhgap9/Dgka/Sptbn1/Rapgef6/Anxa6/Pitpnc1/Wipi1/Hs1bp3/Snx13/Esyt2/Iqgap2/Fcho2/Snx18/Pxk/Appl1/Golph3/Gsdmc3/Gsdmc4/Asap1/Gsdmd/Ncf4/Racgap1/Snx29/Acap2/Pcyt1a/Snx4/Baiap3/Itpr3/Dennd1c/Bin1/Arhgap26/Snx2/Snx32/Bad/Sh3pxd2a/Dennd1a/Pacsin3/Plcb2/Pla2g4f/Map1lc3a/Pltp/Prex1/Anxa5/Pfn2/Rapgef2/Syt11/Syt6/Dapp1/Sdcbp/Snx30/Faah/Epb41/Ldlrap1/Plekhn1/Arap2/Scarb2/P2rx2/Tpcn1/Hip1r/Wipi2/Cyth3/Tecpr1/Hmgb1/Lancl2/Itpr1/Cpne9/Plekha5/C2cd5/Itpr2/Plekha4/Iqgap1/Sytl2/Fchsd2/Pik3c2a/Trim72/Osbpl5/Plekha2/Snx20/Cpne2/Snx33/Pard3/Snx14/Wdr45/Mtm1/Amer1",92
"GO:0031625","ubiquitin protein ligase binding","72/2548","306/22710",6.69129285488779e-10,6.69129285488779e-10,6.44085850242415e-08,"Casp8/Sumo1/Cul3/Bcl2/Cxcr4/Ube2t/Prdx6/Traf5/Mdm2/Xbp1/Sqstm1/Ube2b/Per1/Brca1/Hdac6/Axin2/Prkar1a/Trib2/Sipa1l1/Ripk1/Pik3r1/Fhit/Vcl/Ptk2b/Rb1/Ywhaz/Tmbim6/Ubxn7/Tnk2/Gsk3b/Usp25/Washc1/Ube2d2a/Smad7/Sorbs1/Arrdc1/Map1lc3a/Spop/Aurka/Hltf/Foxo1/Syt11/Txnip/Ptpn22/Ube2d3/Prkacb/Ube2j1/Ddx58/Dnaja1/Jun/Jak1/Faf1/Rpa2/Pink1/Ski/Isg15/Kcnh2/Dtx1/Arrb1/Tollip/Calr/Gabarapl2/Map1lc3b/Usp2/Pml/Arih1/Pias1/Smad3/Usp9x/Ube2a/Cul4b/Sh3kbp1",72
"GO:0042578","phosphoric ester hydrolase activity","79/2548","355/22710",1.63317761792051e-09,1.63317761792051e-09,1.41484755741956e-07,"Ptp4a1/Inpp1/Plcl1/Ctdsp1/Inpp5d/Phlpp1/Pfkfb2/Dusp10/Bpnt1/Ptpn14/Ppp2r5a/Enpp1/Nt5dc1/Smpd2/Smpdl3a/Ppp1r12a/Ppm1h/Ctdsp2/Mtmr3/Ppp3r1/Ppp2ca/Inpp5k/Ssh2/Ccl5/Mtmr4/Cnp/Prkar1a/Lpin1/Tdp2/Pde4d/Dlgap5/Pip4p1/Ppp3cc/Pde1b/Ppp2r1a/Dusp1/Ubash3a/Lpin2/Ppm1b/Mppe1/Impa2/Ssh3/Nt5c2/Pde11a/Plcb2/Cdc25b/Samhd1/Plcg1/Eya2/Ptpn1/Pde7a/Ptpn22/Ppp3ca/Pdp1/Pip4p2/Rngtt/Dnajc6/Pde4b/Ppp1cb/Ssh1/Ppp1cc/Ppm1k/Mtmr14/Pld3/Fan1/Pde2a/Smpd1/Pde3b/Ptpre/Inpp5a/Dusp8/Plpp5/Ppp1r3b/Inpp4b/Acp5/Pxylp1/Acpp/Mtm1/Mtmr1",79
