"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","60/5703","110/23210",1.50870735228002e-11,1.50870735228002e-11,7.91674331696412e-08,"Nexn/Pik3cb/Amigo2/Igsf21/Cdh20/Fat2/Cdh22/Prtg/Cdh13/Vstm2l/Ptprt/Pcdh18/Cdh10/Myot/Pcdh1/Cdhr3/Cdh2/Dsc3/Clstn3/Dsc2/Ptprf/Nectin1/Dsc1/Cdh18/Dsg1a/Dsg4/Cdh4/Fat4/Cdh1/Cdhr1/Cdh8/Pcdha7/Pcdhga4/Pcdhb14/Pcdhgc3/Pcdhb8/Cntn6/Pcdhb18/Pcdhb6/Dchs1/Sdk1/Cntn5/Cdhr2/Sdk2/Igsf9/Plxnb3/Mypn/Celsr1/Robo1/Cdh6/Cdh9/Dscam/Pcdh10/Pcdh19/Fat3/Kirrel3/Cdh19/Pcdh15/Robo2/Cdh24",60
"GO:0007389","pattern specification process","178/5703","468/23210",4.80105604281552e-11,4.80105604281552e-11,8.04479019507204e-08,"Dvl2/Foxj1/Apc2/Cdx4/Lhx1/Pcgf2/Ets2/Nkx6-2/Trp63/Acvrl1/Bmp5/Pax7/Tgif1/Acvr1b/Dll1/Fgf3/Foxc2/T/Sp8/Tbx6/Arc/Foxf1/Axin2/Dbx1/Rarg/Aldh1a2/Amhr2/Fgfr2/Acvr2b/Hoxb9/Hoxc9/Hoxc10/Hoxc5/Snai1/Vangl2/Ift122/Neurod1/Meox2/Hey1/Gli3/Nodal/Wnt8a/Emx2/Cer1/Efnb1/Smad6/Gdnf/Ror2/Fgf2/Cdx1/Cc2d2a/Wnt3a/Gas1/Ooep/Gata4/Fst/Ift57/Scmh1/Bicc1/Nbl1/Cdx2/Msx2/Hoxa4/Hoxa3/Hoxa5/Hoxa7/Hoxa6/Bmpr1b/Ski/Dkk1/Dync2li1/Irx3/Cfap53/Cyp26b1/Pkd1l1/Hoxd13/Hoxd11/Hoxd10/Hoxd9/Hoxd3/Hoxd4/Hoxd8/Megf8/Lmx1b/Ring1/Foxn4/Neurog1/Msx1/Nkx2-1/Frat1/Nat8f5/Dnah5/En1/Isl1/Hspb11/Wt1/Lef1/Arl13b/Kat2a/Tbx20/Gli2/Dchs1/Nkx3-1/Foxa1/Shh/Six1/Grem1/Armc4/Bmpr1a/Hey2/Eng/Nle1/Bcor/Nrp2/Gja1/Dll3/Tbr1/Wls/Hand2/Axin1/Hipk2/Tdrd5/Dmrta2/Wnt2b/Lrrc6/Erbb4/Hes5/Gorab/Bmi1/Zic1/Hes2/Cobl/Lrp6/Pax1/Satb2/Foxa2/Acvr1c/Helt/Nphp3/Acvr2a/Hes7/Ttn/Lrp2/Dmrt3/Tbx19/Grem2/Wnt3/Celsr1/Robo1/Drc1/Foxc1/Nanog/Otx2/Wnt5a/Gsc/Zeb1/Heyl/Tbx3/Irx1/Shroom3/Lbx1/Ttc8/Wnt7a/Fgf10/Sfrp2/Rfx4/Lhx3/Hoxa9/Tdgf1/Ift88/Zic3/Robo2/Dnaic1/Osr1/Sfrp1/Evx1/Egr2/Ift172",178
"GO:0071772","response to BMP","84/5703","179/23210",6.13243786184027e-11,6.13243786184027e-11,8.04479019507204e-08,"Acvrl1/Bmp5/Gdf9/T/Fam83g/Ddx5/Smurf2/Zfp423/Rgmb/Rgma/Scx/Acvr2b/Htra1/Tmem100/Smurf1/Myh6/Nodal/Gdf6/Adamts7/Cer1/Smad6/Ror2/Neo1/Wnt3a/Gata4/Fst/Nbl1/Skil/Msx2/Ccn1/Bmp10/Bmpr1b/Ski/Gdf2/Bglap/Dkk1/Gdf7/Dsg4/Bmper/Megf8/Skor2/Alpi/Smad5/Msx1/Kcp/Smad7/Zcchc12/Lef1/Vwc2/Egr1/Htra3/Phox2b/Kdr/Grem1/Bmpr1a/Id1/Eng/Col2a1/Pdcd4/Hipk2/Sox11/Hfe/Sfrp4/Adamts12/Hes5/Fbn1/Kcnd3/Vstm2a/Acvr2a/Lrp2/Grem2/Nanog/Wnt5a/Heyl/Tgfbr3/Lemd2/Smad1/Bmp8b/Ryr2/Sfrp2/Tdgf1/Comp/Chrdl1/Sfrp1",84
"GO:0071773","cellular response to BMP stimulus","84/5703","179/23210",6.13243786184027e-11,6.13243786184027e-11,8.04479019507204e-08,"Acvrl1/Bmp5/Gdf9/T/Fam83g/Ddx5/Smurf2/Zfp423/Rgmb/Rgma/Scx/Acvr2b/Htra1/Tmem100/Smurf1/Myh6/Nodal/Gdf6/Adamts7/Cer1/Smad6/Ror2/Neo1/Wnt3a/Gata4/Fst/Nbl1/Skil/Msx2/Ccn1/Bmp10/Bmpr1b/Ski/Gdf2/Bglap/Dkk1/Gdf7/Dsg4/Bmper/Megf8/Skor2/Alpi/Smad5/Msx1/Kcp/Smad7/Zcchc12/Lef1/Vwc2/Egr1/Htra3/Phox2b/Kdr/Grem1/Bmpr1a/Id1/Eng/Col2a1/Pdcd4/Hipk2/Sox11/Hfe/Sfrp4/Adamts12/Hes5/Fbn1/Kcnd3/Vstm2a/Acvr2a/Lrp2/Grem2/Nanog/Wnt5a/Heyl/Tgfbr3/Lemd2/Smad1/Bmp8b/Ryr2/Sfrp2/Tdgf1/Comp/Chrdl1/Sfrp1",84
"GO:0045165","cell fate commitment","116/5703","284/23210",9.35983690397703e-10,9.35983690397703e-10,8.84110953913267e-07,"Apc2/Epop/Ets2/Nkx6-2/Tbx4/Pax7/Dll1/Tfap2c/Foxc2/T/Bcl2/Lhx6/Rag2/Tbx6/5830411N06Rik/Dbx1/Kdm6b/Fgfr2/Hoxc10/Cebpb/Neurod1/Gli3/Nodal/Wnt8a/Rorc/Onecut1/Sox5/Wnt5b/Fgfr3/Ror2/Fgf2/Wnt3a/Wnt9a/Gas1/Gata4/Wnt8b/Prdm14/Dkk1/Atoh1/Cyp26b1/Gdf7/Hoxd10/Myl2/Pitx1/AW551984/Foxn4/Chd5/Neurog1/Smad5/Tlx1/Nkx2-1/Isl1/Wt1/Foxn1/Arx/Tbx20/Tenm4/Gli2/Pou1f1/Jag2/Foxa1/Kdr/Shh/Six1/Bmpr1a/Neurog2/Tead4/Mitf/Hey2/Notch3/Dll3/Tbr1/Nr2e1/Dmrta2/Lmo4/Wnt2b/Erbb4/Hes5/Sox6/Fzd7/Satb2/Foxa2/Sh3pxd2b/Dmrt3/Tbx19/Wnt3/Bcl11b/Zfp521/Il7/Onecut2/Nanog/Otx2/Gata1/Wnt10a/Wnt5a/Gcm1/Gsc/Pou3f2/Tbx3/Wnt16/Smad1/Fgf13/Lbx1/Wnt7a/Vsx2/Fgf10/Sfrp2/Myt1l/Lhx3/Il4/Olig3/Glis1/Nkx6-3/Chrdl1/Sfrp1/Evx1",116
"GO:0003002","regionalization","144/5703","373/23210",1.03019774080741e-09,1.03019774080741e-09,8.84110953913267e-07,"Dvl2/Foxj1/Cdx4/Lhx1/Pcgf2/Ets2/Nkx6-2/Trp63/Pax7/Tgif1/Dll1/Fgf3/Foxc2/T/Sp8/Tbx6/Arc/Foxf1/Axin2/Dbx1/Rarg/Aldh1a2/Fgfr2/Acvr2b/Hoxb9/Hoxc9/Hoxc10/Hoxc5/Snai1/Vangl2/Ift122/Neurod1/Meox2/Hey1/Gli3/Nodal/Wnt8a/Emx2/Cer1/Smad6/Gdnf/Ror2/Fgf2/Cdx1/Wnt3a/Gas1/Gata4/Ift57/Scmh1/Nbl1/Cdx2/Msx2/Hoxa4/Hoxa3/Hoxa5/Hoxa7/Hoxa6/Bmpr1b/Ski/Dkk1/Irx3/Cyp26b1/Pkd1l1/Hoxd13/Hoxd11/Hoxd10/Hoxd9/Hoxd3/Hoxd4/Hoxd8/Megf8/Lmx1b/Ring1/Foxn4/Neurog1/Msx1/Nkx2-1/En1/Isl1/Hspb11/Wt1/Lef1/Arl13b/Kat2a/Tbx20/Gli2/Nkx3-1/Foxa1/Shh/Six1/Grem1/Bmpr1a/Hey2/Nle1/Nrp2/Dll3/Tbr1/Wls/Axin1/Hipk2/Tdrd5/Dmrta2/Wnt2b/Hes5/Gorab/Bmi1/Hes2/Cobl/Lrp6/Pax1/Foxa2/Helt/Acvr2a/Hes7/Ttn/Lrp2/Dmrt3/Tbx19/Grem2/Wnt3/Celsr1/Robo1/Foxc1/Otx2/Wnt5a/Gsc/Heyl/Tbx3/Irx1/Wnt7a/Fgf10/Sfrp2/Rfx4/Lhx3/Hoxa9/Tdgf1/Ift88/Zic3/Robo2/Osr1/Sfrp1/Evx1/Egr2/Ift172",144
"GO:0034765","regulation of ion transmembrane transport","176/5703","478/23210",1.17940578606283e-09,1.17940578606283e-09,8.84110953913267e-07,"Gsg1l/Kcng4/Cnih3/Kcnh1/Trpm5/Kcnq1/Scn8a/Grm5/Cacnb2/Wnk4/Slc36a2/Ednra/Shank1/Shank2/Rangrf/Scn4a/Thbs1/Jph3/Shank3/Kcnh3/Cx3cl1/Per2/P2rx7/Nos1ap/Arc/Kcnj16/Kcnk4/Plcb1/Edn3/Capn3/Nalcn/Kcng1/Cacna2d3/Grin2a/Cacna1h/Oprm1/Rasgrf2/Fgf12/Clcnka/Ptafr/Kcnk13/Scn2b/Wnk3/Dysf/Kcnh2/Cacna2d4/Clcnkb/Cftr/Kcnq5/Nedd4l/Scn4b/Calhm1/Cbarp/Atp4a/Clic5/Drd1/Pcsk9/Kcns2/Dapk1/Ngf/Neto1/Kcnq4/Slc26a5/Ank2/Stac3/Gja5/Catsper2/Prkg1/Mettl21c/Acsl6/Cacng7/Kcnb2/Agt/Cnksr3/Cacng6/Bpifa1/Oprl1/Fgf14/Pde4b/Fxyd2/Kcnj14/Htr3b/Ccl2/Scn10a/Cxcl10/Pm20d1/Scn11a/Nlgn2/Ikbkb/Shisa9/Trem2/Ctss/Kcnip4/Kcnv2/Kcna2/Kcnh8/Rrad/Mrln/Rem1/Trpc6/Tmem38a/Chrna4/Dpp10/Abcc8/Rgs2/Drd2/Fxyd7/Prkd1/Ppargc1a/Casq1/Gja1/Wnk2/Hamp/Gper1/Hamp2/Ifngr2/Kcnu1/Hcn1/Fcrl5/Pln/Kcnc2/Aplnr/Cacna2d2/Lrrc55/Kcne4/Cacna1f/Cacng3/Kcnc1/Tmc1/Fxyd3/Kcnj6/Kcnj15/Rnf207/Kcns1/Kcnd3/Kcnab2/Kcna1/Kcna6/Pde4d/Atp1b1/Ramp3/Scn1b/Nrxn1/Catsper4/Hpca/Pdpk1/Rgs7/Crhr1/Kcnh7/Hcn3/Hcn4/Irs2/Kcnj5/Kcnj3/Kcnj1/Nlgn3/Actn2/Clic6/Sestd1/Nppa/Gpr35/Ryr2/Hecw1/Calcr/F2/Ehd3/Cacna2d1/Il4/Alox5/Tcaf3/Tcaf2/Ahr/Kcne2/Tspan13/Osr1/Oxsr1",176
"GO:0006936","muscle contraction","117/5703","289/23210",1.48871108591088e-09,1.48871108591088e-09,9.76476942534964e-07,"Kcnq1/Cacna1g/Cxcr4/Ctnna3/Cacnb2/Ednra/Acte1/Myom1/Scn4a/Gaa/Myh2/Myh4/Lmod1/Mybpc2/Ryr3/Tnni1/Sstr2/Sulf2/Edn3/Sgcd/Cacna1h/Mybpc1/Myh6/Tmod1/Chrng/Adra1a/Calcrl/Cald1/Ptafr/Scn2b/Tshz3/Kcnh2/Gucy1a1/Ghsr/Myh7/Gdnf/Npy2r/Nedd4l/Gata4/Edn2/Zc3h12a/Mybpc3/Scn4b/Ucn/Myom3/Drd1/Bmp10/Ank2/Stac3/Dsc2/Gja5/Prkg1/Abat/Myl2/Agt/Tacr1/Pde4b/Neurog1/Obsl1/Smad5/Smad7/Scn10a/Bdkrb2/Tbx20/Chrna3/Arhgap42/Tmem38a/Rgs2/P2rx3/Grcc10/Drd2/Casq1/Actc1/Gper1/Trpv1/Adra2a/Pln/Chrnb2/Kcne4/Ppp1r13l/Calca/Myocd/Rnf207/Atp8a2/Kcna1/Tnni3k/Pde4d/Atp1b1/Bbs2/Scn1b/Ttn/Tmod2/Tacr3/Klk1b1/Synm/Prok2/Tnnt2/Hcn4/Dbn1/Kcnj5/Actn2/Ccdc78/P2rx2/Nppa/Ryr2/Ehd3/Met/Hdac4/Ednrb/Cacna2d1/P2rx4/Oxtr/Chga/Mylk/Dock4/Kcne2/Comp",117
"GO:0042391","regulation of membrane potential","163/5703","439/23210",2.40528798263223e-09,2.40528798263223e-09,1.40238135595575e-06,"Cnih3/Stx1b/Kcnh1/Kcnq1/Cacna1g/Bnip3/Scn8a/Rapgef4/Ctnna3/Cacnb2/Myc/Shank1/Shank2/Rangrf/Ano1/Scn4a/Shank3/Kcnh3/Cx3cl1/Abcb5/Chrna2/P2rx7/Bcl2/Kcnk4/Npff/Usp53/Chrna10/Nalcn/Mapt/Grin2a/Cacna1h/Oprm1/Fgf12/Rack1/Shtn1/Chrng/Adra1a/Kcnk18/Kcnk13/Scn2b/Kcnh2/Trpc5/Cftr/Npy2r/Ubb/Nedd4l/Kcnk9/Slc25a27/Popdc3/Scn4b/Gabre/Ptn/Drd1/Ppp1r9a/Gabrq/Cnr2/Neto1/Slc26a5/Grid2/Ank2/Kcnk10/Dsc2/Gja5/Dgki/Chrna9/Abat/Grin1/Gabrd/Gabrb1/Gabrr2/App/Tafa4/Tacr1/Fgf14/Smad7/Cnr1/Scn7a/Htr3b/Tcl1/Scn10a/Scn11a/Nlgn2/Kcnt2/Kcnh4/Trem2/Ntrk2/Kcna2/Kcnh8/Kdr/Chrna3/Glra3/Cnga1/Chrna4/P2rx5/Chrnb3/Kcnt1/P2rx3/Chrna6/Kcnk12/Stx1a/Gja1/Atp1a4/Gjd2/Kcnu1/Tmem108/Trpv1/Hcn1/Pmp22/Chrnb2/Piezo2/Kcnc2/Kcnmb4/Kcne4/Chrna7/Gabrp/Gabrg3/Gabra5/Foxp1/Best2/Rnf122/Rnf207/Oprd1/Kcnd3/Dcn/Kcna1/Sez6/Atp1b1/Scn1b/Nrxn1/Jun/Rgs7/Kcnh7/Hcn3/Hcn4/Dbn1/Tac1/Gabrg2/Insyn1/Kcnj5/Nlgn3/Gabra1/Actn2/Glrb/P2rx2/Nppa/Tusc2/Begain/Gpr35/Ryr2/Fgf13/Slc1a6/Ehd3/Met/Wnt7a/Cacna2d1/Gabra6/P2rx4/Pex5l/Cxadr/Gabrb2/Kcne2/Grin2b/Npas4",163
"GO:1903522","regulation of blood circulation","100/5703","239/23210",2.90608095072816e-09,2.90608095072816e-09,1.52492774098736e-06,"Th/Kcnq1/Cacna1g/Ctnna3/Cacnb2/Rangrf/Gaa/Cx3cl1/Per2/Thra/Avpr1a/Uts2r/Avpr1b/Npff/Edn3/Gjd3/Hbegf/Cacna1h/Myh6/Adra1a/Adra1d/Ptafr/Scn2b/Kcnh2/Nos3/Smad6/Myh7/Gata4/Edn2/Casr/Zc3h12a/Mybpc3/Scn4b/Fga/Ucn/Fgb/Drd1/Bmp10/Ank2/Dsc2/Gja5/Prkg1/Irx5/F2rl1/Myl2/Agt/Apln/Tacr1/Crhr2/Pde4b/Smad7/Scn10a/Htr2c/Dbh/Arhgap42/Tmem38a/Hey2/Rgs2/Drd2/Gja1/Trpv1/Pln/Agtr1b/Slc1a1/Cacna2d2/Kcne4/Gnao1/Chrna7/Calca/Avp/Rnf207/Kcnd3/Tnni3k/Pde4d/Atp1b1/Scn1b/Tacr3/Tnnt2/Adm/Hcn4/Tac1/Agtr2/Kcnj5/Nppa/Ryr2/Fgf13/Hrh1/Ehd3/Hdac4/Cacna2d1/P2rx4/Oxtr/Egfr/Chga/Alox5/Cxadr/Ahr/Cysltr1/Dock4/Kcne2",100
