"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005657","replication fork","34/2377","71/23436",6.23192005604312e-16,6.23192005604312e-16,3.96218917247373e-13,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Nbn/Mms22l/Xrcc2/Rfc1/Rfc2/Baz1b/Rfc3/Rad18/Pold1/Blm/Pold3/Hdac2/Prim1/Timeless/Gins4/Gins2/Wdhd1/Dnmt1/Chek1/Tipin/Pold2/E2f6/Xrcc3/Tonsl/Cdc45/Rfc4/Donson/Uhrf1/Pola2",34
"GO:0042555","MCM complex","11/2377","12/23436",1.24607693864489e-10,1.24607693864489e-10,3.96121300495534e-08,"Mcm3/Mcm6/Mcm8/Mms22l/Mcm7/Mcm2/Mcmbp/Mcm9/Mcm5/Tonsl/Mcm4",11
"GO:0043596","nuclear replication fork","20/2377","40/23436",2.27806028030044e-10,2.27806028030044e-10,4.82788915544373e-08,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Mms22l/Baz1b/Pold1/Pold3/Prim1/Timeless/Gins4/Gins2/Wdhd1/Tipin/Pold2/E2f6/Tonsl/Cdc45/Pola2",20
"GO:0090734","site of DNA damage","24/2377","65/23436",7.94820895452939e-09,7.94820895452939e-09,1.26334689698309e-06,"Xrcc5/Parp1/Rif1/Rad51/Wdr76/Ubqln4/Nbn/Adprhl2/Aunip/Aplf/Xpc/Rad18/Timeless/Rfwd3/Esco2/Kdm4d/Cgas/Hus1/Phf1/Slf1/Smc6/Cbx5/Rnf168/Slf2",24
"GO:0036064","ciliary basal body","37/2377","147/23436",1.36634688710937e-07,1.36634688710937e-07,1.73741793645065e-05,"Armc9/Sdccag8/Spaca9/Ttc30a1/Intu/Jade1/Odf2l/Whrn/Nphp4/Ift172/Tapt1/Pkd2/Rilpl1/Cep41/Alms1/Arhgap35/Kif7/Wdr11/Pcnt/Cfap410/Cep290/Tbc1d30/Bbs2/Cdk10/Ccsap/Disc1/Bbs9/B9d1/Mks1/Tubg1/Fbf1/Cep131/Daam1/Bbof1/Spata7/Wdr90/Dync2li1",37
"GO:0043240","Fanconi anaemia nuclear complex","9/2377","14/23436",1.39371120727021e-06,1.39371120727021e-06,0.000147684485823018,"Fancb/Fancg/Cenps/Fancf/Fanci/Fancl/Faap100/Fancc/Fancm",9
"GO:0044441","ciliary part","77/2377","457/23436",5.81651342226881e-06,5.81651342226881e-06,0.000482215262706007,"Tsga10/Armc9/Phlpp1/Opn3/Sdccag8/Spaca9/Rapgef4/Ttc30a1/Map1a/Nphp1/Spef1/Cask/Intu/Jade1/Sclt1/Slc9b2/Odf2l/Whrn/Efcab7/Crocc/Gpr157/Nphp4/Nupl2/Ift172/Tapt1/Pkd2/Tchp/Rilpl1/Smo/Cep41/Alms1/Casc1/Arhgap35/Klc3/Kif7/Wdr11/Spef1l/Cd24a/Pcnt/Cfap410/Cep290/Tbc1d30/Bbs2/Phlpp2/Cdk10/Ccsap/Disc1/Atg14/Dync2h1/Bbs9/Spa17/Gnb5/Cep162/Ctsh/Nphp3/Prkar2a/B9d1/Tmem107/Nek8/Sept4/Mks1/Tubg1/Fbf1/Ccdc40/Cep131/Daam1/Bbof1/Spata7/Klc1/Wdr60/Ttll8/Arl13b/Lca5l/Wdr90/Tulp1/Rsph9/Dync2li1",77
"GO:0035861","site of double-strand break","17/2377","51/23436",6.06760926583717e-06,6.06760926583717e-06,0.000482215262706007,"Parp1/Rif1/Rad51/Nbn/Aplf/Rad18/Timeless/Rfwd3/Esco2/Kdm4d/Cgas/Hus1/Phf1/Slf1/Smc6/Rnf168/Slf2",17
"GO:0098687","chromosomal region","55/2377","299/23436",9.66869366099562e-06,9.66869366099562e-06,0.000683028183770918,"Orc2/Xrcc5/Clasp1/Rif1/Nup160/Rad51/Oip5/Dnmt3b/Dsn1/Snai1/Cebpb/Ss18l1/Ercc6l/Nbn/Orc1/Meaf6/Cenps/Bod1l/Chek2/Baz1b/Brca2/Ezh2/Pold1/Blm/Nup43/Dna2/Eid3/Mbd6/Cdk2/Cenpu/Cdt1/Zfp276/Wdhd1/Esco2/Kdm4d/Dnmt1/Ncapd3/Chek1/Atm/Bod1/Mis12/Phf2/Xrcc4/Cenph/Cenpk/Smc6/Dscc1/Mtbp/Recql4/Cbx5/Mis18a/Fen1/Hells/Smc3/Dclre1a",55
"GO:0044450","microtubule organizing center part","35/2377","164/23436",1.63778976492065e-05,1.63778976492065e-05,0.00104128949264429,"Clasp1/Dyrk3/Sdccag8/Sclt1/Sass6/Odf2l/Kif24/Stil/Crocc/Cep41/Alms1/Tubgcp5/Ccp110/Tubgcp2/Zfp365/Pcnt/Cep290/Nek1/Ccsap/Bbs9/Cep162/Zmynd10/Cntrob/Mks1/Top2a/Tubg1/Fbf1/Cep131/Wdr60/Krt18/Ccdc14/Ccnf/Ccdc78/Wdr90/Cchcr1",35
"GO:1990391","DNA repair complex","13/2377","37/23436",3.97971216591808e-05,3.97971216591808e-05,0.00230023554853064,"Pms1/Xrcc5/Pms2/Xpc/Pold1/Lig4/Atm/Xrcc4/Msh3/Prkdc/Rnf168/Msh2/Msh6",13
"GO:0032993","protein-DNA complex","37/2377","186/23436",4.83864161089878e-05,4.83864161089878e-05,0.00256363116928322,"Prim2/Xrcc5/Parp1/Gins1/Sox12/Pola1/H2bc21/H3c14/H4c14/Rbpj/Pold1/Pold3/Shprh/Prim1/Gins4/Gins2/Pold2/Suz12/H4c11/H4c12/Hist1h2bp/H4c8/H2ac10/H3c8/H4c6/H1f3/H3c6/H3c4/H4c4/H3c1/Slf1/E2f6/Tonsl/Prkdc/Cdc45/Donson/Pola2",37
"GO:0030894","replisome","10/2377","24/23436",5.80991992033433e-05,5.80991992033433e-05,0.00284145071407444,"Prim2/Pola1/Pold1/Pold3/Prim1/Pold2/E2f6/Tonsl/Donson/Pola2",10
"GO:0005635","nuclear envelope","65/2377","407/23436",0.000153023558514128,0.000153023558514128,0.00628172071611074,"Stau2/Nemp2/Phlpp1/Parp1/Nup188/Scai/Rif1/Nup160/Tyro3/Smox/Nxt1/Trib3/Cpne1/Pola1/Nxt2/Eif5a2/Lmna/Sigmar1/Rcc1/Maco1/Akr7a5/Tmem201/Prkcz/Nupl2/P2rx7/Tmem120b/Stx1a/Alox5ap/Repin1/Retsat/Pla2g4c/Apoe/Nup62/Pak1/Rrm1/Ipo7/Nucb2/Bnip3/Syne1/Nup43/Lemd3/Insr/Agpat5/Tmem38a/Smad1/Parp16/Tfdp2/Fancl/Zfp354c/Brip1/Utp18/Slc16a3/Tent4a/Rrm2/Syne3/Nup155/Prickle1/Senp1/Ranbp1/Itpr3/Ipo8/Tm7sf2/Scgb1a1/Tmem109/Gsto1",65
"GO:0009295","nucleoid","14/2377","47/23436",0.00015808303788888,0.00015808303788888,0.00628172071611074,"Fastkd2/Atad3a/Mterf1b/Tufm/Supv3l1/Dna2/Polrmt/Shmt2/Clpx/Prorp/Top1mt/Lrpprc/Hspa9/Twnk",14
"GO:0042645","mitochondrial nucleoid","14/2377","47/23436",0.00015808303788888,0.00015808303788888,0.00628172071611074,"Fastkd2/Atad3a/Mterf1b/Tufm/Supv3l1/Dna2/Polrmt/Shmt2/Clpx/Prorp/Top1mt/Lrpprc/Hspa9/Twnk",14
"GO:0042575","DNA polymerase complex","7/2377","14/23436",0.000197125204540411,0.000197125204540411,0.00737236059086119,"Mad2l2/Pole/Pold1/Pold3/Dna2/Pold2/Pole2",7
"GO:0043601","nuclear replisome","9/2377","23/23436",0.000243159473781695,0.000243159473781695,0.00858879076983299,"Prim2/Pola1/Pold1/Pold3/Prim1/Pold2/E2f6/Tonsl/Pola2",9
"GO:0035098","ESC/E(Z) complex","7/2377","16/23436",0.000547177157376169,0.000547177157376169,0.0183099724684325,"Phf19/Rbbp4/Ezh2/Hdac2/Suz12/Trim37/Phf1",7
"GO:0005759","mitochondrial matrix","44/2377","264/23436",0.000679266623073818,0.000679266623073818,0.0215935284387677,"Fastkd2/Dtymk/Mrps2/Pdk1/Mrps5/Mccc1/Tdrd7/Mrpl37/Atad3a/Mterf1b/Tyms/Coasy/Sirt4/Suclg2/Ndufab1/Tufm/Bckdk/Supv3l1/Dna2/Polrmt/Shmt2/Primpol/Mipep/Dlat/Fdx1/Clpx/Bckdhb/Alas1/C1qbp/Brca1/Pitrm1/Mccc2/Dimt1/Prorp/Trmt5/Dglucy/Top1mt/Mrps6/Mrpl14/Clpp/Lrpprc/Hspa9/Grpel2/Twnk",44
"GO:0000775","chromosome, centromeric region","34/2377","190/23436",0.00074903380473113,0.00074903380473113,0.0226775146896041,"Orc2/Clasp1/Nup160/Oip5/Dnmt3b/Dsn1/Snai1/Cebpb/Ss18l1/Ercc6l/Meaf6/Cenps/Bod1l/Baz1b/Nup43/Cenpu/Cdt1/Zfp276/Wdhd1/Esco2/Kdm4d/Dnmt1/Ncapd3/Bod1/Mis12/Phf2/Cenph/Cenpk/Dscc1/Mtbp/Cbx5/Mis18a/Hells/Smc3",34
"GO:0016605","PML body","17/2377","73/23436",0.000835924064564509,0.000835924064564509,0.0241578055022471,"Rad51/Skil/Nbn/Casp8ap2/Agap3/Chek2/Sptbn4/Blm/Nr2c1/Rb1/Topbp1/Top3a/Mapk7/Rpain/Smc6/Cbx5/Pias2",17
"GO:0061695","transferase complex, transferring phosphorus-containing groups","41/2377","245/23436",0.000934283675907298,0.000934283675907298,0.0258264228946457,"Prim2/Cdc73/Polr1b/Pcna/Ikbkg/Pola1/Prkab2/Ccne2/Mad2l2/Pole/Phkg1/Polr1a/Cd3eap/Ccne1/Pold1/Pold3/Map3k5/Dna2/Pfkl/Polrmt/Socs2/Prim1/Cdk2/Insr/Atg14/Rb1/Sik2/Pik3cb/Prkar2a/Acvr2b/Pold2/Smcr8/Kat2a/Recql5/Nim1k/Pole2/Acvr1b/Ccnf/Socs5/Pola2/Sorbs1",41
"GO:0000788","nuclear nucleosome","11/2377","38/23436",0.0010268975469511,0.0010268975469511,0.0272037771209853,"H3c14/H4c14/H4c11/H4c12/H4c8/H3c8/H4c6/H3c6/H3c4/H4c4/H3c1",11
"GO:0000793","condensed chromosome","36/2377","209/23436",0.00109502000906345,0.00109502000906345,0.0278480878094451,"Orc2/Rif1/Rad51/Ncaph/Dsn1/Cebpb/Ss18l1/Xlr/Xlr3c/Xlr3b/Rcc1/Bod1l/Baz1b/Brca2/Blm/Eid3/Cdk2/Lig4/Syce2/Syce1l/Ncapd3/Chek1/Topbp1/Hormad2/Hus1/Bod1/Mis12/Top2a/Tubg1/Brca1/Cenpk/Smc6/Ncapg2/Lrpprc/Cdca5/Smc3",36
"GO:0005758","mitochondrial intermembrane space","17/2377","75/23436",0.00115442280360211,0.00115442280360211,0.0282296102581245,"Dtymk/Pank2/Timm8a1/Diablo/Sdhaf3/Chchd4/Micu1/Chchd10/Thop1/Shmt2/Timm8a2/Dusp18/Timm13/Timm9/Opa1/Nme4/Ggnbp1",17
"GO:0000790","nuclear chromatin","61/2377","407/23436",0.00125311159512212,0.00125311159512212,0.0295079689455657,"Rif1/Hat1/Ssrp1/Spi1/Creb3l1/Rad51/Ino80/Dnmt3b/E2f1/Tti1/Cebpb/Ss18l1/H2al1m/Setdb1/H3c14/H4c14/Nasp/Rbbp4/Rcc1/Dffa/Clock/Pus1/Ezh2/Rad51ap1/Tbx6/Setd1a/Mcmbp/Hdac2/Bend3/Asf1a/Timeless/Smarcc2/Mef2b/Hmgxb4/Ipo4/Esco2/Pou4f1/Ncapd3/Tipin/Smarcc1/Suz12/Pcgf2/Kat2a/H4c11/H4c12/H4c8/H2ac10/H3c8/H4c6/H1f3/H3c6/H3c4/H4c4/H3c1/Cbx5/Chaf1b/Eme2/Chaf1a/Uhrf1/Msh6/Cdca5",61
"GO:0000781","chromosome, telomeric region","22/2377","110/23436",0.00142087682445748,0.00142087682445748,0.0322635188711398,"Orc2/Xrcc5/Rif1/Rad51/Nbn/Orc1/Chek2/Brca2/Ezh2/Pold1/Blm/Dna2/Eid3/Cdk2/Chek1/Atm/Xrcc4/Smc6/Recql4/Cbx5/Fen1/Dclre1a",22
"GO:0044815","DNA packaging complex","20/2377","97/23436",0.00155928640948701,0.00155928640948701,0.034185444331403,"Ncaph/H2bc21/H3c14/H4c14/Shprh/Ncapd3/H4c11/H4c12/Hist1h2bp/H4c8/H2ac10/H3c8/H4c6/H1f3/H3c6/H3c4/H4c4/H3c1/Slf1/Ncapg2",20
"GO:0005721","pericentric heterochromatin","8/2377","24/23436",0.00183370917858956,0.00183370917858956,0.038861766451512,"Snai1/Baz1b/Esco2/Kdm4d/Dnmt1/Ncapd3/Cbx5/Hells",8
"GO:1902555","endoribonuclease complex","9/2377","30/23436",0.00221245339291686,0.00221245339291686,0.0453759541365631,"Rpp38/Prkra/Ago1/Tsen2/Tsen34/Tsen54/Prorp/Drosha/Pop1",9
