"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003697","single-stranded DNA binding","17/360","111/22710",2.03892797284052e-12,2.03892797284052e-12,9.46491827392283e-10,"Mcm3/Mcm6/Ybx1/Rpa2/Mcm7/Pot1a/Hnrnpa2b1/Mcm2/Prim1/Mcm5/Rad50/Alyref/Sub1/Mcm4/Msh2/Rbbp8/Anxa1",17
"GO:0004386","helicase activity","17/360","157/22710",5.6588022859349e-10,5.6588022859349e-10,1.31343779373542e-07,"Mcm3/Ddx18/Mcm6/Aqr/Mcm7/Rfc3/Mcm2/Ruvbl2/Mcm5/Ddx39/Gins2/Rad50/Mcm4/Ddx3y/Ythdc2/Anxa1/Hells",17
"GO:0140097","catalytic activity, acting on DNA","18/360","190/22710",1.55957166097965e-09,1.55957166097965e-09,2.41323193856852e-07,"Mcm6/Pcna/Ung/Mcm7/Rfc3/Mcm2/Lig1/Ruvbl2/Ptges3/Mcm5/Gins2/Dnmt1/Rad50/Pole2/Mcm4/N6amt1/Rbbp8/Anxa1",18
"GO:0003678","DNA helicase activity","10/360","61/22710",3.89075714583604e-08,3.89075714583604e-08,3.61796436687931e-06,"Mcm6/Mcm7/Rfc3/Mcm2/Ruvbl2/Mcm5/Gins2/Rad50/Mcm4/Anxa1",10
"GO:0015037","peptide disulfide oxidoreductase activity","6/360","14/22710",4.10638909616045e-08,4.10638909616045e-08,3.61796436687931e-06,"Pdia3/Txn1/Pdia4/Gsr/Glrx/Pdia6",6
"GO:0003688","DNA replication origin binding","7/360","23/22710",4.67628047419774e-08,4.67628047419774e-08,3.61796436687931e-06,"Mcm3/Mcm6/Mcm7/Mcm2/Mcm5/Orc6/Mcm4",7
"GO:0004003","ATP-dependent DNA helicase activity","6/360","22/22710",9.1644670371666e-07,9.1644670371666e-07,4.72693562969646e-05,"Mcm6/Mcm7/Rfc3/Mcm2/Mcm5/Anxa1",6
"GO:0008026","ATP-dependent helicase activity","6/360","22/22710",9.1644670371666e-07,9.1644670371666e-07,4.72693562969646e-05,"Mcm6/Mcm7/Rfc3/Mcm2/Mcm5/Anxa1",6
"GO:0070035","purine NTP-dependent helicase activity","6/360","22/22710",9.1644670371666e-07,9.1644670371666e-07,4.72693562969646e-05,"Mcm6/Mcm7/Rfc3/Mcm2/Mcm5/Anxa1",6
"GO:0015036","disulfide oxidoreductase activity","7/360","40/22710",2.82036843208678e-06,2.82036843208678e-06,0.000130924471426344,"Pdia3/Txn1/Sh3bgrl3/Pdia4/Gsr/Glrx/Pdia6",7
"GO:0016887","ATPase activity","19/360","379/22710",1.1410253783716e-05,1.1410253783716e-05,0.000443087352515033,"Mcm6/Hspa5/Rfc1/Dynll1/Atp2a2/Mcm7/Rfc3/Mcm2/Ruvbl2/Atp2b1/Mcm5/Ddx39/Kif3a/Rad50/Hsp90aa1/Cpox/Msh2/Ythdc2/Anxa1",19
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","5/360","20/22710",1.24084553368722e-05,1.24084553368722e-05,0.000443087352515033,"Mcm6/Mcm7/Rfc3/Mcm2/Mcm5",5
"GO:0043142","single-stranded DNA-dependent ATPase activity","5/360","20/22710",1.24084553368722e-05,1.24084553368722e-05,0.000443087352515033,"Mcm6/Mcm7/Rfc3/Mcm2/Mcm5",5
"GO:0051117","ATPase binding","9/360","91/22710",1.4292062982428e-05,1.4292062982428e-05,0.000473894719943664,"Nop58/Snx10/Ruvbl2/Selenos/Rab3a/Rdx/Atox1/Vcpkmt/Sdf2l1",9
"GO:0043138","3'-5' DNA helicase activity","5/360","21/22710",1.60750036562936e-05,1.60750036562936e-05,0.000497479060521085,"Mcm6/Mcm7/Mcm2/Mcm5/Gins2",5
"GO:0008094","DNA-dependent ATPase activity","8/360","72/22710",1.82507480737635e-05,1.82507480737635e-05,0.000529511835561165,"Mcm6/Rfc1/Mcm7/Rfc3/Mcm2/Mcm5/Msh2/Anxa1",8
"GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","7/360","55/22710",2.50362109378459e-05,2.50362109378459e-05,0.000655167033767591,"Pdia3/Txn1/Sh3bgrl3/Pdia4/Gsr/Glrx/Pdia6",7
"GO:0016505","peptidase activator activity involved in apoptotic process","4/360","12/22710",2.77985361525268e-05,2.77985361525268e-05,0.000655167033767591,"Casp8ap2/Ctsc/Pycard/Rps27l",4
"GO:0043047","single-stranded telomeric DNA binding","4/360","12/22710",2.77985361525268e-05,2.77985361525268e-05,0.000655167033767591,"Rpa2/Pot1a/Hnrnpa2b1/Rad50",4
