"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030881","beta-2-microglobulin binding","6/405","11/22710",1.32818293431747e-08,1.32818293431747e-08,6.29139284676698e-06,"Fcgrt/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",6
"GO:0005200","structural constituent of cytoskeleton","10/405","63/22710",1.60354890704116e-07,1.60354890704116e-07,3.36988284357175e-05,"Arpc5/Vim/Tubb4b/Tln1/Add1/Actb/Actg1/Tubb2b/Plec/Tuba1a",10
"GO:0042608","T cell receptor binding","6/405","16/22710",2.13425913426211e-07,2.13425913426211e-07,3.36988284357175e-05,"Add1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",6
"GO:0042277","peptide binding","18/405","306/22710",1.09702004271065e-05,1.09702004271065e-05,0.00129910268215735,"Fcgr2b/Lbr/Nup214/Cst3/Adnp/Pex5/Furin/Ctsd/Itgb2/Ctsb/Crip1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",18
"GO:0042605","peptide antigen binding","7/405","46/22710",1.60046220755492e-05,1.60046220755492e-05,0.00151622735452571,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",7
"GO:0042610","CD8 receptor binding","4/405","11/22710",2.97813060901247e-05,2.97813060901247e-05,0.00190522993067877,"H2-D1/H2-K1/H2-Q10/H2-Q2",4
"GO:0046977","TAP binding","4/405","11/22710",2.97813060901247e-05,2.97813060901247e-05,0.00190522993067877,"H2-D1/H2-K1/H2-Q10/H2-Q2",4
"GO:0003779","actin binding","21/405","428/22710",3.21772166070193e-05,3.21772166070193e-05,0.00190522993067877,"Arpc5/Tmsb4x/S100a4/Tln1/Capzb/Add1/Whamm/Ppp1r9b/Lsp1/Cnn2/Tpm4/Cotl1/Itgb1/Lcp1/Pfn1/Wipf2/Plec/Parvg/Msrb1/Myo1f/Cfl1",21
"GO:0033218","amide binding","19/405","371/22710",4.29582677891199e-05,4.29582677891199e-05,0.00226096146258526,"Dbi/Fcgr2b/Lbr/Nup214/Cst3/Adnp/Pex5/Furin/Ctsd/Itgb2/Ctsb/Crip1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",19
"GO:0015037","peptide disulfide oxidoreductase activity","4/405","14/22710",8.65784226594636e-05,8.65784226594636e-05,0.00410108317860617,"Pdia3/Txn1/Glrx/Pdia6",4
"GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","6/405","46/22710",0.000158852836640706,0.000158852836640706,0.00670930311075741,"Ccna2/Cks1b/Ccnb2/Ccnq/Cks2/Ccnb1",6
"GO:0003697","single-stranded DNA binding","9/405","111/22710",0.000169969012139188,0.000169969012139188,0.00670930311075741,"Nucks1/Ybx1/Rpa2/Hnrnpa2b1/Sub1/Pot1b/Rbbp8/Ighmbp2/Anxa1",9
"GO:0008301","DNA binding, bending","4/405","17/22710",0.000197301651234127,0.000197301651234127,0.00718912899233661,"Hmgb3/Hmgb1/Hmgb2/Crip1",4
"GO:0019956","chemokine binding","5/405","32/22710",0.000238290589627318,0.000238290589627318,0.00740475609866492,"Itga4/Cxcr3/Itgb1/Cx3cr1/Ccr2",5
"GO:0009055","electron transfer activity","7/405","70/22710",0.00024840920740114,0.00024840920740114,0.00740475609866492,"Cox5b/AA467197/Sh3bgrl3/Cyba/Cox5a/Glrx/Xdh",7
"GO:0042288","MHC class I protein binding","4/405","18/22710",0.000250116205999348,0.000250116205999348,0.00740475609866492,"Pdia3/Klrk1/H2-K1/H2-T23",4
"GO:0003823","antigen binding","12/405","204/22710",0.000317979782496989,0.000317979782496989,0.00886011777855389,"Cd48/Itga4/Igkc/Klrd1/Trdc/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",12
"GO:0050839","cell adhesion molecule binding","13/405","241/22710",0.000418453654099424,0.000418453654099424,0.010175909469161,"Itga4/Tln1/Isg15/Cd9/Itgal/Pkp3/Itgb2/Itgb1/Mmp14/Lcp1/Thy1/Cd226/Ppp1ca",13
"GO:0042287","MHC protein binding","5/405","36/22710",0.000420764302198185,0.000420764302198185,0.010175909469161,"Pdia3/Klrd1/Klrk1/H2-K1/H2-T23",5
"GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","6/405","55/22710",0.000429649510920131,0.000429649510920131,0.010175909469161,"Pdia3/Txn1/Sh3bgrl3/Glrx/Pdia6/Msrb1",6
"GO:0005178","integrin binding","9/405","128/22710",0.000492112874871288,0.000492112874871288,0.0111002904106306,"Tln1/Isg15/Cd9/Itgb2/Itgb1/Mmp14/Lcp1/Thy1/Cd226",9
"GO:0008047","enzyme activator activity","19/405","452/22710",0.000537255990870773,0.000537255990870773,0.0112128171081145,"Rgs1/Cks1b/Lamtor3/Hmgb1/Ctsc/Pycard/Arhgap18/Vsir/Dnajc15/Thy1/Rps27l/Ccnq/Ccl5/Arhgap27/Cks2/Ccnb1/Racgap1/Cox17/Ralbp1",19
