"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031491","nucleosome binding","9/227","54/22710",3.05846856002673e-09,3.05846856002673e-09,9.59393295671544e-07,"Hmgn5/H2afz/Arid1a/Hp1bp3/Cenpa/H1f5/H1f4/H1f0/Uhrf1",9
"GO:0003697","single-stranded DNA binding","11/227","111/22710",1.53850745998902e-08,1.53850745998902e-08,2.09813255203356e-06,"Mcm3/Nucks1/Smc4/Smc2/Mcm7/Hnrnpa2b1/Prim1/Mcm5/Rad50/Alyref/Rbbp8",11
"GO:0008017","microtubule binding","15/227","239/22710",2.00660327962941e-08,2.00660327962941e-08,2.09813255203356e-06,"Nusap1/Arhgef2/Cenpe/Mast2/Prc1/Plk1/Kif22/Cep57l1/Cep295/Kif15/Pafah1b1/Birc5/Racgap1/Kif20b/Kif11",15
"GO:0015631","tubulin binding","17/227","336/22710",5.39789485915725e-08,5.39789485915725e-08,4.233085968497e-06,"Nusap1/Arhgef2/Cenpe/Mast2/Stmn1/Prc1/Plk1/Kif22/Cep57l1/Cep295/Setd2/Kif15/Pafah1b1/Birc5/Racgap1/Kif20b/Kif11",17
"GO:0031492","nucleosomal DNA binding","6/227","24/22710",1.08098533526355e-07,1.08098533526355e-07,6.78176062965345e-06,"Hmgn5/H2afz/Cenpa/H1f5/H1f4/H1f0",6
"GO:0008301","DNA binding, bending","5/227","17/22710",5.35716306613296e-07,5.35716306613296e-07,2.80076244510109e-05,"Hmgb3/Hmgb1/Hmgb2/Top2a/Crip1",5
"GO:0042393","histone binding","13/227","233/22710",6.93169126087401e-07,6.93169126087401e-07,2.88484249546967e-05,"Ptma/Taf1/Cks1b/Anp32e/Anp32b/Nasp/Ncapd2/Asf1b/H2afx/Phip/Dek/Cks2/Uhrf1",13
"GO:0070182","DNA polymerase binding","5/227","18/22710",7.35731643139916e-07,7.35731643139916e-07,2.88484249546967e-05,"Pcna/Hnrnpa2b1/Ptges3/Smg6/Hsp90aa1",5
"GO:0140097","catalytic activity, acting on DNA","11/227","190/22710",3.5448987832461e-06,3.5448987832461e-06,0.000123553197357583,"Pcna/Mcm7/Lig1/Ptges3/Mcm5/Gins2/Dnmt1/Rad50/Top2a/Slx4/Rbbp8",11
"GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","6/227","46/22710",6.26112268824386e-06,6.26112268824386e-06,0.000196401532747018,"Ccna2/Cks1b/Cdkn2c/Ccnb2/Cks2/Ccnb1",6
"GO:0005200","structural constituent of cytoskeleton","6/227","63/22710",3.94269543254169e-05,3.94269543254169e-05,0.00112432845827505,"Tubb4b/Tubg1/Tuba1b/Tuba1a/Tuba1c/Tubb5",6
"GO:0031490","chromatin DNA binding","7/227","95/22710",4.76318512230669e-05,4.76318512230669e-05,0.00124511330390122,"Hmgn5/H2afz/Cenpa/Ezh2/H1f5/H1f4/H1f0",7
"GO:0061575","cyclin-dependent protein serine/threonine kinase activator activity","3/227","10/22710",0.000112294816273521,0.000112294816273521,0.00254680215776474,"Cks1b/Cks2/Ccnb1",3
"GO:0001882","nucleoside binding","13/227","376/22710",0.000113666002343191,0.000113666002343191,0.00254680215776474,"Tubb4b/Dck/Sept11/Ran/Rasl2-9/Tubg1/H1f4/Hsp90aa1/Tuba1b/Tuba1a/Tuba1c/Tubb5/Eif2s3y",13
"GO:0016887","ATPase activity","13/227","379/22710",0.000122980807508644,0.000122980807508644,0.00257180916754919,"Cenpe/Rfc1/Mcm7/Atf7ip/Kif22/Mcm5/Kif15/Rad50/Top2a/Bptf/Hsp90aa1/Kif20b/Kif11",13
"GO:0005525","GTP binding","12/227","354/22710",0.000249151682953043,0.000249151682953043,0.00466536493835572,"Tubb4b/Sept11/Ran/Rasl2-9/Tubg1/H1f4/Hsp90aa1/Tuba1b/Tuba1a/Tuba1c/Tubb5/Eif2s3y",12
"GO:0019887","protein kinase regulator activity","8/227","164/22710",0.000252837730719614,0.000252837730719614,0.00466536493835572,"Ccna2/Cks1b/Cdkn2c/Hmgb1/Ccnb2/Ccl5/Cks2/Ccnb1",8
"GO:0032550","purine ribonucleoside binding","12/227","361/22710",0.000297612265382642,0.000297612265382642,0.00518645936163902,"Tubb4b/Sept11/Ran/Rasl2-9/Tubg1/H1f4/Hsp90aa1/Tuba1b/Tuba1a/Tuba1c/Tubb5/Eif2s3y",12
"GO:0001883","purine nucleoside binding","12/227","365/22710",0.00032873692775524,0.00032873692775524,0.00528456897748529,"Tubb4b/Sept11/Ran/Rasl2-9/Tubg1/H1f4/Hsp90aa1/Tuba1b/Tuba1a/Tuba1c/Tubb5/Eif2s3y",12
"GO:0032549","ribonucleoside binding","12/227","366/22710",0.000336935605947049,0.000336935605947049,0.00528456897748529,"Tubb4b/Sept11/Ran/Rasl2-9/Tubg1/H1f4/Hsp90aa1/Tuba1b/Tuba1a/Tuba1c/Tubb5/Eif2s3y",12
"GO:0019001","guanyl nucleotide binding","12/227","377/22710",0.000439178206345853,0.000439178206345853,0.00626196676990738,"Tubb4b/Sept11/Ran/Rasl2-9/Tubg1/H1f4/Hsp90aa1/Tuba1b/Tuba1a/Tuba1c/Tubb5/Eif2s3y",12
"GO:0032561","guanyl ribonucleotide binding","12/227","377/22710",0.000439178206345853,0.000439178206345853,0.00626196676990738,"Tubb4b/Sept11/Ran/Rasl2-9/Tubg1/H1f4/Hsp90aa1/Tuba1b/Tuba1a/Tuba1c/Tubb5/Eif2s3y",12
"GO:0035173","histone kinase activity","3/227","17/22710",0.000604250697153627,0.000604250697153627,0.00824103925637441,"Cdk1/Aurkb/Ccnb1",3
"GO:0003924","GTPase activity","10/227","291/22710",0.000731476874028743,0.000731476874028743,0.00935255657651156,"Tubb4b/Sept11/Ran/Rasl2-9/Tubg1/Tuba1b/Tuba1a/Tuba1c/Tubb5/Eif2s3y",10
"GO:0019207","kinase regulator activity","8/227","194/22710",0.000772186888646943,0.000772186888646943,0.00935255657651156,"Ccna2/Cks1b/Cdkn2c/Hmgb1/Ccnb2/Ccl5/Cks2/Ccnb1",8
"GO:0008094","DNA-dependent ATPase activity","5/227","72/22710",0.000775195125637032,0.000775195125637032,0.00935255657651156,"Rfc1/Mcm7/Mcm5/Top2a/Bptf",5
"GO:0043138","3'-5' DNA helicase activity","3/227","21/22710",0.00114750192955173,0.00114750192955173,0.0133316013647726,"Mcm7/Mcm5/Gins2",3
"GO:0030295","protein kinase activator activity","5/227","80/22710",0.00124877062238945,0.00124877062238945,0.0139899866718818,"Cks1b/Hmgb1/Ccl5/Cks2/Ccnb1",5
"GO:0042826","histone deacetylase binding","6/227","121/22710",0.00138047803363342,0.00138047803363342,0.0145833551980857,"Cdc20/Dnmt1/Top2a/Kpna2/Gmnn/Hsp90aa1",6
"GO:0003777","microtubule motor activity","5/227","82/22710",0.00139471685619276,0.00139471685619276,0.0145833551980857,"Cenpe/Kif22/Kif15/Kif20b/Kif11",5
"GO:0003688","DNA replication origin binding","3/227","23/22710",0.00150565811395242,0.00150565811395242,0.0152355218321841,"Mcm3/Mcm7/Mcm5",3
"GO:0000217","DNA secondary structure binding","3/227","24/22710",0.00170814074525106,0.00170814074525106,0.0158399844312306,"Clspn/Hmgb1/Rbbp8",3
"GO:0019209","kinase activator activity","5/227","86/22710",0.00172381904184534,0.00172381904184534,0.0158399844312306,"Cks1b/Hmgb1/Ccl5/Cks2/Ccnb1",5
"GO:0003729","mRNA binding","9/227","272/22710",0.0017335559218282,0.0017335559218282,0.0158399844312306,"Dazl/Hnrnpr/Tardbp/Tyms/Slbp/Hnrnpa2b1/Samd4b/Hsp90aa1/Srsf3",9
"GO:0001158","enhancer sequence-specific DNA binding","6/227","127/22710",0.00176738081321617,0.00176738081321617,0.0158399844312306,"Gata3/H2afz/Tardbp/Bhlhe40/Zfp143/Hmgb2",6
"GO:0003712","transcription coregulator activity","12/227","454/22710",0.00215783149209493,0.00215783149209493,0.0188021574457394,"Gata3/Zhx3/Taf1/Pias3/Trrap/Ezh2/Bhlhe40/Atf7ip/Hmgb2/Zmiz1/Gmnn/Rbbp8",12
"GO:0003684","damaged DNA binding","4/227","56/22710",0.00237721643018348,0.00237721643018348,0.0201539259230349,"Pcna/Hmgb2/H2afx/Rbbp8",4
"GO:0008022","protein C-terminus binding","8/227","234/22710",0.0025300233768675,0.0025300233768675,0.0208849575154159,"Cenpf/Sclt1/Pias3/Cdc20/Mad2l1/Mki67/Kpna3/Top2a",8
"GO:0035326","enhancer binding","6/227","138/22710",0.00268385414774604,0.00268385414774604,0.0215867351154743,"Gata3/H2afz/Tardbp/Bhlhe40/Zfp143/Hmgb2",6
"GO:0032182","ubiquitin-like protein binding","5/227","96/22710",0.00279205507736062,0.00279205507736062,0.0218955898171964,"Cks1b/Tnfaip3/Top2a/Cks2/Habp4",5
"GO:0003678","DNA helicase activity","4/227","61/22710",0.00324914309893355,0.00324914309893355,0.0248586558018536,"Mcm7/Mcm5/Gins2/Rad50",4
"GO:0003680","AT DNA binding","2/227","10/22710",0.00424590296527371,0.00424590296527371,0.0314434358791234,"Crip1/H1f0",2
"GO:0036002","pre-mRNA binding","3/227","33/22710",0.00431028307269191,0.00431028307269191,0.0314434358791234,"Slbp/Hnrnpa2b1/Prpf8",3
"GO:0004386","helicase activity","6/227","157/22710",0.00504861695770141,0.00504861695770141,0.0344076719299548,"Mcm3/Mcm7/Mcm5/Gins2/Rad50/Ddx3y",6
