"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003735","structural constituent of ribosome","23/317","182/22710",1.13691420125345e-15,1.13691420125345e-15,4.82290971689622e-13,"Rpl37a/Rpl12/Rps21/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Mrpl23/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Rpl17",23
"GO:0030881","beta-2-microglobulin binding","6/317","11/22710",3.07380184618676e-09,3.07380184618676e-09,6.51969549480665e-07,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4",6
"GO:0042608","T cell receptor binding","6/317","16/22710",5.02284262457282e-08,5.02284262457282e-08,7.10247571123806e-06,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4",6
"GO:0042605","peptide antigen binding","8/317","46/22710",2.17113994900109e-07,2.17113994900109e-07,1.56573934218137e-05,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0042610","CD8 receptor binding","5/317","11/22710",2.21456929291162e-07,2.21456929291162e-07,1.56573934218137e-05,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4",5
"GO:0046977","TAP binding","5/317","11/22710",2.21456929291162e-07,2.21456929291162e-07,1.56573934218137e-05,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4",5
"GO:0003924","GTPase activity","16/317","291/22710",3.74516483918198e-06,3.74516483918198e-06,0.000226962621081254,"Gbp2/Gbp9/Gbp3/Gbp6/Rrad/Tubb3/Irgm1/Tgtp1/Ifi47/Igtp/Irgm2/Tubb2a/Tubb2b/Rhob/Eif2s3y/Iigp1",16
"GO:0070180","large ribosomal subunit rRNA binding","4/317","10/22710",7.32128712695405e-06,7.32128712695405e-06,0.000388220883179274,"Rpl37a/Rpl12/Rpl23/Rpl17",4
"GO:0005525","GTP binding","16/317","354/22710",4.22620959463497e-05,4.22620959463497e-05,0.0019920028849566,"Samhd1/Gbp2/Gnl2/Gbp9/Gbp3/Gbp6/Rrad/Tubb3/Gnl3/Irgm1/Tgtp1/Tubb2a/Tubb2b/Rhob/Eif2s3y/Iigp1",16
"GO:0032550","purine ribonucleoside binding","16/317","361/22710",5.33296047064335e-05,5.33296047064335e-05,0.00221744830448878,"Samhd1/Gbp2/Gnl2/Gbp9/Gbp3/Gbp6/Rrad/Tubb3/Gnl3/Irgm1/Tgtp1/Tubb2a/Tubb2b/Rhob/Eif2s3y/Iigp1",16
"GO:0001883","purine nucleoside binding","16/317","365/22710",6.07386826107808e-05,6.07386826107808e-05,0.00221744830448878,"Samhd1/Gbp2/Gnl2/Gbp9/Gbp3/Gbp6/Rrad/Tubb3/Gnl3/Irgm1/Tgtp1/Tubb2a/Tubb2b/Rhob/Eif2s3y/Iigp1",16
"GO:0032549","ribonucleoside binding","16/317","366/22710",6.27268254867793e-05,6.27268254867793e-05,0.00221744830448878,"Samhd1/Gbp2/Gnl2/Gbp9/Gbp3/Gbp6/Rrad/Tubb3/Gnl3/Irgm1/Tgtp1/Tubb2a/Tubb2b/Rhob/Eif2s3y/Iigp1",16
"GO:0001882","nucleoside binding","16/317","376/22710",8.59837626680068e-05,8.59837626680068e-05,0.00250794323555928,"Samhd1/Gbp2/Gnl2/Gbp9/Gbp3/Gbp6/Rrad/Tubb3/Gnl3/Irgm1/Tgtp1/Tubb2a/Tubb2b/Rhob/Eif2s3y/Iigp1",16
"GO:0019001","guanyl nucleotide binding","16/317","377/22710",8.86803749546397e-05,8.86803749546397e-05,0.00250794323555928,"Samhd1/Gbp2/Gnl2/Gbp9/Gbp3/Gbp6/Rrad/Tubb3/Gnl3/Irgm1/Tgtp1/Tubb2a/Tubb2b/Rhob/Eif2s3y/Iigp1",16
"GO:0032561","guanyl ribonucleotide binding","16/317","377/22710",8.86803749546397e-05,8.86803749546397e-05,0.00250794323555928,"Samhd1/Gbp2/Gnl2/Gbp9/Gbp3/Gbp6/Rrad/Tubb3/Gnl3/Irgm1/Tgtp1/Tubb2a/Tubb2b/Rhob/Eif2s3y/Iigp1",16
"GO:0070513","death domain binding","3/317","10/22710",0.000300617275274266,0.000300617275274266,0.00792165876171814,"Bcl2/Dapl1/Irgm2",3
"GO:0048027","mRNA 5'-UTR binding","4/317","24/22710",0.000317456052113519,0.000317456052113519,0.00792165876171814,"Gnl3/Larp1/Rps7/Rps14",4
"GO:0042277","peptide binding","13/317","306/22710",0.000397897860622301,0.000397897860622301,0.00937735893747293,"Tlr1/Tubb3/Vipr1/Cltb/Ctsl/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",13
"GO:0019843","rRNA binding","6/317","72/22710",0.000508608465936299,0.000508608465936299,0.011355635001237,"Rpl37a/Rpl12/Rpl23/Rps18/Rps14/Rpl17",6
"GO:0017166","vinculin binding","3/317","13/22710",0.000694526439771202,0.000694526439771202,0.0147312713277787,"Utrn/Dag1/Actn1",3
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","10/317","238/22710",0.00197731643459525,0.00197731643459525,0.0399427831148815,"Ifi214/Ifi213/Cebpb/Bach2/Tcf7/Zbtb4/Pou6f1/Hbp1/Satb1/Pura",10
"GO:0033218","amide binding","13/317","371/22710",0.00228601780418207,0.00228601780418207,0.044079673449061,"Tlr1/Tubb3/Vipr1/Cltb/Ctsl/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",13
"GO:0070412","R-SMAD binding","3/317","24/22710",0.00438769537487152,0.00438769537487152,0.0809263723603305,"Jun/Rgcc/Fos",3
"GO:0008047","enzyme activator activity","14/317","452/22710",0.00475848602931418,0.00475848602931418,0.0841083276234041,"Atp1b1/Pdpk1/Atp7a/Jun/Sipa1l3/Rgs10/Tnfrsf10b/Rgcc/Rplp1/Als2cl/Irgm2/Sh3bp1/Dtx3l/App",14
"GO:0001221","transcription cofactor binding","4/317","50/22710",0.00517876626487234,0.00517876626487234,0.087875486515518,"Chd6/Mafk/Vgll4/Rpl23",4
"GO:0016278","lysine N-methyltransferase activity","4/317","55/22710",0.00726453286855877,0.00726453286855877,0.114136715244802,"Smyd3/Nsd3/Ezh1/Eef2kmt",4
"GO:0016279","protein-lysine N-methyltransferase activity","4/317","55/22710",0.00726453286855877,0.00726453286855877,0.114136715244802,"Smyd3/Nsd3/Ezh1/Eef2kmt",4
"GO:0003823","antigen binding","8/317","204/22710",0.00812038257200865,0.00812038257200865,0.120045359629283,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0008170","N-methyltransferase activity","5/317","89/22710",0.00820657483321776,0.00820657483321776,0.120045359629283,"Trmt1l/Smyd3/Nsd3/Ezh1/Eef2kmt",5
