"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003735","structural constituent of ribosome","24/319","182/22710",1.14384124407446e-16,1.14384124407446e-16,5.37003363007589e-14,"Rpl37a/Rpl12/Rps21/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Gm10073/Rpl13/Rps24/Rplp1/Mrpl23/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Rpl17",24
"GO:0070180","large ribosomal subunit rRNA binding","4/319","10/22710",7.50550279855624e-06,7.50550279855624e-06,0.00176181802534531,"Rpl37a/Rpl12/Rpl23/Rpl17",4
"GO:0004896","cytokine receptor activity","8/319","97/22710",6.78707143973788e-05,6.78707143973788e-05,0.0104661743060174,"Il6ra/Il27ra/Ccr4/Ccr9/Ccr7/Il6st/Il7r/Ifngr2",8
"GO:0019955","cytokine binding","9/319","129/22710",8.91736824279513e-05,8.91736824279513e-05,0.0104661743060174,"Klhl20/Eng/Il6ra/Il27ra/Ccr4/Ccr9/Ccr7/Itgb3/Il6st",9
"GO:0004857","enzyme inhibitor activity","16/319","384/22710",0.000117985947010621,0.000117985947010621,0.0110782594456288,"Cd55/Txnip/Lef1/Cd27/Spint2/Arrb1/Bst2/Sh3bp5/Rpl23/Timp2/Trib2/Rps7/Socs1/App/Ppp1r10/Ppp1r14b",16
"GO:0046332","SMAD binding","7/319","84/22710",0.000181414892523852,0.000181414892523852,0.0141949196606382,"Usp9x/Bmpr1a/Rgcc/Tcf12/Fos/Pura/Smad7",7
"GO:0003712","transcription coregulator activity","17/319","454/22710",0.000259075514447333,0.000259075514447333,0.017375590893761,"Hdac5/Hdac4/Nacc2/Zcchc12/Wwtr1/Kdm5a/Atn1/Nsd3/Rbpms/Irf2bp2/C1qbp/Actn2/Sox4/Actn1/Sp4/Tcf4/Pprc1",17
"GO:0019207","kinase regulator activity","10/319","194/22710",0.000439148744716297,0.000439148744716297,0.0224371025313803,"Dgkq/Ccnd2/Cd24a/Gm10073/Sh3bp5/Rgcc/Rplp1/Socs3/Trib2/Socs1",10
"GO:0061630","ubiquitin protein ligase activity","11/319","234/22710",0.000502700004376974,0.000502700004376974,0.0224371025313803,"Neurl3/Neurl2/Trim56/Shprh/Mycbp2/Peli1/Rnf145/Rnf130/Rnf167/Irf2bpl/Mgrn1",11
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","16/319","439/22710",0.000524325205650811,0.000524325205650811,0.0224371025313803,"Stat1/Hdac5/Mga/Lef1/Klf13/Nfix/Nfat5/Irf2bp2/Tcf12/Patz1/Sox4/Fos/Irf2bpl/Myc/Tcf4/Tcf7l2",16
"GO:0019843","rRNA binding","6/319","72/22710",0.000525712379939293,0.000525712379939293,0.0224371025313803,"Rpl37a/Rpl12/Rpl23/Rps18/Rps14/Rpl17",6
