"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030881","beta-2-microglobulin binding","6/398","11/22710",1.19707821269777e-08,1.19707821269777e-08,5.6577696579084e-06,"Fcgrt/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",6
"GO:0019955","cytokine binding","13/398","129/22710",4.54358522896358e-07,4.54358522896358e-07,0.00010737209304235,"Il18r1/Klhl20/Itga4/Cd44/Cxcr3/Ifngr1/Itgb1/Il10ra/Cx3cr1/Cxcr6/Ccr2/Ccr5/Il2rb",13
"GO:0004896","cytokine receptor activity","11/398","97/22710",1.07684426109399e-06,1.07684426109399e-06,0.000131261130659888,"Il18r1/Il18rap/Cd44/Cxcr3/Ifngr1/Il10ra/Cx3cr1/Cxcr6/Ccr2/Ccr5/Il2rb",11
"GO:0019956","chemokine binding","7/398","32/22710",1.11089598331309e-06,1.11089598331309e-06,0.000131261130659888,"Itga4/Cxcr3/Itgb1/Cx3cr1/Cxcr6/Ccr2/Ccr5",7
"GO:0042287","MHC protein binding","7/398","36/22710",2.59367569533354e-06,2.59367569533354e-06,0.000245170607832581,"Cd244a/Pdia3/Lag3/Klrd1/Klrk1/H2-K1/H2-T23",7
"GO:0042608","T cell receptor binding","5/398","16/22710",6.00586171953253e-06,6.00586171953253e-06,0.0004266085906348,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",5
"GO:0030246","carbohydrate binding","17/398","270/22710",6.31836776775371e-06,6.31836776775371e-06,0.0004266085906348,"Klrg1/Slc2a3/Klrb1a/Klrb1c/Klrb1b/Klrb1f/Klre1/Klrd1/Klrk1/Klri2/Klra4/Klra8/Klra7/Klra1/Lgals3/Hexb/Lgals1",17
"GO:0042288","MHC class I protein binding","5/398","18/22710",1.14448184410716e-05,1.14448184410716e-05,0.000676147826321204,"Cd244a/Pdia3/Klrk1/H2-K1/H2-T23",5
"GO:0042605","peptide antigen binding","7/398","46/22710",1.43033820814806e-05,1.43033820814806e-05,0.000751136673050854,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",7
"GO:0003779","actin binding","21/398","428/22710",2.49333376707776e-05,2.49333376707776e-05,0.0010607169178984,"Arpc5/Klhl20/Tmsb4x/S100a4/Tln1/Capzb/Ppp1r9b/Lsp1/Cnn2/Tpm4/Cotl1/Itgb1/Lcp1/Myo1e/Ccr5/Gas7/Pfn1/Adssl1/Msrb1/Myo1f/Cfl1",21
"GO:0042610","CD8 receptor binding","4/398","11/22710",2.78163319232625e-05,2.78163319232625e-05,0.0010607169178984,"H2-D1/H2-K1/H2-Q10/H2-Q2",4
"GO:0046977","TAP binding","4/398","11/22710",2.78163319232625e-05,2.78163319232625e-05,0.0010607169178984,"H2-D1/H2-K1/H2-Q10/H2-Q2",4
"GO:0042277","peptide binding","17/398","306/22710",3.18471707327389e-05,3.18471707327389e-05,0.0010607169178984,"Itm2c/Fcgr2b/Cst3/Ctsd/Itgb2/Gsr/Cma1/Ctsb/Itga2/Crip1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",17
"GO:0019865","immunoglobulin binding","5/398","22/22710",3.3200916847625e-05,3.3200916847625e-05,0.0010607169178984,"Fcgr2b/Fcgr3/Fcer1g/Fcgrt/Lgals3",5
"GO:0048306","calcium-dependent protein binding","8/398","71/22710",3.36641783520093e-05,3.36641783520093e-05,0.0010607169178984,"S100a1/S100a4/S100a6/S100a11/Calm3/Anxa2/Calm2/Anxa1",8
