"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003735","structural constituent of ribosome","24/466","182/22710",5.00267278028053e-13,5.00267278028053e-13,3.02793352490664e-10,"Rpl37a/Rpl12/Rps21/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Gm10073/Rpl13/Rps24/Rplp1/Mrpl23/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Rpl17",24
"GO:0003712","transcription coregulator activity","28/466","454/22710",2.75268438973934e-07,2.75268438973934e-07,8.3304922321059e-05,"Hdac5/Hdac4/Kdm5b/Zfp281/Dcaf6/Nacc2/Cir1/Pbxip1/Mier1/Spen/Supt7l/Kdm5a/Arid5b/Prmt2/Nsd3/Apex1/Pou2af1/Thra/Rara/Ezh1/Zmynd11/Actn2/Phf2/Actn1/Calcoco1/Mta3/Smad4/Pprc1",28
"GO:0140030","modification-dependent protein binding","15/466","185/22710",6.92155075088335e-06,6.92155075088335e-06,0.00113560602872393,"Dnajb2/Ikbke/Optn/Kmt2e/Brdt/Kdm7a/Kdm5a/Zranb1/Phip/Mbtd1/Hdac6/Zmynd11/Phf2/Phf1/Cbx7",15
"GO:0042826","histone deacetylase binding","12/466","121/22710",7.50487462461032e-06,7.50487462461032e-06,0.00113560602872393,"Hdac5/Hdac4/Nacc2/Cir1/Lef1/Mier1/Top2b/Mapk8/Rara/Hdac6/Nipbl/Mta3",12
"GO:0008047","enzyme activator activity","24/466","452/22710",2.42171170967103e-05,2.42171170967103e-05,0.0029315457538123,"Dnajb2/Rabgap1l/Atp1b1/Tbc1d13/Arhgap15/Pdpk1/Arhgap29/Depdc5/Git2/Arrb1/Stx4a/Rgs10/Bcr/Gm10073/Sipa1l2/Rgcc/Rplp1/Als2cl/Taok1/Arhgap39/Arhgap31/Tagap/Ralbp1/Sh3pxd2a",24
"GO:0070180","large ribosomal subunit rRNA binding","4/466","10/22710",3.33203351488038e-05,3.33203351488038e-05,0.003361261879046,"Rpl37a/Rpl12/Rpl23/Rpl17",4
"GO:0060589","nucleoside-triphosphatase regulator activity","18/466","295/22710",4.30375077731002e-05,4.30375077731002e-05,0.00372128826609513,"Dnajb2/Rabgap1l/Atp1b1/Tbc1d13/Arhgap15/Arhgap29/Krit1/Depdc5/Git2/Arrb1/Rgs10/Bcr/Sipa1l2/Als2cl/Arhgap39/Arhgap31/Tagap/Ralbp1",18
"GO:0005085","guanyl-nucleotide exchange factor activity","14/466","197/22710",6.02262265685541e-05,6.02262265685541e-05,0.00455658951012087,"Ralgps2/Rapgef4/Rasgrp1/Cyth3/Bcr/Rab3ip/Arhgef18/Sh3bp5/Mycbp2/Rapgef6/Rangrf/Tagap/Rgl2/Sos1",14
"GO:0030695","GTPase regulator activity","16/466","256/22710",8.56113655592162e-05,8.56113655592162e-05,0.00560719856535222,"Rabgap1l/Tbc1d13/Arhgap15/Arhgap29/Krit1/Depdc5/Git2/Arrb1/Rgs10/Bcr/Sipa1l2/Als2cl/Arhgap39/Arhgap31/Tagap/Ralbp1",16
"GO:0003713","transcription coactivator activity","16/466","258/22710",9.37706823017993e-05,9.37706823017993e-05,0.00560719856535222,"Dcaf6/Supt7l/Kdm5a/Arid5b/Prmt2/Nsd3/Apex1/Pou2af1/Thra/Rara/Actn2/Phf2/Actn1/Calcoco1/Mta3/Pprc1",16
