"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031012","extracellular matrix","74/1245","475/23436",6.58748772243398e-17,6.58748772243398e-17,3.05104694512732e-14,"Ins2/Col16a1/Lrrtm3/Gh/Thbs1/Olfml2b/Tnn/Lrrc3c/Cthrc1/Phospho1/Adamts4/Aspn/Mmp16/Bcan/Hapln2/Egflam/Mmp10/Lingo4/Mmp8/Gpc5/Gpc6/Hapln4/Col18a1/Timp4/Col14a1/Matn3/Ccn2/Ccn1/Mmp2/Ccn3/Megf6/Alpl/Col17a1/Cspg4/Efemp1/Gpld1/Col12a1/Vwc2/Insl5/Cask/Adamts8/Adamts1/Col8a1/Mamdc2/Lrrn1/Sod3/Col6a6/Serping1/Fmod/Col4a4/Fbn1/Dcn/Col4a3/Zp3/Lum/Smoc2/Mmp11/Tril/Wnt6/Col15a1/Mmp13/Ptprz1/Col11a1/Col5a2/Frem3/Pf4/Ccdc80/Lrrn3/Lamb2/Lamc1/Gpc1/Sfrp1/Cela2a/Hpse2",74
"GO:0042571","immunoglobulin complex, circulating","33/1245","138/23436",1.88445054321004e-13,1.88445054321004e-13,4.3639907316443e-11,"Ighm/Igha/Ighv1-34/Iglc3/Iglc1/Ighv8-4/Ighv1-52/Ighv1-54/Ighv1-55/Iglc2/Ighv1-56/Ighv8-8/Ighv1-59/Ighv1-61/Ighv1-64/Ighv8-12/Ighv1-75/Ighv1-76/Ighv1-84/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv9-1/Ighv7-3/Ighv14-4/Ighv5-2/Ighv2-6-8/Ighv5-16/Ighv5-17/Ighv14-1",33
"GO:0019814","immunoglobulin complex","33/1245","142/23436",4.47539574183331e-13,4.47539574183331e-13,6.90938289967249e-11,"Ighm/Igha/Ighv1-34/Iglc3/Iglc1/Ighv8-4/Ighv1-52/Ighv1-54/Ighv1-55/Iglc2/Ighv1-56/Ighv8-8/Ighv1-59/Ighv1-61/Ighv1-64/Ighv8-12/Ighv1-75/Ighv1-76/Ighv1-84/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv9-1/Ighv7-3/Ighv14-4/Ighv5-2/Ighv2-6-8/Ighv5-16/Ighv5-17/Ighv14-1",33
"GO:0062023","collagen-containing extracellular matrix","50/1245","359/23436",4.52675776636375e-10,4.52675776636375e-10,5.24150899263172e-08,"Ins2/Col16a1/Gh/Thbs1/Adamts4/Aspn/Bcan/Egflam/Gpc5/Gpc6/Col18a1/Col14a1/Matn3/Ccn1/Ccn3/Megf6/Col17a1/Cspg4/Efemp1/Col12a1/Vwc2/Insl5/Cask/Adamts8/Adamts1/Col8a1/Mamdc2/Sod3/Col6a6/Serping1/Fmod/Col4a4/Fbn1/Dcn/Col4a3/Zp3/Lum/Smoc2/Col15a1/Ptprz1/Col11a1/Col5a2/Frem3/Pf4/Ccdc80/Lamb2/Lamc1/Gpc1/Sfrp1/Cela2a",50
"GO:0005581","collagen trimer","18/1245","81/23436",1.88950754631896e-07,1.88950754631896e-07,1.75028067448493e-05,"Col16a1/Cthrc1/C1qtnf7/Eda/Col18a1/Col14a1/Msr1/Col17a1/Col12a1/Col8a1/Col6a6/Col4a4/Dcn/Col4a3/Lum/Col15a1/Col11a1/Col5a2",18
"GO:0005604","basement membrane","17/1245","107/23436",4.77153043596748e-05,4.77153043596748e-05,0.00368328665232577,"Egflam/Col18a1/Col17a1/Efemp1/Vwc2/Cask/Adamts1/Col8a1/Col4a4/Fbn1/Col4a3/Smoc2/Col15a1/Frem3/Ccdc80/Lamb2/Lamc1",17
"GO:0044420","extracellular matrix component","11/1245","51/23436",6.08081990513069e-05,6.08081990513069e-05,0.00402339963647745,"Bcan/Col12a1/Col4a4/Fbn1/Col4a3/Lum/Ptprz1/Col11a1/Col5a2/Lamb2/Lamc1",11
"GO:0016327","apicolateral plasma membrane","7/1245","21/23436",7.06620670282204e-05,7.06620670282204e-05,0.00409096177531802,"Tjp1/Fzd6/Thbd/Ocln/Mpdz/Cxadr/Cldn5",7
"GO:0097729","9+2 motile cilium","18/1245","126/23436",0.000120431528393567,0.000120431528393567,0.00619764590563385,"Odf1/Tcte3/Dnah11/Catsperz/Nme5/Sept2/Gapdhs/Dnah5/Ak1/Akap14/Aldoart1/Dnaic2/Gstm5/Txndc2/Spag6l/Dnah9/Tctex1d4/Met",18
"GO:0005930","axoneme","18/1245","128/23436",0.000147729870552609,0.000147729870552609,0.00638843737070578,"Dnaaf1/Dnah11/Efhc1/Cfap44/Mak/Sept2/Wdr63/Dnah5/Dnah6/Ttc30a2/Akap14/Dnaic2/Cfap52/Spag6l/Gli1/Dnah9/Cfap57/Tctex1d4",18
