"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","50/1213","451/23210",4.67040750189717e-07,4.67040750189717e-07,0.00220492396273777,"Nrp2/Cntn2/Igsf9/C1ql3/Ntng2/Tanc1/Lzts3/Snta1/Arhgef9/Slc7a11/Tlr2/Nfia/Dlgap3/Adgrb2/Gabra2/Cabp1/Fzd9/Camk1/Atp2b2/Caprin2/Dmpk/Lrfn1/Igf1r/Apbb1/Eef2k/Sez6l2/Efnb2/Adgrl1/Disc1/Arhgap22/Nectin1/Cadm1/Myo6/Tpbg/Tmem108/Lamb2/Plxnb1/Arhgap44/Ntn1/Nlgn2/Srcin1/Six1/Ctnnd2/Arc/Lrrtm2/Pcdhgc3/Pcdhgc5/Synpo/Lrfn4/Npas4",50
"GO:0050953","sensory perception of light stimulus","24/1213","162/23210",3.85754764704499e-06,3.85754764704499e-06,0.00910584273526147,"Rdh10/Myo3b/Whrn/Wfs1/Crybb1/Cabp1/Opn1sw/Cacna2d4/Pde6h/Trpm1/Cdh23/Mip/Cplx3/Impg1/Gnat1/Lamb2/Glra1/Aipl1/Cryba1/Rgs9/Nxnl2/Ngb/Clic5/Rorb",24
"GO:0010769","regulation of cell morphogenesis involved in differentiation","38/1213","343/23210",1.0999069032435e-05,1.0999069032435e-05,0.0173090612668319,"Hecw2/Mycbp2/Cntn2/Tbr1/Lzts3/Cass4/Ss18l1/Plxna3/Trpc5/Sema6c/Tacstd2/Sema4f/Mgll/Plxna1/Caprin2/Arhgap35/Numbl/Mag/Map6/Eef2k/Lzts1/Bcar1/Disc1/Plxnb1/Bcl11a/Ulk2/Arhgap44/Ntn1/Sarm1/Srcin1/Wnt3/Hecw1/Carmil1/Enpp2/Arc/Tnfrsf12a/Vegfa/Cul7",38
"GO:0014902","myotube differentiation","19/1213","124/23210",2.35971903726698e-05,2.35971903726698e-05,0.0245928160498243,"Hacd1/Tanc1/Bcl9/Ptgfrn/Sort1/Pitx2/Cav2/Smo/Lmod3/Bhlhe41/Ehd2/Dmpk/Dyrk1b/Ryr1/Stac3/Acta1/Neo1/Klhl40/Six1",19
"GO:0007601","visual perception","22/1213","158/23210",2.60459032857671e-05,2.60459032857671e-05,0.0245928160498243,"Rdh10/Myo3b/Wfs1/Crybb1/Cabp1/Opn1sw/Cacna2d4/Pde6h/Trpm1/Mip/Cplx3/Impg1/Gnat1/Lamb2/Glra1/Aipl1/Cryba1/Rgs9/Nxnl2/Ngb/Clic5/Rorb",22
"GO:0019935","cyclic-nucleotide-mediated signaling","26/1213","210/23210",4.08671754833466e-05,4.08671754833466e-05,0.0290988968416097,"Nppc/Adgrb2/Gpr3/Gnai1/Pf4/Ptgir/Aplp1/Pde2a/Mrvi1/Calca/Nucb2/Ptger1/Adgrl1/Mc1r/Adcy4/Cgas/Gpr62/Ucn2/Rundc3a/Arrdc3/Tshr/Adcy9/Mgrn1/Glp1r/Pde9a/Gnal",26
"GO:0042491","inner ear auditory receptor cell differentiation","11/1213","50/23210",4.31455215154302e-05,4.31455215154302e-05,0.0290988968416097,"Myo3b/Hey1/Mcoln3/Whrn/Atp2b2/Tomt/Cdh23/Myo6/Jag2/Hes1/Clic5",11
"GO:0001503","ossification","39/1213","381/23210",5.09843887332313e-05,5.09843887332313e-05,0.0300874978248082,"Nppc/Trp53inp2/Bmp7/Hey1/Igsf10/Sort1/Tmem64/Bmp8a/Matn1/Wnt4/Alpl/Tgfbr3/P2rx7/Rflna/Fzd9/Smo/Lrp6/Ryr1/Cebpa/Clec11a/Calca/Egr2/Cyp27b1/Cd276/Plxnb1/Clec3b/Wnt3/Gpld1/Foxc1/Aspn/Smad5/Ranbp3l/Ank/Ano6/Cebpd/Vegfa/Pkdcc/Ltbp3/Rorb",39
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","25/1213","204/23210",6.74699329304e-05,6.74699329304e-05,0.0345116215527589,"Chrm4/Adgrb2/Htr1d/Cort/Gnai1/Pf4/Ptgir/Aplp1/Pde2a/Calca/Ptger1/Adgrl1/Gnao1/Mc1r/Cacna1d/Adcy4/Gnat1/Ucn2/Npb/Chrm3/Arrdc3/Tshr/Adcy9/Glp1r/Gnal",25
"GO:0007411","axon guidance","28/1213","245/23210",8.8533819612508e-05,8.8533819612508e-05,0.0345116215527589,"Nrp2/Mycbp2/Cntn2/Ntng2/Lhx2/Tbr1/Bmp7/Plxna3/Sema6c/Smo/Sema4f/Plxna1/Arhgap35/Apbb1/Egr2/Efnb2/Nectin1/Neo1/Lamb2/Plxnb1/B3gnt2/Ntn1/Wnt3/Unc5a/Foxd1/Vegfa/Rnf165/B4gat1",28
