"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","96/5531","148/23436",1.29489152702611e-26,1.29489152702611e-26,8.05558834181504e-24,"Rpl23a/Rps15a/Gm8888/Rpl23/Gm16519/Rpl6/Rpl26/Rpl14/Rpl13a/Rpl13/Rpl28/Rpl36/Rplp0/Gm10073/Rpl3/Rack1/Rpl12/Rpl36a/Rpl32l/Gm10263/Rps8/Rpl21/Zfp622/Rpl13-ps3/Uba52/Rps27a/Rpl15/Gm10036/Rpl35a/Rpl22l1/Rpl35/Rps19/Rps18/Rpl8/Rplp1/Rpl36-ps3/Rpl31/Rpl17/Gm10126/Rps3a1/Rpl18/Rpl18a/Rpl7/Rpl32-ps/Rps5/Rpl23a-ps3/Rpl21-ps4/Gm10269/Rps21/Rpl9-ps6/Rpl5/Rpl37/Rps25/Rpl13a-ps1/Gm18025/Gm5218/Rps4x/Rpl39/Rplp2/Gm5239/Gm9493/Ppargc1a/Rpl7a-ps5/Rpl10l/Rps17/Rps27/Gm17541/Rpl30/Rps6/Rps16/Rpl27a/Rps26/Gm6133/Apod/Rps7/Rpl9-ps1/Rpl10a/Rpl37a/Rpl7a-ps3/Rps10/Rpl22/Rps13/Rps28/Rps9/Gm6525/Rpl9/Nufip1/Rps2-ps6/Rps20/Rps24/Gm8225/Gm15013/Rps29/Rps23/Rps14/Rpl32",96
"GO:0022625","cytosolic large ribosomal subunit","59/5531","89/23436",1.39883045912994e-17,1.39883045912994e-17,4.35109895445155e-15,"Rpl23a/Gm8888/Rpl23/Gm16519/Rpl6/Rpl26/Rpl14/Rpl13a/Rpl13/Rpl28/Rpl36/Rplp0/Gm10073/Rpl3/Rpl12/Rpl36a/Rpl32l/Rpl21/Zfp622/Rpl13-ps3/Uba52/Rpl15/Gm10036/Rpl35a/Rpl22l1/Rpl35/Rpl8/Rplp1/Rpl36-ps3/Rpl31/Rpl17/Rpl18/Rpl18a/Rpl7/Rpl32-ps/Rpl23a-ps3/Rpl21-ps4/Gm10269/Rpl9-ps6/Rpl5/Rpl37/Rpl13a-ps1/Gm5218/Rpl39/Rplp2/Rpl7a-ps5/Rpl10l/Gm17541/Rpl30/Rpl27a/Gm6133/Rpl9-ps1/Rpl10a/Rpl37a/Rpl7a-ps3/Rpl22/Gm6525/Rpl9/Rpl32",59
"GO:0031012","extracellular matrix","187/5531","475/23436",8.12072141195105e-15,8.12072141195105e-15,1.68398117700459e-12,"Kng2/Gpc2/Lrrtm3/Colq/Pcsk6/Scara3/Lingo1/Timp2/Sparc/Krt1/Gh/Ccn4/Gfod2/Col1a1/Adamts17/Tnn/Zp2/Serpinc1/Zg16/Adamts4/Fgfr2/Agrn/Htra1/Tgm4/Dmbt1/Itln1/Serpinf2/Lrrc17/Gpc4/Mmp16/Lingo2/Vwa5a/Col1a2/Col27a1/Pzp/Col11a2/Gpc5/Gpc6/Col25a1/Adamts9/Col6a1/Fgf9/Frem1/Rarres2/Wnt5b/Col4a6/Dspp/Fbln5/Fga/Hmcn2/Fgb/Timp4/Mmp17/Col14a1/Olfml2a/Lrig1/Matn3/Ptn/Tecta/Ccn1/Ntn5/Ndnf/Lamb1/Tnc/Col13a1/Rbp3/Ccn3/Frem2/Megf6/F3/Bmper/Kazald1/Col19a1/Otol1/Col9a3/Col17a1/Efemp1/Col12a1/Kng1/Nyx/Slit2/Ltbp1/Fgf1/Vwc2/Insl5/Mmrn2/Col5a3/Serpine1/Adamts2/Mmp21/Adamts15/Fn1/Ache/Adamtsl2/Adamts1/Shh/Col20a1/Clec14a/Fcgbp/Lrrtm1/Ndp/Myoc/Fbn2/Reg2/Reg3g/Lrrtm4/Itih3/Tnxb/Spon1/Pmp22/Muc2/Sod3/Ctsl/Amelx/Thsd4/Adamtsl4/Col6a5/Emid1/Serping1/Fbln1/Tectb/Col6a4/Col23a1/Ccn5/Ahsg/Ecm1/Optc/Mmp24/Ush2a/Dag1/Tsku/Col4a4/Tinagl1/Amtn/Fbn1/Ntn1/Dcn/Enam/Col4a3/Itgb4/Hmcn1/Lum/Smoc2/Sema6d/Wnt3/Serpinh1/Thbs2/Igf2/Srpx2/Lama4/Vwa2/Mmp11/Serpina3k/Ntn4/Pxdn/Ambp/Col28a1/Col5a2/Col6a2/Col4a2/Ihh/Col4a1/Lama3/Mmp12/Ccbe1/Tgfbr3/Mfap5/Ccdc80/Col3a1/Lrrn3/Loxl1/Alb/Fbln2/F2/Wnt7a/Itih2/Pcolce2/Impg2/Coch/Lrrc3b/Fras1/Timp1/Prss1/Prss2/Comp/Cela2a/Hpse2",187
"GO:0045211","postsynaptic membrane","149/5531","370/23436",5.42684261532117e-13,5.42684261532117e-13,8.44016838330214e-11,"Arrb2/Gsg1l/Arrb1/Kcnh1/Cnksr2/Acp4/Grik1/Prr12/Lrrtm3/Rph3a/Grm5/Snap91/Igsf21/Shank1/Lrrc4b/Tanc1/Glra2/Chrna2/Lrrc4c/Shisa7/Arc/Faim2/Prrt2/Efnb3/Grin2a/Grin3b/Grm1/Oprm1/Chrng/Iqsec3/Adra1a/Oprk1/Musk/Kcnma1/Cdh10/Camk2a/Lrrc7/Pdlim4/Cadps2/Gria3/Dnm1/Neurl1a/Lrfn5/Chrm2/Cdh2/Dlgap2/Drd1/Neto1/Clstn3/Sipa1l1/Kcnd2/Grid2/Ank2/Col13a1/Dgki/Chrna9/Ptprf/Gabrd/Gabrg1/Anks1b/Cacng7/Gabrb1/Chrm3/Gabrr2/Nbea/Adra2c/Htr5a/Nrcam/Snta1/Slitrk3/Pcdhb16/Shisa9/Ntrk2/Kcna3/Sorcs3/Ache/Slc8a3/Lrrtm2/Chrna3/Glra3/Grm6/Lrrtm1/Ctnna2/Kcnc4/Kctd16/Chrna4/Chrnb3/Prrt1/Chrna6/Drd2/Gper1/Cpeb1/Lrrtm4/Grip1/Tmem108/Trpv1/Adra2a/Grm2/Chrnb2/Slc16a7/Kcnc2/Cspg5/Slc6a8/Kcnc1/Lzts3/Gabrg3/Dag1/Lrfn1/Hspb1/Oprd1/Kcnd3/Kcna1/Sema4b/Adgrl2/Pacsin1/Slc30a1/Rgs7/Adcy1/Nlgn1/Mpdz/Arhgap32/Dbn1/Kctd12/Gria2/Insyn1/Grid2ip/Lin7a/Nlgn3/Actn2/Lrrc4/Glrb/Grin3a/Grip2/Slc1a6/Met/Nptx2/Cacna2d1/Gabra6/Dlg3/Gabrb2/Rgs7bp/Atp2b2/Prr7/Slc8a2/Grin2b/Tenm2/Epha7/Synpo/Slc6a11",149
"GO:0034702","ion channel complex","123/5531","293/23436",2.04661712499535e-12,2.04661712499535e-12,2.54642257025737e-10,"Kcnh1/Kcnq1/Grik1/Cacna1g/Cacnb2/Shank1/Ano1/Glra2/Chrna2/Shisa7/Ryr3/Kcnk4/Snap25/Trpc2/Xntrpc/Kcng1/Cacna2d3/Grin2a/Grin3b/Chrng/Clcnka/Clcn1/Scn2b/Clcn2/Catsperb/Kcnh2/Pkd1/Kcnma1/Cacna2d4/Lrrc7/Trpc5/Cftr/Kcnq5/Pkd2l1/Cacna1b/Gria3/Scn4b/Cnga2/Dpp6/Kcns2/Kcnq4/Kcnd2/Grid2/Stac3/Chrna9/Kcnmb3/Gabrd/Gabrg1/Pkd1l1/Cacng7/Kcnb2/Gabrb1/Gabrr2/Trpc4/Cacng6/Ttyh3/Porcn/Scn9a/Pde4b/Scn7a/Catspere2/Slc26a6/Olfm2/Trpc7/Vwc2/Shisa9/Kcnip4/Kcnv2/Cldn4/Kcna3/Kcna2/Scn3a/Unc80/Chrna3/Trpc6/Glra3/Cnga1/Kcnc4/Chrna4/Dpp10/Chrnb3/Scn2a/Chrna6/Cachd1/Stx1a/Lrrtm4/Hcn1/Chrnb2/Kcnc2/Cacna2d2/Kcnmb4/Lrrc55/Kcne4/Kcnc1/Pkd1l3/Kcnip1/Gabrg3/Best2/Ano2/Kcnd3/Kcna1/Kcna6/Pde4d/Scn1b/Catsper4/Cnga4/Hcn4/Nlgn1/Gria2/Kcnj3/Glrb/Cntnap2/Kcns3/Clic6/Grin3a/Cacna2d1/Gabra6/Dlg3/Pex5l/Gabrb2/Kcne2/Grin2b/Trpc3",123
"GO:0062023","collagen-containing extracellular matrix","143/5531","359/23436",4.18081247930738e-12,4.18081247930738e-12,4.33484241275555e-10,"Kng2/Gpc2/Colq/Pcsk6/Timp2/Sparc/Krt1/Gh/Col1a1/Adamts17/Zp2/Serpinc1/Zg16/Adamts4/Fgfr2/Agrn/Htra1/Tgm4/Dmbt1/Itln1/Serpinf2/Gpc4/Vwa5a/Col1a2/Col27a1/Pzp/Col11a2/Gpc5/Gpc6/Col25a1/Col6a1/Fgf9/Frem1/Rarres2/Col4a6/Fbln5/Fga/Hmcn2/Fgb/Col14a1/Matn3/Ptn/Tecta/Ccn1/Ntn5/Lamb1/Tnc/Col13a1/Rbp3/Ccn3/Frem2/Megf6/F3/Bmper/Kazald1/Col9a3/Col17a1/Efemp1/Col12a1/Kng1/Slit2/Ltbp1/Vwc2/Insl5/Mmrn2/Col5a3/Serpine1/Adamts2/Adamts15/Fn1/Ache/Adamts1/Col20a1/Clec14a/Ndp/Myoc/Fbn2/Reg2/Reg3g/Itih3/Tnxb/Spon1/Pmp22/Muc2/Sod3/Ctsl/Amelx/Adamtsl4/Col6a5/Emid1/Serping1/Fbln1/Col6a4/Col23a1/Ahsg/Ecm1/Ush2a/Dag1/Col4a4/Tinagl1/Amtn/Fbn1/Ntn1/Dcn/Col4a3/Itgb4/Hmcn1/Lum/Smoc2/Sema6d/Serpinh1/Thbs2/Igf2/Srpx2/Lama4/Vwa2/Serpina3k/Ntn4/Pxdn/Ambp/Col28a1/Col5a2/Col6a2/Col4a2/Col4a1/Lama3/Mfap5/Ccdc80/Col3a1/Loxl1/Alb/Fbln2/F2/Itih2/Pcolce2/Impg2/Coch/Fras1/Timp1/Prss1/Prss2/Comp/Cela2a",143
"GO:1902495","transmembrane transporter complex","126/5531","308/23436",9.35791917347834e-12,9.35791917347834e-12,8.31658681432436e-10,"Kcnh1/Kcnq1/Grik1/Cacna1g/Cacnb2/Shank1/Ano1/Glra2/Chrna2/Shisa7/Ryr3/Kcnk4/Snap25/Trpc2/Xntrpc/Kcng1/Cacna2d3/Grin2a/Grin3b/Chrng/Clcnka/Clcn1/Scn2b/Clcn2/Catsperb/Kcnh2/Pkd1/Kcnma1/Cacna2d4/Lrrc7/Trpc5/Cftr/Kcnq5/Pkd2l1/Cacna1b/Gria3/Scn4b/Cnga2/Dpp6/Kcns2/Kcnq4/Kcnd2/Grid2/Stac3/Chrna9/Abcg8/Kcnmb3/Gabrd/Gabrg1/Pkd1l1/Cacng7/Kcnb2/Gabrb1/Gabrr2/Trpc4/Cacng6/Ttyh3/Porcn/Scn9a/Pde4b/Scn7a/Catspere2/Slc26a6/Olfm2/Trpc7/Vwc2/Shisa9/Kcnip4/Kcnv2/Cldn4/Kcna3/Kcna2/Scn3a/Unc80/Chrna3/Trpc6/Glra3/Cnga1/Kcnc4/Chrna4/Dpp10/Chrnb3/Scn2a/Chrna6/Cachd1/Stx1a/Lrrtm4/Hcn1/Chrnb2/Kcnc2/Cacna2d2/Kcnmb4/Lrrc55/Kcne4/Kcnc1/Pkd1l3/Kcnip1/Gabrg3/Best2/Ano2/Kcnd3/Kcna1/Kcna6/Pde4d/Atp1b1/Scn1b/Catsper4/Cnga4/Atp1b4/Hcn4/Nlgn1/Gria2/Kcnj3/Glrb/Cntnap2/Kcns3/Clic6/Grin3a/Cacna2d1/Gabra6/Dlg3/Pex5l/Gabrb2/Kcne2/Grin2b/Trpc3",126
"GO:1990351","transporter complex","128/5531","315/23436",1.1132163200355e-11,1.1132163200355e-11,8.65672164659181e-10,"Kcnh1/Kcnq1/Grik1/Cacna1g/Cacnb2/Shank1/Ano1/Glra2/Chrna2/Shisa7/Ryr3/Kcnk4/Snap25/Trpc2/Xntrpc/Kcng1/Cacna2d3/Grin2a/Grin3b/Chrng/Clcnka/Clcn1/Scn2b/Clcn2/Catsperb/Kcnh2/Pkd1/Kcnma1/Cacna2d4/Lrrc7/Trpc5/Cftr/Kcnq5/Pkd2l1/Cacna1b/Gria3/Scn4b/Cnga2/Dpp6/Kcns2/Kcnq4/Kcnd2/Grid2/Stac3/Chrna9/Abcg8/Kcnmb3/Gabrd/Gabrg1/Pkd1l1/Cacng7/Kcnb2/Gabrb1/Gabrr2/Trpc4/Cacng6/Ttyh3/Porcn/Scn9a/Pde4b/Scn7a/Catspere2/Slc26a6/Olfm2/Trpc7/Vwc2/Shisa9/Kcnip4/Kcnv2/Cldn4/Kcna3/Kcna2/Scn3a/Unc80/Chrna3/Timm13/Timm9/Trpc6/Glra3/Cnga1/Kcnc4/Chrna4/Dpp10/Chrnb3/Scn2a/Chrna6/Cachd1/Stx1a/Lrrtm4/Hcn1/Chrnb2/Kcnc2/Cacna2d2/Kcnmb4/Lrrc55/Kcne4/Kcnc1/Pkd1l3/Kcnip1/Gabrg3/Best2/Ano2/Kcnd3/Kcna1/Kcna6/Pde4d/Atp1b1/Scn1b/Catsper4/Cnga4/Atp1b4/Hcn4/Nlgn1/Gria2/Kcnj3/Glrb/Cntnap2/Kcns3/Clic6/Grin3a/Cacna2d1/Gabra6/Dlg3/Pex5l/Gabrb2/Kcne2/Grin2b/Trpc3",128
"GO:0022627","cytosolic small ribosomal subunit","35/5531","54/23436",1.39996149514899e-10,1.39996149514899e-10,9.67692682611760e-09,"Rps15a/Rack1/Gm10263/Rps8/Uba52/Rps27a/Rps19/Rps18/Gm10126/Rps3a1/Rps5/Rps21/Rps25/Gm18025/Rps4x/Gm5239/Gm9493/Rps17/Rps27/Rps6/Rps16/Rps26/Rps7/Rps10/Rps13/Rps28/Rps9/Rps2-ps6/Rps20/Rps24/Gm8225/Gm15013/Rps29/Rps23/Rps14",35
"GO:0099240","intrinsic component of synaptic membrane","102/5531","244/23436",2.02390666691818e-10,2.02390666691818e-10,1.25908298963015e-08,"Gsg1l/Kcnh1/Grik1/Lrrtm3/Grm5/Cntnap4/Lrrc4b/Lrrc4c/Shisa7/Prrt2/Efnb3/Snap25/Grin2a/Grin3b/Grm1/Oprm1/Gpc4/Adra1a/Oprk1/Kcnma1/Syt6/Cdh10/Lrrc7/Cplx3/Efnb1/Ghsr/Gria3/P2ry4/Lrfn5/Cdh2/Drd1/Neto1/Clstn3/Kcnd2/Grid2/Chrna9/Ptprf/Aph1a/Gabrd/Cacng7/Chrm3/Adra2c/Htr5a/Cnr1/Nrcam/Slitrk3/Cntn6/Shisa9/Kcna3/Sorcs3/Kcna2/Slc8a3/Lrrtm2/Chrna3/Glra3/Lrrtm1/Kcnc4/Chrna4/Prrt1/Scn2a/P2rx3/Chrna6/Drd2/Atp2b3/Stx1a/Cntn5/Lrrtm4/Adra2a/Grm2/Chrnb2/Slc16a7/Cspg5/Slc6a8/Kcnc1/Gabrg3/Kcnj6/Lrfn1/Oprd1/Kcnd3/Kcna1/Adgrl2/Nrxn1/Slc30a1/Adam23/Adcy1/Nlgn1/Gria2/Kcnj3/Nlgn3/Lrrc4/Grin3a/Slc1a6/Slc1a2/Cacna2d1/Gabra6/Gabrb2/Rgs7bp/Atp2b2/Slc8a2/Grin2b/Epha7/Slc6a11",102
