"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","87/4334","190/22710",3.90325132847692e-17,3.90325132847692e-17,3.04123178048681e-14,"Xrcc5/Smarcal1/Zranb3/Mcm6/Exo1/Endog/Rad51/Pcna/Mgme1/Gins1/Rtel1/Pola1/Ercc6l/Mpg/Rad54b/Nbn/Pole3/Rad54l/Helq/Pole/Alkbh2/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Pole4/Aplf/Ruvbl1/Mcm2/Rad18/Mbd4/Lig1/Ercc1/Xrcc1/Pold1/Ruvbl2/Blm/Pold3/Dna2/Ptbp1/Tdg/Helb/Ptges3/Polb/Gins4/Neil3/Mcm5/Chtf8/Gins2/Dnase1l3/Neil2/Mre11a/Dnmt1/Pif1/Pold2/Rad50/Brip1/Rad51c/Nme1/Eme1/Top2a/Recql5/Hmga1/Hmga1b/Wrnip1/Gen1/Ddx1/Pole2/Tdp1/Xrcc3/Dscc1/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Polh/Rbbp8/Ercc3/Pola2/Fen1/Anxa1/Poll/Dclre1a",87
"GO:0016887","ATPase activity","141/4334","379/22710",7.44631492644968e-17,7.44631492644968e-17,3.04123178048681e-14,"Myo1b/Smarcal1/Zranb3/Mcm6/Atp2b4/Kif14/Atp6v1g3/Atp1a2/Hspa14/Atp5c1/Wdr34/Ptpa/Tor2a/Hspa5/Ola1/Atp5g3/Kif18a/Rad51/Abcd1/Kif4/Ercc6l/Spata5/Atp1a1/Atp5pb/Abcd3/Cenpe/Rad54b/Atp6v0d2/Kif24/Vcp/Rad54l/Kif2c/Rbbp4/Pex1/Abcb1b/Psmc2/Abcb8/Abcf2/Xrcc2/Rfc1/Helq/Dynll1/Rfc5/Atp2a2/Gtf2h3/Rfc2/Mcm7/Rfc3/Smarcad1/Ruvbl1/Mcm2/Rad18/Atp1a3/Psmc4/Ruvbl2/Blm/Clpb/Kif22/Dna2/Atp5d/Helb/Kif5a/Atp5b/Mcm5/Abce1/Smarca5/Ddx39/Asna1/Katnb1/Chtf8/Abcb10/Psmc6/Smarca4/Swsap1/Kif23/Pif1/Myo1e/Atp2c1/Kif15/Abca13/Fignl1/Kif3a/Rad50/Myh10/Atp1b2/Myo1c/Atad5/Myo1d/Myo19/Rad51c/Dynll2/Atp5g1/Top2a/Atp6v0a1/Kif18b/Psmc5/Abca5/Kif19a/Wrnip1/Ccnh/Gtf2h2/Kif2a/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Atp6v1c1/Dscc1/Atad2/Rfc4/Polq/Atp6v1a/Cpox/Hspa13/Atp5j/Abcb1a/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Hspa1l/Msh5/Gtf2h4/Abcf1/Abcc10/Ipo8/Lonp1/Spast/Msh6/Ercc3/Kif20a/Hspa9/Ythdc2/Atp5a1/Anxa1/Kif20b/Ide/Kif11/Entpd1",141
"GO:0003678","DNA helicase activity","40/4334","61/22710",2.44137635374794e-15,2.44137635374794e-15,6.64739666845053e-13,"Xrcc5/Smarcal1/Zranb3/Mcm6/Rad51/Gins1/Rtel1/Nbn/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Ruvbl1/Mcm2/Rad18/Ruvbl2/Blm/Dna2/Helb/Gins4/Mcm5/Chtf8/Gins2/Mre11a/Pif1/Rad50/Brip1/Recql5/Wrnip1/Dscc1/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Ercc3/Anxa1",40
"GO:0008094","DNA-dependent ATPase activity","43/4334","72/22710",3.03138598019259e-14,3.03138598019259e-14,5.44772081863336e-12,"Smarcal1/Zranb3/Mcm6/Rad51/Ercc6l/Rad54b/Rad54l/Rbbp4/Xrcc2/Rfc1/Helq/Rfc5/Gtf2h3/Rfc2/Mcm7/Rfc3/Smarcad1/Mcm2/Rad18/Blm/Dna2/Helb/Mcm5/Smarca5/Chtf8/Smarca4/Pif1/Rad51c/Top2a/Wrnip1/Ccnh/Gtf2h2/Rad51b/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Msh5/Gtf2h4/Msh6/Ercc3/Anxa1",43
"GO:0042623","ATPase activity, coupled","108/4334","282/22710",3.33462292377686e-14,3.33462292377686e-14,5.44772081863336e-12,"Myo1b/Smarcal1/Zranb3/Mcm6/Atp2b4/Kif14/Atp6v1g3/Atp1a2/Hspa14/Atp5c1/Wdr34/Hspa5/Atp5g3/Kif18a/Rad51/Abcd1/Ercc6l/Atp1a1/Atp5pb/Abcd3/Rad54b/Atp6v0d2/Rad54l/Rbbp4/Pex1/Abcb1b/Psmc2/Abcb8/Xrcc2/Rfc1/Helq/Dynll1/Rfc5/Atp2a2/Gtf2h3/Rfc2/Mcm7/Rfc3/Smarcad1/Mcm2/Rad18/Atp1a3/Psmc4/Blm/Dna2/Atp5d/Helb/Kif5a/Atp5b/Mcm5/Smarca5/Katnb1/Chtf8/Abcb10/Psmc6/Smarca4/Pif1/Myo1e/Atp2c1/Abca13/Fignl1/Myh10/Atp1b2/Myo1c/Atad5/Myo1d/Rad51c/Dynll2/Atp5g1/Top2a/Atp6v0a1/Kif18b/Abca5/Kif19a/Wrnip1/Ccnh/Gtf2h2/Hspa2/Rad51b/Psmc1/Xrcc3/Atp6v1c1/Dscc1/Rfc4/Polq/Atp6v1a/Cpox/Hspa13/Abcb1a/Chtf18/Kifc1/Hspa1b/Hspa1a/Hspa1l/Msh5/Gtf2h4/Abcc10/Ipo8/Lonp1/Spast/Msh6/Ercc3/Hspa9/Ythdc2/Atp5a1/Anxa1/Kif20b/Kif11",108
"GO:0004386","helicase activity","71/4334","157/22710",6.48439652843156e-14,6.48439652843156e-14,8.82788018607525e-12,"Mcm3/Xrcc5/Smarcal1/Zranb3/Mcm6/Ddx31/Ifih1/Rad51/Mcm8/Gins1/Dhx35/Ddx27/Rtel1/Ercc6l/Ttf2/Nbn/Rad54l/Dhx15/Helq/Rfc5/Dhx37/Rfc2/Mcm7/Rfc3/Smarcad1/Ruvbl1/Mcm2/Rad18/Ruvbl2/Blm/Dhx32/Dna2/Helb/Gins4/Mcm5/Smarca5/Ddx39/Ddx28/Chtf8/Dhx38/Ddx19a/Gins2/Gtf2f2/Mre11a/Smarca4/Ddx10/Pif1/Ddx56/Rad50/G3bp1/Eif4a1/Dhx33/Brip1/Recql5/Eif4a3/Wrnip1/Mtrex/Ddx1/Fancm/Dscc1/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Ercc3/Ythdc2/Anxa1/Hells",71
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","19/4334","20/22710",3.4148496965599e-13,3.4148496965599e-13,3.48674126911905e-11,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18",19
"GO:0043142","single-stranded DNA-dependent ATPase activity","19/4334","20/22710",3.4148496965599e-13,3.4148496965599e-13,3.48674126911905e-11,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18",19
"GO:0016874","ligase activity","66/4334","146/22710",4.99563185876557e-13,4.99563185876557e-13,4.17930863263017e-11,"Farsb/Dars/Dars2/Adssl1/Adss/Iars2/Eprs/Ttl/Ttll9/Gss/Uba1/Uba2/Gmps/Gatb/Sars/Rtca/Gclm/Ttll7/Rimkla/Ctps/Yars/Cad/Uchl1/Paics/Acacb/Asns/Gars/Suclg2/Uba3/Lig1/Sae1/Sars2/Cars/Nadsyn1/Mthfd1l/Qrsl1/Mars/Acsl1/Nae1/Aars/Kars/Acsf3/Sucla2/Acsbg1/Mthfsl/Mthfs/Rars/Pfas/Ghdc/Fars2/Iars/Mthfd1/Ttll5/Ttll10/Wars/Tars/Naprt/Ttll1/Ttll8/Yars2/Gart/Vars/Hars/Lars/Nars/Acsl5",66
"GO:0004003","ATP-dependent DNA helicase activity","20/4334","22/22710",6.13970598092577e-13,6.13970598092577e-13,4.17930863263017e-11,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",20
