"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031941","filamentous actin","7/530","37/23436",1.66184026302702e-05,1.66184026302702e-05,0.0068397846615112,"Apc2/Myo1a/Rac3/Pdlim4/Smtnl2/Pdlim7/Dpysl3",7
"GO:0033267","axon part","25/530","448/23436",3.62910582787695e-05,3.62910582787695e-05,0.00746831778263099,"Chrm4/Prss12/Cad/Mgll/Thy1/Myo9a/Esr1/Ank3/Adora2a/Myo1a/Myh10/Tspoap1/Rac3/Nrcam/Itsn1/Slc18a2/Cnga1/Eno2/Kcna6/Scn1b/Cplx3/Snap91/Ptch1/Tulp1/Dpysl3",25
"GO:0062023","collagen-containing extracellular matrix","20/530","359/23436",0.000218885961851326,0.000218885961851326,0.0300296179241643,"Plxdc2/Egfl7/Col16a1/Col1a2/Ssc5d/Muc2/Lamb1/Lgals1/Efemp2/Timp1/Fn1/Tgfb2/Serping1/Sparcl1/Gpc2/Itih3/Chadl/Col2a1/Lox/Egfl6",20
"GO:0150034","distal axon","20/530","369/23436",0.000312761099223243,0.000312761099223243,0.0321814709990232,"Chrm4/Prss12/Cad/Thy1/Myo9a/Esr1/Myo1a/Myh10/Tspoap1/Rac3/Itsn1/Slc18a2/Cnga1/Eno2/Kcna6/Cplx3/Snap91/Ptch1/Tulp1/Dpysl3",20
"GO:0016459","myosin complex","7/530","60/23436",0.000398289929421531,0.000398289929421531,0.0327855499797513,"Myo9a/Myo1a/Myh10/Myo18a/Myl4/Myo10/Bmf",7
"GO:0031012","extracellular matrix","23/530","475/23436",0.000566704554009371,0.000566704554009371,0.0388739439680112,"Plxdc2/Egfl7/Col16a1/Col1a2/Ssc5d/Muc2/Clec3b/Lamb1/Lgals1/Efemp2/Timp1/Fn1/Tgfb2/Serping1/Mmp23/Cpz/Sparcl1/Gpc2/Itih3/Chadl/Col2a1/Lox/Egfl6",23
"GO:0000794","condensed nuclear chromosome","11/530","155/23436",0.000826854198420287,0.000826854198420287,0.0431975922324273,"Sgo2a/Nek2/Aurkb/Rec8/3830403N18Rik/Xlr3c/Xlr3b/Msh4/Ccnb1/Gm5934/Gm1993",11
"GO:0045211","postsynaptic membrane","19/530","370/23436",0.000839646294031834,0.000839646294031834,0.0431975922324273,"Chrm4/Fabp5/Sh2d5/Cspg5/Ank3/Adora2a/Grm6/Arrb2/Nrcam/Kctd16/Iqsec2/Ank2/Lin7b/Nrgn/Snap91/Grm2/Pdlim4/Efnb3/Arhgef9",19
"GO:0043679","axon terminus","12/530","183/23436",0.000979256072330361,0.000979256072330361,0.044782353717096,"Chrm4/Prss12/Cad/Esr1/Tspoap1/Itsn1/Slc18a2/Cnga1/Kcna6/Cplx3/Snap91/Tulp1",12
"GO:0031252","cell leading edge","19/530","380/23436",0.00114792675043021,0.00114792675043021,0.0472462483598117,"Cdc42bpa/Ssx2ip/Epha2/Eps8l1/Thy1/Adora2a/Palm/Apc2/Myo1a/Myh10/Myo10/Itsn1/Fgd2/Kank1/Epb41l5/Nradd/Pdlim4/Pdlim7/Dpysl3",19
