"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032720","negative regulation of tumor necrosis factor production","8/522","62/23210",7.2204422742864e-05,7.2204422742864e-05,0.148795383767667,"Il10/Lbp/Mc1r/Arrb2/Ptpn6/Axl/Acp5/Irak3",8
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","8/522","63/23210",8.10990330345861e-05,8.10990330345861e-05,0.148795383767667,"Il10/Lbp/Mc1r/Arrb2/Ptpn6/Axl/Acp5/Irak3",8
"GO:0034109","homotypic cell-cell adhesion","8/522","68/23210",0.000140328925413746,0.000140328925413746,0.15448323691854,"Tspan32/Ank3/Lgals1/Abat/Ptpn6/Ubash3b/Tnfsf11/Cd99l2",8
"GO:0050708","regulation of protein secretion","24/522","490/23210",0.000339245719343847,0.000339245719343847,0.15448323691854,"Il10/Lepr/P2rx7/Ssc5d/Exph5/Adora2a/Nlrp3/Myh10/Myo18a/Glrx/Pck2/Abat/Tcf7l2/Cpt1a/Cd40lg/Fn1/Pam/Tgfb2/Mdk/Hmgn3/Rhbdf1/Doc2b/Rsad2/Cd200",24
"GO:0051282","regulation of sequestering of calcium ion","10/522","119/23210",0.000361903963713893,0.000361903963713893,0.15448323691854,"P2rx7/Thy1/Casq1/Tgfb2/Mtln/Ank2/Ptpn6/Ubash3b/Lhcgr/Plcb3",10
"GO:0051208","sequestering of calcium ion","10/522","120/23210",0.000387024204630896,0.000387024204630896,0.15448323691854,"P2rx7/Thy1/Casq1/Tgfb2/Mtln/Ank2/Ptpn6/Ubash3b/Lhcgr/Plcb3",10
"GO:0009611","response to wounding","24/522","495/23210",0.000392551076402617,0.000392551076402617,0.15448323691854,"Il10/A330069E16Rik/Tspan32/Tspan8/Myh10/Abat/3300005D01Rik/Kank1/Mirt1/Timp1/Cd40lg/Fn1/Tgfb2/Serping1/Mdk/Ptpn6/Psg23/Axl/Ubash3b/Eppk1/Dpysl3/Lox/Acta2/Myof",24
"GO:0042698","ovulation cycle","7/522","61/23210",0.000426857856717285,0.000426857856717285,0.15448323691854,"Esr1/Gdf9/Arrb2/Inhba/Mdk/Axl/Lhcgr",7
"GO:0007292","female gamete generation","11/522","145/23210",0.000451685269977048,0.000451685269977048,0.15448323691854,"Sgo2a/Alms1/Gdf9/Inhba/Rec8/Tdrd5/Mdk/Msh4/Zglp1/Ccnb1/Piwil2",11
"GO:0007411","axon guidance","15/522","245/23210",0.000468587705053808,0.000468587705053808,0.15448323691854,"Epha2/Egr2/Ank3/Myh10/Etv1/Nrcam/Mycbp2/Tgfb2/Ccdc141/Nexn/Scn1b/Sema3f/Efnb3/Ptch1/Epha3",15
"GO:0097485","neuron projection guidance","15/522","246/23210",0.000488953984239186,0.000488953984239186,0.15448323691854,"Epha2/Egr2/Ank3/Myh10/Etv1/Nrcam/Mycbp2/Tgfb2/Ccdc141/Nexn/Scn1b/Sema3f/Efnb3/Ptch1/Epha3",15
"GO:0034110","regulation of homotypic cell-cell adhesion","5/522","30/23210",0.00050519475068025,0.00050519475068025,0.15448323691854,"Ank3/Lgals1/Abat/Ubash3b/Tnfsf11",5
"GO:0042060","wound healing","19/522","360/23210",0.000565881881270228,0.000565881881270228,0.159729897822511,"Tspan32/Tspan8/Myh10/Abat/Kank1/Timp1/Cd40lg/Fn1/Tgfb2/Serping1/Mdk/Ptpn6/Psg23/Axl/Ubash3b/Eppk1/Lox/Acta2/Myof",19
"GO:0010959","regulation of metal ion transport","21/522","421/23210",0.000619495965453925,0.000619495965453925,0.161252764915975,"Plcb4/P2rx7/Gnao1/Thy1/Ank3/Adora2a/Grm6/Arrb2/Slc9a3/Glrx/Rem2/Fhl1/Casq1/Tgfb2/Ank2/Ptpn6/Scn1b/Ubash3b/Wnk2/Lhcgr/Kcnip2",21
"GO:0032102","negative regulation of response to external stimulus","18/522","336/23210",0.000659165777410398,0.000659165777410398,0.161252764915975,"Il10/Adora2a/Tspan8/Nlrp3/Abat/Pdcd4/Serping1/Mdk/Nbl1/Psg23/Kank2/Acp5/Ubash3b/Sema3f/Ctla2a/Eppk1/Cd200/Fam3a",18
"GO:0043648","dicarboxylic acid metabolic process","8/522","86/23210",0.000708442247694727,0.000708442247694727,0.1617546320456,"Me3/Gpt2/Ddo/Gls2/Adssl1/Pck2/Gls/Amdhd1",8
"GO:0032695","negative regulation of interleukin-12 production","4/522","19/23210",0.000749379606292726,0.000749379606292726,0.1617546320456,"Il10/Arrb2/Acp5/Irak3",4
"GO:0001818","negative regulation of cytokine production","15/522","259/23210",0.0008308168044162,0.0008308168044162,0.169370022233618,"Il10/Lbp/Epha2/Ssc5d/Mc1r/Nlrp3/Arrb2/Pdcd4/Fn1/Tgfb2/Ptpn6/Axl/Acp5/Irak3/Cd200",15
"GO:0033630","positive regulation of cell adhesion mediated by integrin","4/522","20/23210",0.000920183564195696,0.000920183564195696,0.177715230182061,"Rac3/Tgfb2/Ptpn6/Piezo1",4
"GO:0045785","positive regulation of cell adhesion","20/522","411/23210",0.00111737388186819,0.00111737388186819,0.205008702746973,"Col16a1/Thy1/Cspg5/Ank3/Tespa1/Nlrp3/Rac3/Myo10/Lgals1/Cd40lg/Fn1/Epb41l5/Tgfb2/Mdk/Ptpn6/Pik3r2/Piezo1/Efnb3/Tnfsf11/Egfl6",20
"GO:0051209","release of sequestered calcium ion into cytosol","9/522","115/23210",0.0011739182746383,0.0011739182746383,0.205126772199956,"P2rx7/Thy1/Casq1/Tgfb2/Ank2/Ptpn6/Ubash3b/Lhcgr/Plcb3",9
"GO:0030199","collagen fibril organization","6/522","54/23210",0.00130123236008817,0.00130123236008817,0.211483591593845,"Col1a2/Scx/Tgfb2/Chadl/Col2a1/Lox",6
"GO:0051283","negative regulation of sequestering of calcium ion","9/522","117/23210",0.00132556410680594,0.00132556410680594,0.211483591593845,"P2rx7/Thy1/Casq1/Tgfb2/Ank2/Ptpn6/Ubash3b/Lhcgr/Plcb3",9
"GO:0032655","regulation of interleukin-12 production","6/522","55/23210",0.00143326891138419,0.00143326891138419,0.213261291136703,"Il10/Arrb2/Cd40lg/Mdk/Acp5/Irak3",6
"GO:0002793","positive regulation of peptide secretion","17/522","331/23210",0.00145294195768694,0.00145294195768694,0.213261291136703,"Il10/Lepr/P2rx7/Exph5/Adora2a/Nlrp3/Myh10/Myo18a/Glrx/Pck2/Abat/Itsn1/Tcf7l2/Tgfb2/Mdk/Doc2b/Tnfsf11",17
"GO:0032959","inositol trisphosphate biosynthetic process","4/522","23/23210",0.00159438622515421,0.00159438622515421,0.221680460328755,"Plcb4/Pou1f1/Lhcgr/Plcb3",4
"GO:0002923","regulation of humoral immune response mediated by circulating immunoglobulin","3/522","11/23210",0.00163112559019867,0.00163112559019867,0.221680460328755,"Cd55/Ptpn6/Lta",3
"GO:0032615","interleukin-12 production","6/522","58/23210",0.00189110815966925,0.00189110815966925,0.233789369103932,"Il10/Arrb2/Cd40lg/Mdk/Acp5/Irak3",6
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","7/522","79/23210",0.00200660213554752,0.00200660213554752,0.233789369103932,"Thy1/Casq1/Tgfb2/Ank2/Ptpn6/Ubash3b/Lhcgr",7
"GO:0045161","neuronal ion channel clustering","3/522","12/23210",0.00213868216835168,0.00213868216835168,0.233789369103932,"Ank3/Nrcam/Kcnip2",3
"GO:0060068","vagina development","3/522","12/23210",0.00213868216835168,0.00213868216835168,0.233789369103932,"Esr1/Ncoa3/Axl",3
"GO:0010522","regulation of calcium ion transport into cytosol","8/522","102/23210",0.00214475320466961,0.00214475320466961,0.233789369103932,"P2rx7/Thy1/Casq1/Tgfb2/Ank2/Ptpn6/Ubash3b/Lhcgr",8
"GO:0033628","regulation of cell adhesion mediated by integrin","5/522","41/23210",0.00216900943973346,0.00216900943973346,0.233789369103932,"Epha2/Rac3/Tgfb2/Ptpn6/Piezo1",5
"GO:0022412","cellular process involved in reproduction in multicellular organism","20/522","436/23210",0.0022382472258238,0.0022382472258238,0.233789369103932,"Sgo2a/Alms1/Gdf9/Arrb2/Inhba/Rec8/Catsperd/Spdya/3830403N18Rik/Xlr3c/Xlr3b/Tdrd5/Mdk/Sun5/Zglp1/Efcab9/Ccnb1/Piwil2/Gm5934/Gm1993",20
"GO:0045926","negative regulation of growth","14/522","258/23210",0.00224612663976503,0.00224612663976503,0.233789369103932,"Alms1/Dact3/Osgin1/Gdf9/Inhba/Tcf7l2/Fhl1/Tgfb2/Cth/Caprin2/Sema3f/Socs2/Gas2l1/Ptch1",14
"GO:0007409","axonogenesis","21/522","470/23210",0.00240594585552802,0.00240594585552802,0.233789369103932,"Epha2/Mgll/Thy1/Egr2/Ank3/Anapc2/Myh10/Etv1/Nrcam/Fn1/Mycbp2/Tgfb2/Ccdc141/Nexn/Scn1b/Islr2/Snap91/Sema3f/Efnb3/Ptch1/Epha3",21
"GO:0001894","tissue homeostasis","13/522","232/23210",0.00240965560428504,0.00240965560428504,0.233789369103932,"P2rx7/Muc2/Rac3/Scx/Pde6a/Vsig1/Acp5/Ubash3b/Cdh23/Slc28a3/Tnfsf11/Col2a1/Tulp1",13
"GO:0007009","plasma membrane organization","8/522","104/23210",0.00242327129226284,0.00242327129226284,0.233789369103932,"Xkr7/P2rx7/Plscr4/Ank3/Myh10/Tgfb2/Ank2/Myof",8
"GO:0051899","membrane depolarization","7/522","82/23210",0.0024847665304936,0.0024847665304936,0.233789369103932,"P2rx7/Ank3/Adora2a/Fhl1/Cnga1/Scn1b/Scn4a",7
"GO:0001503","ossification","18/522","381/23210",0.00266450536570928,0.00266450536570928,0.244433308022699,"Epha2/P2rx7/Col1a2/Clec3b/Egr2/Scx/Tcf7l2/Fhl2/Mdk/Acp5/Noct/Rsad2/Pdlim7/Ptch1/Tnfsf11/Col2a1/Lox/Rorb",18
"GO:0043270","positive regulation of ion transport","16/522","322/23210",0.00275076218713059,0.00275076218713059,0.246191450175539,"P2rx7/Thy1/Ank3/Adora2a/Grm6/Arrb2/Glrx/Abat/Fhl1/Casq1/Ank2/Scn1b/Wnk2/Tnfsf11/Lhcgr/Kcnip2",16
"GO:0051302","regulation of cell division","10/522","156/23210",0.00286198856092122,0.00286198856092122,0.250047421638381,"Tas1r2/Prc1/E2f7/Aurkb/Ncoa3/Tgfb2/Mdk/E2f8/Cenpv/Ptch1",10
"GO:0032957","inositol trisphosphate metabolic process","4/522","27/23210",0.002943521788627,0.002943521788627,0.251190133541095,"Plcb4/Pou1f1/Lhcgr/Plcb3",4
"GO:0010810","regulation of cell-substrate adhesion","12/522","211/23210",0.0030906233515267,0.0030906233515267,0.257749114914404,"Col16a1/Thy1/Cspg5/Rac3/Lgals1/Kank1/Fn1/Epb41l5/Mdk/Epha3/Gm9573/Egfl6",12
"GO:0033627","cell adhesion mediated by integrin","6/522","65/23210",0.0033832226439892,0.0033832226439892,0.261609223164645,"Col16a1/Epha2/Rac3/Tgfb2/Ptpn6/Piezo1",6
"GO:0051782","negative regulation of cell division","3/522","14/23210",0.00342208278149966,0.00342208278149966,0.261609223164645,"E2f7/E2f8/Ptch1",3
"GO:0070365","hepatocyte differentiation","3/522","14/23210",0.00342208278149966,0.00342208278149966,0.261609223164645,"E2f7/Pck2/E2f8",3
"GO:0071371","cellular response to gonadotropin stimulus","3/522","14/23210",0.00342208278149966,0.00342208278149966,0.261609223164645,"Inhba/Epha3/Lhcgr",3
"GO:0050714","positive regulation of protein secretion","15/522","302/23210",0.00369202535607065,0.00369202535607065,0.26633035647529,"Il10/Lepr/P2rx7/Exph5/Adora2a/Nlrp3/Myh10/Myo18a/Glrx/Pck2/Abat/Tcf7l2/Tgfb2/Mdk/Doc2b",15
"GO:1903035","negative regulation of response to wounding","7/522","88/23210",0.00369956300090872,0.00369956300090872,0.26633035647529,"Tspan8/Abat/Serping1/Mdk/Psg23/Ubash3b/Eppk1",7
"GO:0097553","calcium ion transmembrane import into cytosol","9/522","136/23210",0.00370157939507395,0.00370157939507395,0.26633035647529,"P2rx7/Thy1/Casq1/Tgfb2/Ank2/Ptpn6/Ubash3b/Lhcgr/Plcb3",9
"GO:0022407","regulation of cell-cell adhesion","18/522","395/23210",0.00389011715089493,0.00389011715089493,0.274513125263558,"Il10/Thy1/Ank3/Adora2a/Tespa1/Nlrp3/Myo10/Lgals1/Abat/Cd40lg/Epb41l5/Mdk/Ptpn6/Piezo1/Ubash3b/Efnb3/Tnfsf11/Gm9573",18
"GO:0034698","response to gonadotropin","3/522","15/23210",0.00420674356753867,0.00420674356753867,0.281656743203865,"Inhba/Epha3/Lhcgr",3
"GO:0070593","dendrite self-avoidance","3/522","15/23210",0.00420674356753867,0.00420674356753867,0.281656743203865,"Nrcam/Ccdc141/Nexn",3
"GO:0031348","negative regulation of defense response","12/522","220/23210",0.0043194908532228,0.0043194908532228,0.281656743203865,"Il10/Adora2a/Nlrp3/Arrb2/Pdcd4/Serping1/Mdk/Acp5/Irak3/Ctla2a/Cd200/Fam3a",12
"GO:0022602","ovulation cycle process","5/522","48/23210",0.00435893906347665,0.00435893906347665,0.281656743203865,"Esr1/Gdf9/Arrb2/Inhba/Lhcgr",5
"GO:0001558","regulation of cell growth","19/522","431/23210",0.00437513271499979,0.00437513271499979,0.281656743203865,"Mgll/Dact3/Osgin1/Anapc2/Gdf9/Ncoa3/Inhba/Dnph1/Trip10/Fhl1/Fn1/Tgfb2/Cth/Caprin2/Islr2/Sema3f/Socs2/Gas2l1/Il3",19
"GO:0007281","germ cell development","16/522","339/23210",0.00452344075298199,0.00452344075298199,0.286183565606084,"Alms1/Gdf9/Rec8/Catsperd/3830403N18Rik/Xlr3c/Xlr3b/Tdrd5/Mdk/Sun5/Zglp1/Efcab9/Ccnb1/Piwil2/Gm5934/Gm1993",16
"GO:0030195","negative regulation of blood coagulation","5/522","49/23210",0.00476628045746691,0.00476628045746691,0.287102308678103,"Tspan8/Abat/Serping1/Psg23/Ubash3b",5
"GO:0048599","oocyte development","5/522","49/23210",0.00476628045746691,0.00476628045746691,0.287102308678103,"Gdf9/Rec8/Tdrd5/Zglp1/Ccnb1",5
"GO:0007266","Rho protein signal transduction","11/522","195/23210",0.00480356976927353,0.00480356976927353,0.287102308678103,"Col1a2/Eps8l1/Fgd6/Rac3/Itsn1/Fgd2/Kank1/Rnd3/Kank2/Trio/Arhgef9",11
"GO:0010769","regulation of cell morphogenesis involved in differentiation","16/522","343/23210",0.0050537280302723,0.0050537280302723,0.287102308678103,"Mgll/Thy1/Cspg5/Anapc2/Rac3/Kank1/Xlr3b/Fn1/Mycbp2/Mdk/Caprin2/Islr2/Snap91/Sema3f/Efnb3/Tbc1d24",16
"GO:2000651","positive regulation of sodium ion transmembrane transporter activity","3/522","16/23210",0.00509186310511577,0.00509186310511577,0.287102308678103,"Ank3/Glrx/Wnk2",3
"GO:0008038","neuron recognition","5/522","50/23210",0.00519992906000302,0.00519992906000302,0.287102308678103,"Nrcam/Ccdc141/Nexn/Efnb3/Epha3",5
"GO:0032715","negative regulation of interleukin-6 production","5/522","50/23210",0.00519992906000302,0.00519992906000302,0.287102308678103,"Il10/Arrb2/Ptpn6/Irak3/Cd200",5
"GO:1900047","negative regulation of hemostasis","5/522","50/23210",0.00519992906000302,0.00519992906000302,0.287102308678103,"Tspan8/Abat/Serping1/Psg23/Ubash3b",5
"GO:0061045","negative regulation of wound healing","6/522","71/23210",0.00524212907267965,0.00524212907267965,0.287102308678103,"Tspan8/Abat/Serping1/Psg23/Ubash3b/Eppk1",6
"GO:0048469","cell maturation","11/522","198/23210",0.00537778441298801,0.00537778441298801,0.290200564453192,"Ank3/Rac3/Nrcam/Rec8/Catsperd/Plp1/Tdrd5/Tmem79/Efcab9/Ccnb1/Kcnip2",11
"GO:0048477","oogenesis","7/522","95/23210",0.00563497985552637,0.00563497985552637,0.294786808376762,"Gdf9/Rec8/Tdrd5/Mdk/Zglp1/Ccnb1/Piwil2",7
"GO:0050819","negative regulation of coagulation","5/522","51/23210",0.00566076414425741,0.00566076414425741,0.294786808376762,"Tspan8/Abat/Serping1/Psg23/Ubash3b",5
"GO:0046578","regulation of Ras protein signal transduction","12/522","228/23210",0.0057152930418648,0.0057152930418648,0.294786808376762,"Ssx2ip/Eps8l1/Rasgrp4/Fgd6/Itsn1/Fgd2/Kank1/Iqsec2/Tgfb2/Kank2/Trio/Arhgef9",12
