"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006260","DNA replication","83/1152","243/23210",5.39514063128854e-47,5.39514063128854e-47,2.48119678085259e-43,"Mcm3/Prim2/Zranb3/Mcm6/Dtl/Mcm10/Ssrp1/Rad51/Pcna/Mcm8/Gins1/Pola1/Ccne2/Mms22l/Orc1/Nasp/Rpa2/Cenps/Slbp/Rfc1/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Stra8/Repin1/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Rrm1/Fbxo5/Dna2/Cdk1/E2f7/Prim1/Timeless/Cdk2/Gins4/Mcm5/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Esco2/Tipin/Pclaf/Pold2/Ctc1/Rpa1/Atad5/Cdc6/Gmnn/Rrm2/Fancm/Pole2/Cinp/Dscc1/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Donson/Chaf1b/Chtf18/Chaf1a/Msh6/Pola2/Fen1/Smc3",83
"GO:0006261","DNA-dependent DNA replication","62/1152","135/23210",1.672415509608e-44,1.672415509608e-44,3.84567545340913e-41,"Mcm3/Prim2/Zranb3/Mcm6/Mcm10/Rad51/Pcna/Mcm8/Gins1/Pola1/Ccne2/Mms22l/Orc1/Cenps/Slbp/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Dna2/E2f7/Prim1/Timeless/Cdk2/Gins4/Mcm5/Orc6/Rfwd3/Cdt1/Wdhd1/Tipin/Pold2/Rpa1/Atad5/Cdc6/Fancm/Pole2/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Donson/Chtf18/Msh6/Pola2/Fen1/Smc3",62
"GO:0006281","DNA repair","101/1152","464/23210",2.10998733749299e-37,2.10998733749299e-37,3.23457357105504e-34,"Mcm3/Rev1/Bard1/Zranb3/Mcm6/Ube2t/Fh1/Exo1/Dtl/Rif1/Ssrp1/Rad51/Pcna/Mcm8/Pola1/Fancb/Mpg/Rad54b/Nbn/Mms22l/Fancg/Smc2/Usp1/Rad54l/Clspn/Rpa2/Aunip/Cenps/Paxip1/Nsd2/Rfc1/Helq/Cdc7/Pole/Ung/Mcm7/Brca2/Rpa3/Mcm2/Rad18/Fancd2/Mbd4/Rad51ap1/Lig1/Pold1/Ccdc155/Fanci/Ticrr/Blm/Pold3/Dna2/Eid3/Timeless/Cdk2/Gins4/Tex15/Mcm5/Rfwd3/Gins2/Fanca/Spire2/Wdhd1/Esco2/Eepd1/Chek1/Pclaf/Cgas/Topbp1/Pold2/Fignl1/Fancl/Rpa1/Brip1/Rad51c/Brca1/Dek/Trip13/Twist1/Fancm/Pole2/4930447C04Rik/Rad51b/Cinp/Xrcc3/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Polq/Chaf1b/Msh5/Chaf1a/Uhrf1/Msh6/Rbbp8/Spire1/Cdca5/Fen1/Smc3/Dclre1a",101
"GO:0006310","DNA recombination","70/1152","280/23210",4.19493221409917e-30,4.19493221409917e-30,4.82306811668402e-27,"Mcm3/Zranb3/Mcm6/Exo1/Rif1/Rad51/Mcm8/Fancb/Rad54b/Nbn/Mms22l/Rad54l/Rpa2/Aunip/Cenps/Paxip1/Nsd2/Helq/Cdc7/Ung/Mcm7/Brca2/Rpa3/Mcm2/Rad18/H1f8/Rad51ap1/Lig1/Ccdc155/Blm/Eid3/Ifng/Timeless/Gins4/Tex15/Hmgb2/Mcm5/Rfwd3/Gins2/Ccnb1ip1/Chek1/Cgas/Topbp1/Fignl1/Rpa1/Atad5/Brip1/Rad51c/Top2a/Psmc3ip/Brca1/H1f5/H1f3/H1f4/H1f1/Trip13/Fancm/4930447C04Rik/Rad51b/Xrcc3/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Polq/Chtf18/Msh5/Msh6/Rbbp8",70
"GO:0006302","double-strand break repair","57/1152","220/23210",1.41194079751967e-25,1.41194079751967e-25,1.29868828302388e-22,"Mcm3/Mcm6/Fh1/Rif1/Rad51/Mcm8/Pola1/Fancb/Rad54b/Nbn/Mms22l/Rad54l/Rpa2/Aunip/Nsd2/Helq/Cdc7/Mcm7/Brca2/Rpa3/Mcm2/Rad51ap1/Lig1/Ccdc155/Blm/Dna2/Timeless/Gins4/Tex15/Mcm5/Rfwd3/Gins2/Spire2/Esco2/Chek1/Cgas/Fignl1/Rpa1/Brip1/Rad51c/Brca1/Dek/Trip13/Twist1/4930447C04Rik/Rad51b/Xrcc3/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Polq/Rbbp8/Spire1/Cdca5/Dclre1a",57
"GO:0007059","chromosome segregation","67/1152","317/23210",2.48924474023413e-24,2.48924474023413e-24,1.90798425790928e-21,"Nsl1/Nek6/Spc25/Kif18a/Oip5/Ncaph/Dsn1/Bex4/Chmp4c/Ccne2/Smc2/Stil/Rcc1/Cenps/Ncapg/Helq/Ran/Brca2/Mad2l1/Rad18/Fancd2/Ncapd2/Ccne1/Nup62/Ccdc155/Anapc15/Mki67/Fbxo5/Nup43/Cenpw/Tex15/Syce2/Cenpn/Cdt1/Ccnb1ip1/Ska3/Esco2/Cdca2/Rb1/Ncapd3/Aurkb/Haspin/Brip1/Rad51c/Cdc6/Top2a/Tubg1/Brca1/Birc5/Trip13/Cenph/Cenpk/Fancm/4930447C04Rik/Xrcc3/Dscc1/Mtbp/Recql4/Rmi2/Naa50/Chtf18/Msh5/Sgo1/Ndc80/Cdca5/Fen1/Smc3",67
"GO:0000280","nuclear division","76/1152","409/23210",9.60582129860571e-24,9.60582129860571e-24,5.3680263480742e-21,"Mybl1/Nsl1/Suv39h2/Mastl/Nek6/Btbd18/Kif18a/Rad51/Ncaph/Dsn1/Mybl2/Chmp4c/Ccne2/Rad54b/Smc2/Stil/Rad54l/Rcc1/Gpr3/Cenps/Ywhah/Ncapg/Helq/Ran/Brca2/Mad2l1/Fancd2/Ncapd2/Ube2s/Ccdc8/Ccne1/Nup62/Ccdc155/Anapc15/Mki67/Fbxo5/Tex15/Syce2/Cdt1/Fanca/Spire2/Ccnb1ip1/Rb1/Ncapd3/Chek1/Topbp1/Nme6/Fignl1/Aurkb/Haspin/Brip1/Rad51c/Cdc6/Top2a/Psmc3ip/Tubg1/Birc5/Trip13/Cenpk/Fancm/4930447C04Rik/Xrcc3/Dscc1/Mtbp/Pdxp/Ranbp1/Naa50/Chtf18/Msh5/Sgo1/Ndc80/Spire1/Cdca5/Catsperz/Kif11/Smc3",76
"GO:0000724","double-strand break repair via homologous recombination","42/1152","127/23210",1.05050641510722e-23,1.05050641510722e-23,5.3680263480742e-21,"Mcm3/Mcm6/Rif1/Rad51/Mcm8/Fancb/Rad54b/Nbn/Mms22l/Rad54l/Rpa2/Aunip/Helq/Cdc7/Mcm7/Brca2/Rpa3/Mcm2/Rad51ap1/Ccdc155/Blm/Timeless/Gins4/Tex15/Mcm5/Rfwd3/Gins2/Chek1/Cgas/Fignl1/Rpa1/Rad51c/Brca1/Rad51b/Xrcc3/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Polq/Rbbp8",42
"GO:0000725","recombinational repair","42/1152","127/23210",1.05050641510722e-23,1.05050641510722e-23,5.3680263480742e-21,"Mcm3/Mcm6/Rif1/Rad51/Mcm8/Fancb/Rad54b/Nbn/Mms22l/Rad54l/Rpa2/Aunip/Helq/Cdc7/Mcm7/Brca2/Rpa3/Mcm2/Rad51ap1/Ccdc155/Blm/Timeless/Gins4/Tex15/Mcm5/Rfwd3/Gins2/Chek1/Cgas/Fignl1/Rpa1/Rad51c/Brca1/Rad51b/Xrcc3/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Polq/Rbbp8",42
"GO:0048285","organelle fission","79/1152","456/23210",1.24549651464763e-22,1.24549651464763e-22,5.72797291841631e-20,"Mybl1/Nsl1/Suv39h2/Mastl/Nek6/Btbd18/Kif18a/Rad51/Ncaph/Dsn1/Mybl2/Chmp4c/Ccne2/Rad54b/Smc2/Stil/Rad54l/Rcc1/Gpr3/Cenps/Ywhah/Ncapg/Helq/Ran/Brca2/Mad2l1/Fancd2/Ncapd2/Ube2s/Ccdc8/Ccne1/Nup62/Ccdc155/Anapc15/Mki67/Fbxo5/Mtfr2/Tex15/Syce2/Cdt1/Fanca/Spire2/Ccnb1ip1/Rb1/Ncapd3/Chek1/Topbp1/Nme6/Fignl1/Aurkb/Haspin/Myo19/Brip1/Rad51c/Cdc6/Top2a/Psmc3ip/Tubg1/Birc5/Trip13/Cenpk/Fancm/4930447C04Rik/Xrcc3/Dscc1/Mtbp/Pdxp/Ranbp1/Naa50/Chtf18/Ggnbp1/Msh5/Sgo1/Ndc80/Spire1/Cdca5/Catsperz/Kif11/Smc3",79
