"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005657","replication fork","38/1176","71/23436",8.85301472005333e-31,8.85301472005333e-31,4.50105906293238e-28,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Nbn/Mms22l/Rpa2/Rfc1/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Rad18/Pold1/Blm/Pold3/Prim1/Timeless/Gins4/Gins2/Wdhd1/Dnmt1/Chek1/Tipin/Pold2/Rpa1/Rad51c/E2f6/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Donson/Uhrf1/Pola2",38
"GO:0098687","chromosomal region","61/1176","299/23436",3.5124255968277e-21,3.5124255968277e-21,8.92895559614621e-19,"Nsl1/Suv39h2/Rif1/Spc25/Kif18a/Rad51/Oip5/Dsn1/Ercc6l/Cenpi/Nbn/Orc1/Meaf6/Rpa2/Cenps/Ncapg/Kntc1/Baz1b/Brca2/Ezh2/Mad2l1/Ncapd2/Pold1/Ccdc155/Blm/Mki67/Nup43/Cenpw/Dna2/Eid3/Cdk2/Cenpu/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Esco2/Dnmt1/Spc24/Ncapd3/Chek1/Zwilch/Ctc1/Aurkb/Rpa1/Nup85/Birc5/Cenph/Cenpk/Dscc1/Mtbp/Recql4/Cenpm/Cbx5/Sgo1/Ndc80/Fen1/Hells/Smc3/Dclre1a",61
"GO:0043596","nuclear replication fork","23/1176","40/23436",4.11147667239517e-20,4.11147667239517e-20,6.96787099216445e-18,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Mms22l/Rpa2/Baz1b/Rpa3/Pold1/Pold3/Prim1/Timeless/Gins4/Gins2/Wdhd1/Tipin/Pold2/Rpa1/E2f6/Tonsl/Cdc45/Pola2",23
"GO:0032993","protein-DNA complex","42/1176","186/23436",1.18285761759537e-16,1.18285761759537e-16,1.5034742876278e-14,"Prim2/Gins1/Pola1/H2ac20/Rpa2/Rpa3/H1f8/Tead4/Pold1/Pold3/Prim1/Gins4/Gins2/Pold2/Ctc1/Rpa1/Suz12/Jup/H3c10/H2bc14/H4c11/H2ac15/H1f5/H3c11/H4c9/H3c8/H3c7/H1f3/H3c4/H4c4/H1f4/H3c3/H3c2/H4c2/H4c1/H3c1/H1f1/E2f6/Tonsl/Cdc45/Donson/Pola2",42
"GO:0000775","chromosome, centromeric region","42/1176","190/23436",2.66972667408567e-16,2.66972667408567e-16,2.71469049175448e-14,"Nsl1/Suv39h2/Spc25/Kif18a/Oip5/Dsn1/Ercc6l/Cenpi/Meaf6/Cenps/Ncapg/Kntc1/Baz1b/Mad2l1/Ncapd2/Mki67/Nup43/Cenpw/Cenpu/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Esco2/Dnmt1/Spc24/Ncapd3/Zwilch/Aurkb/Nup85/Birc5/Cenph/Cenpk/Dscc1/Mtbp/Cenpm/Cbx5/Sgo1/Ndc80/Hells/Smc3",42
"GO:0000793","condensed chromosome","44/1176","209/23436",3.57037135461992e-16,3.57037135461992e-16,3.02541993733583e-14,"Nsl1/Rif1/Spc25/Rad51/Ncaph/Dsn1/Smc2/Rcc1/Ncapg/Baz1b/Brca2/Fancd2/Ncapd2/Ccdc155/Blm/Mki67/Eid3/Cdk2/Hmgb2/Syce2/Nup133/Ccnb1ip1/Ska3/Ncapd3/Chek1/Hmbs/Topbp1/Aurkb/Rpa1/Top2a/P3h4/Tubg1/Brca1/Birc5/Cenpk/4930447C04Rik/Ncapg2/Rsph1/Msh5/Sgo1/Ndc80/Cdca5/Smc3/Nol6",44
"GO:0044815","DNA packaging complex","27/1176","97/23436",1.53173517334207e-13,1.53173517334207e-13,1.11252344169056e-11,"Ncaph/H2ac20/Smc2/Ncapg/H1f8/Ncapd2/Ncapd3/H3c10/H2bc14/H4c11/H2ac15/H1f5/H3c11/H4c9/H3c8/H3c7/H1f3/H3c4/H4c4/H1f4/H3c3/H3c2/H4c2/H4c1/H3c1/H1f1/Ncapg2",27
"GO:0000776","kinetochore","30/1176","132/23436",2.26598380055945e-12,2.26598380055945e-12,1.44009233640818e-10,"Nsl1/Spc25/Kif18a/Dsn1/Ercc6l/Cenpi/Meaf6/Cenps/Kntc1/Mad2l1/Nup43/Cenpw/Cenpu/Cenpn/Cdt1/Nup133/Ska3/Spc24/Ncapd3/Zwilch/Aurkb/Nup85/Birc5/Cenph/Cenpk/Mtbp/Cenpm/Cbx5/Sgo1/Ndc80",30
"GO:0030894","replisome","13/1176","24/23436",1.78388373942822e-11,1.78388373942822e-11,1.00773783174717e-09,"Prim2/Pola1/Rpa2/Rpa3/Pold1/Pold3/Prim1/Pold2/Rpa1/E2f6/Tonsl/Donson/Pola2",13
"GO:0043601","nuclear replisome","12/1176","23/23436",1.949976154319e-10,1.949976154319e-10,9.91408928985346e-09,"Prim2/Pola1/Rpa2/Rpa3/Pold1/Pold3/Prim1/Pold2/Rpa1/E2f6/Tonsl/Pola2",12
"GO:0042555","MCM complex","9/1176","12/23436",3.75614442988998e-10,3.75614442988998e-10,1.73609354989173e-08,"Mcm3/Mcm6/Mcm8/Mms22l/Mcm7/Mcm2/Mcm5/Tonsl/Mcm4",9
"GO:0000786","nucleosome","21/1176","88/23436",1.7175674422298e-09,1.7175674422298e-09,7.27706205786836e-08,"H2ac20/H1f8/H3c10/H2bc14/H4c11/H2ac15/H1f5/H3c11/H4c9/H3c8/H3c7/H1f3/H3c4/H4c4/H1f4/H3c3/H3c2/H4c2/H4c1/H3c1/H1f1",21
