"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019955","cytokine binding","33/1869","129/22710",2.82910380480325e-09,2.82910380480325e-09,2.49258935223192e-06,"Il1rl1/Il18r1/Cxcr2/Klhl20/Ackr1/Eng/Itgav/Cd44/Il12a/Csf3r/Tnfrsf14/Kit/Crlf2/Il23r/Il20ra/Cxcr5/Il10ra/Cx3cr1/Ccr9/Tcap/Ccr10/Sostdc1/Lifr/Acvrl1/Vasn/Ccr6/Wfikkn1/Ager/Pou5f1/Twsg1/Cd74/Csf1r/Ltbp3",33
"GO:0030246","carbohydrate binding","48/1869","270/22710",2.99333025532711e-07,2.99333025532711e-07,0.000131864074932042,"Sell/Cd34/Eng/Slc2a8/Ganc/Siglec1/Col20a1/Ogt/Chil3/Manba/Fbxo6/Galnt10/Reg2/Reg1/Clec4a2/Klrb1/Klrb1c/Klrb1b/Clec2i/Clec2g/Klrb1f/Clec2d/Clec1b/Clec9a/Klre1/Klrd1/Klra6/Klra4/Klra7/Lgals4/Cd22/Siglecf/Siglecg/Cd33/Siglece/Enpp3/Susd2/Fcer2a/Lman1l/Mrc2/Hk3/Colec11/Pygl/Enpp2/P3h2/Pkd1/C4b/C4a",48
"GO:0001540","amyloid-beta binding","18/1869","59/22710",6.76016745050213e-07,6.76016745050213e-07,0.000168823461480925,"Itm2c/Marco/Fcgr2b/Grin1/Olfm1/Ldlrad3/Prnp/Gprasp2/Apoe/Clu/Bace1/Cryab/Bace2/Fpr2/Ager/Trem2/Cd74/Apba1",18
"GO:0004896","cytokine receptor activity","24/1869","97/22710",7.66462549136818e-07,7.66462549136818e-07,0.000168823461480925,"Il1rl1/Il18r1/Il18rap/Cxcr2/Cd44/F3/Csf3r/Crlf2/Il23r/Il20ra/Il17rd/Cxcr5/Il10ra/Cx3cr1/Ccr9/Gpr75/Ccr10/Lifr/Il7r/Csf2rb2/Csf2rb/Ifngr2/Ccr6/Cd74",24
"GO:0008081","phosphoric diester hydrolase activity","22/1869","87/22710",1.47354689069133e-06,1.47354689069133e-06,0.000259654473159715,"Plcl1/Pde11a/Mpped2/Plcb4/Gdpd2/Pde7a/Plcxd1/Prkar1b/Gdpd5/Pde2a/Gdpd3/Pde7b/Enpp3/Smpdl3a/Enpp6/Ccl5/Plcd3/Gpld1/Pde8b/Enpp2/Pde1b/Pde10a",22
"GO:0005539","glycosaminoglycan binding","38/1869","208/22710",2.52562374406663e-06,2.52562374406663e-06,0.000370867907681362,"Eng/Cd44/Prnp/Fgf2/Rspo1/Pla2g2d/Pf4/Gpnmb/Ndnf/Reg2/Reg1/Lrtm2/Pglyrp1/Apoe/Nav2/Spock2/Lpl/Adgrg1/Crispld2/Nrp1/Colq/Col5a3/Ncam1/Pcolce2/Ltf/Ccl2/Ccl5/Hapln1/Ccn4/Ccdc80/Impg2/App/Ager/Trem2/Hbegf/Dpysl3/Lipg/Mamdc2",38
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","41/1869","238/22710",4.81188915456964e-06,4.81188915456964e-06,0.000605646800357111,"Ifi206/Ifi214/Ifi213/Ifi208/Ifi207/Ifi203/Ifi205/Mecp2/Spi1/Gzf1/Zfp217/Pitx2/Bach2/Glis1/Mxd4/Vax2/Mxd1/Bhlhe41/Zfp715/Foxo3/Arid5b/Zfp90/Irf8/Nr1d2/Klf12/Bcl11a/Hes7/Zbtb4/Tbx2/Zkscan3/Jarid2/Scrt1/Pou6f1/Atf7/Bcl6/Zbtb20/Pou5f1/Foxp4/Nfatc1/Glis3/Hhex",41
"GO:0005518","collagen binding","18/1869","69/22710",8.12216590583269e-06,8.12216590583269e-06,0.000894506955681837,"Ctss/Pdgfa/Antxr1/Spock2/Srgn/Adgrg1/Pcolce2/Itga9/Sparc/Itga3/Mrc2/Nid1/Tgfbi/Itga1/Coch/Pdgfb/Chadl/Rell2",18
"GO:0008047","enzyme activator activity","64/1869","452/22710",1.36208057439295e-05,1.36208057439295e-05,0.00133340519387942,"Cdk5r2/Htr2b/Ncf2/Rgs8/Rabgap1l/Noxa1/Arhgap15/Rin2/Mtcp1/Stard8/Asap3/Rap1gap/Rgs12/Tbc1d14/Arap2/Arhgap24/Dgkq/Ncf1/Alox5ap/Stard13/Srgap3/Ghrl/Apobec1/Acrbp/Apoe/Rinl/Arrb1/Rgs10/Igf1/Arhgap9/Grtp1/Adprhl1/Rab3a/Tbc1d9/Rab4a/Nrp1/Arhgap22/Tbc1d4/Spry2/Arhgef12/Pcolce2/Als2cl/Ltf/Irgm2/Arhgap44/Adap2/Ccl5/Wfdc21/Timp2/Rasa1/Dock4/Ranbp3l/Arhgap39/Pdgfb/Fbln1/Lrrk2/Dtx3l/App/Mmp25/Noxo1/Clps/Guca1b/Rasgrp3/Tbc1d12",64
"GO:0003924","GTPase activity","45/1869","291/22710",2.97893043332952e-05,2.97893043332952e-05,0.00262459449757558,"Rab7b/Dnm3/Rnd3/Rem1/Gbp2b/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Gng11/Rab43/Irgc1/Rab36/Rab5b/Rab3a/Rhou/Rab4a/Rem2/Rab27a/Rab6b/Gnat1/Irgm1/Gm5431/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Ifi47/Igtp/Irgm2/Rab37/Gng4/Srp54b/Rab15/Adssl1/Lrrk2/Gng13/Rab40c/Tubb4a/Gm4951/Gm4841/F830016B08Rik/Iigp1/Gna14",45
