"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003779","actin binding","164/4694","428/22710",2.37877800036171e-17,2.37877800036171e-17,2.17345189927786e-14,"Myo1b/Map2/Tns1/Cdk5r2/Obsl1/Cxcr4/Arpc5/Adssl1/Nebl/Aif1l/Arpc5l/Neb/Ermn/Cobll1/Kif18a/Fmn1/Sptbn5/Map1a/Mrtfa/Dstn/Snta1/Tnnc2/Phactr3/Flna/Emd/Pls3/Tmsb15b2/Trpc5/Fhdc1/Hdgf/S100a4/Tmod4/Capza1/Synpo2/Tpm2/Coro2a/Ctnnal1/Ipp/Fhl3/Marcksl1/Capzb/Crocc/Nos3/Actr3b/Ywhah/Maea/Ablim2/Limch1/Coro1c/Ssh1/Trpv4/Arpc3/Hip1r/Hip1/Fscn1/Baiap2l1/Arpc1a/Capza2/Wipf3/Snca/Capg/Antxr1/Arpc4/Eps8/Kptn/Vasp/Sptbn4/Gmfg/Actn4/Myh14/Myh7b/Csrp3/Cyfip1/Tlnrd1/Inppl1/Mical2/Ppp1r9b/Lsp1/Cttn/Wasf1/Gas2l3/Pawr/Avil/Myo1a/Camsap3/Frg1/Palld/Tpm4/Sntb2/Spire2/Itgb1/Flnb/Synpo2l/Vcl/Tnnc1/Ang/Ajuba/Pdlim2/Dmtn/Lcp1/Diaph3/Tpm3-rs7/Panx1/Cnn1/Anln/Pknox2/Dixdc1/Pstpip1/Tln2/Myo1e/Myo5a/Tmod2/Pls1/Ccr5/Smtn/Myo1g/Anxa6/Flii/Myh3/Myh10/Myo1c/Slc6a4/Coro6/Cdk5r1/Myo1d/Myo19/Samd14/Tns4/Myl4/Ace/Cap2/Dbn1/Pdlim7/Map1b/Sntg2/Sptb/Vash1/Clmn/Syne3/Myo10/Ncald/Triobp/Lrrk2/Lima1/Mefv/Myh11/Hcls1/Gcsam/Tagln3/Prkn/Msrb1/Tulp1/Myo1f/Aif1/Prickle4/Prkce/Ctnna1/Diaph1/Synpo/Spire1/Coro1b/Actn3/Nrap/Shtn1",164
"GO:0015631","tubulin binding","132/4694","336/22710",3.27264742640688e-15,3.27264742640688e-15,1.49508314006377e-12,"Map2/Traf3ip1/Kif14/Dnm3/Ccdc181/Cfap157/Kif5c/Ckap5/Kif18a/Fmn1/Chp1/Nusap1/Map1a/Bcl2l11/Prnp/Mapre1/Map1lc3a/Fam83d/Phf6/Map7d3/Fmr1/Haus7/Emd/Vbp1/Kif4/Bex4/Mid2/Mid1/Stmn2/Map9/Fhdc1/Hdgf/Syt11/Trim46/S100a8/Cgn/Psrc1/Cenpe/Ttll7/Lyn/Kif24/1110017D15Rik/Mast2/Kif2c/Stmn1/Capzb/Dpysl5/Trpv4/Hsph1/Brca2/Snca/Reep1/Wdr54/Rab11fip5/Gapdh/Eml2/Klc3/B9d2/Sirt2/Clip3/Pdcd5/Atf5/Gas2/Ndn/Prc1/Fes/Saxo2/Map6/Plk1/Kif22/Spef1l/Tubgcp2/Katna1/Fyn/Tpgs1/Gas2l3/Mdm1/Kif5a/Camsap3/Mtus1/Fcho1/Katnb1/Tppp3/Gas8/Sncg/Haus4/Kif13b/Dpysl2/Cep57/Dixdc1/Kif23/Rab11a/Cep70/Kif15/Gas2l1/Fam161a/Eml6/Spag5/Nf1/Zfp207/Ska2/Akap1/Nme1/Kif18b/Kif19a/Birc5/Tbcd/Sncb/Tppp/Map1b/Kif2a/Dnal1/Eml1/Ncald/Sybu/Ndrg1/Lrrk2/Racgap1/Nde1/Tiam1/Prkn/Kifc5b/Kifc1/Cript/Mapre2/Kif20a/Trim36/Ska1/Eml3/Kif20b/Kif11/Bloc1s2",132
"GO:0051015","actin filament binding","86/4694","200/22710",6.66494240411337e-13,6.66494240411337e-13,2.0298842129019e-10,"Myo1b/Obsl1/Arpc5/Adssl1/Nebl/Aif1l/Arpc5l/Neb/Ermn/Sptbn5/Dstn/Tnnc2/Flna/Pls3/Tmod4/Capza1/Tpm2/Coro2a/Ctnnal1/Capzb/Actr3b/Ablim2/Coro1c/Trpv4/Arpc3/Hip1r/Hip1/Fscn1/Arpc1a/Capza2/Wipf3/Capg/Antxr1/Arpc4/Kptn/Actn4/Myh14/Myh7b/Ppp1r9b/Cttn/Avil/Myo1a/Camsap3/Frg1/Tpm4/Vcl/Tnnc1/Ajuba/Dmtn/Lcp1/Tpm3-rs7/Panx1/Pknox2/Pstpip1/Tln2/Myo1e/Myo5a/Pls1/Anxa6/Flii/Myh3/Myh10/Myo1c/Slc6a4/Coro6/Cdk5r1/Myo1d/Samd14/Myl4/Dbn1/Sptb/Clmn/Syne3/Myo10/Triobp/Lima1/Myh11/Hcls1/Tagln3/Tulp1/Aif1/Ctnna1/Coro1b/Actn3/Nrap/Shtn1",86
"GO:0008017","microtubule binding","97/4694","239/22710",1.55847004850072e-12,1.55847004850072e-12,3.55987368973321e-10,"Map2/Traf3ip1/Kif14/Dnm3/Ccdc181/Cfap157/Kif5c/Ckap5/Kif18a/Fmn1/Chp1/Nusap1/Map1a/Bcl2l11/Prnp/Mapre1/Map1lc3a/Fam83d/Map7d3/Fmr1/Haus7/Kif4/Mid2/Mid1/Map9/Fhdc1/Trim46/S100a8/Cgn/Psrc1/Cenpe/Kif24/Mast2/Kif2c/Dpysl5/Trpv4/Snca/Reep1/Wdr54/Gapdh/Eml2/Klc3/Clip3/Gas2/Prc1/Fes/Saxo2/Map6/Plk1/Kif22/Spef1l/Tubgcp2/Katna1/Tpgs1/Gas2l3/Mdm1/Kif5a/Camsap3/Mtus1/Fcho1/Katnb1/Gas8/Haus4/Kif13b/Dpysl2/Cep57/Kif23/Rab11a/Kif15/Gas2l1/Fam161a/Eml6/Spag5/Nf1/Zfp207/Ska2/Akap1/Kif18b/Kif19a/Birc5/Map1b/Kif2a/Eml1/Sybu/Ndrg1/Racgap1/Nde1/Tiam1/Kifc5b/Kifc1/Cript/Mapre2/Kif20a/Ska1/Eml3/Kif20b/Kif11",97
"GO:0019955","cytokine binding","60/4694","129/22710",4.06638352311882e-11,4.06638352311882e-11,7.43078083803607e-09,"Cops5/Il1r2/Il1r1/Il1rl1/Il18r1/Cxcr2/Tnfrsf11a/Cxcr4/Ackr1/Il2ra/Itga4/Itgav/Cd44/Plp2/Il13ra1/Cxcr3/Il12a/Cntfr/Lepr/Csf3r/Nbl1/Tnfrsf1b/Tnfrsf9/Kit/Crlf2/Il12rb2/Il23r/Cd4/Ifngr1/Il22ra2/Il20ra/Comp/Crlf1/Il12rb1/Itgb1/Il3ra/Il10ra/Cd109/Ccrl2/Cx3cr1/Ccr8/Cxcr6/Xcr1/Ccr1/Ccr3/Ccr2/Ccr5/Il9r/Trim16/Wfikkn2/Ccr10/Il31ra/Sostdc1/Il2rb/Ccr6/Ebi3/Twsg1/Ltbp1/Csf1r/Ltbp3",60
"GO:0009055","electron transfer activity","38/4694","70/22710",5.96069703517821e-10,5.96069703517821e-10,9.07699127462226e-08,"Cox5b/Aox1/Surf1/AA467197/Cox4i2/Cybb/Aifm1/Cox7b/Sdhb/Cox6a1/Cycs/Cox7a1/Etfb/Cox6a2/Aifm2/Uqcr11/Txnrd1/Ndufa12/Gsr/Nqo1/Cyba/Fdx2/Etfa/Cox5a/Cox7a2/Uqcr10/Uqcrq/Uqcrfs1/Nqo2/Uqcrb/Glrx/Cox7c/Ndufaf2/Cox6c/Cyc1/Txnrd2/Xdh/Cox8a",38
"GO:0001882","nucleoside binding","128/4694","376/22710",8.5209057466732e-10,8.5209057466732e-10,9.26021416899891e-08,"Agap1/Rab7b/Rab29/Dnm3/Adssl1/Adss/Hhat/Arl5b/Tubb4b/Rnd3/Arl5a/Rhov/Ehd4/Rem1/Rab33a/Rap2c/Rab39b/Pola1/Gspt2/Uprt/Rab9/Gfm1/Gucy1b1/Gucy1a1/Rab25/Rab13/Rhoc/Rap1a/Gnat2/Gbp3/Gbp2b/Gem/Rraga/Ak4/Rab3b/Gpn2/Cdc42/Gnai1/Rheb/Dck/Sept11/Hcar2/Eif2b1/Ran/Rasl2-9/Rac1/Rasl11a/Rab19/Gimap4/Gimap7/Rtkn/Rab7/Tuba8/Rab4b/Actn4/Lrrk1/Rhog/Tufm/Hras/Hbs1l/Tube1/Sept10/Sar1a/Gna15/Arl1/Rap1b/Gnao1/Tubb3/Rhou/Glud1/Gch1/Pnp/Pnp2/Rem2/Arl11/Nuggc/Rap2a/Sept7/Srpr/Rab11a/Rab8b/Rab27a/Mras/Gnai2/Gmppb/Dync1li1/Rasl10a/Rab1a/Thg1l/Sar1b/Sept8/Anxa6/Arf1/Rasd1/Gucy2e/Rasl10b/Tubd1/Nme1/Tubg1/Rnd2/Arl4d/Rac3/Tubal3/H1f4/Tubb2b/Srp54b/Arf6/Rab15/Hsp90aa1/Spag1/Ift27/Rabl2/Lrrk2/Tuba1b/Tuba1a/Tuba1c/Srl/Sept12/Sept5/Arl6/Tubb4a/Rab31/Rhoq/Tubb6/Rhod/Rab1b/Atl3/Ak3",128
"GO:0005525","GTP binding","122/4694","354/22710",9.0021764239932e-10,9.0021764239932e-10,9.26021416899891e-08,"Agap1/Rab7b/Rab29/Dnm3/Adssl1/Adss/Hhat/Arl5b/Tubb4b/Rnd3/Arl5a/Rhov/Ehd4/Rem1/Rab33a/Rap2c/Rab39b/Gspt2/Uprt/Rab9/Gfm1/Gucy1b1/Gucy1a1/Rab25/Rab13/Rhoc/Rap1a/Gnat2/Gbp3/Gbp2b/Gem/Rraga/Ak4/Rab3b/Gpn2/Cdc42/Gnai1/Rheb/Sept11/Hcar2/Eif2b1/Ran/Rasl2-9/Rac1/Rasl11a/Rab19/Gimap4/Gimap7/Rtkn/Rab7/Tuba8/Rab4b/Lrrk1/Rhog/Tufm/Hras/Hbs1l/Tube1/Sept10/Sar1a/Gna15/Arl1/Rap1b/Gnao1/Tubb3/Rhou/Glud1/Gch1/Rem2/Arl11/Nuggc/Rap2a/Sept7/Srpr/Rab11a/Rab8b/Rab27a/Mras/Gnai2/Gmppb/Rasl10a/Rab1a/Thg1l/Sar1b/Sept8/Anxa6/Arf1/Rasd1/Gucy2e/Rasl10b/Tubd1/Nme1/Tubg1/Rnd2/Arl4d/Rac3/Tubal3/H1f4/Tubb2b/Srp54b/Arf6/Rab15/Hsp90aa1/Spag1/Ift27/Rabl2/Lrrk2/Tuba1b/Tuba1a/Tuba1c/Srl/Sept12/Sept5/Arl6/Tubb4a/Rab31/Rhoq/Tubb6/Rhod/Rab1b/Atl3/Ak3",122
"GO:0004896","cytokine receptor activity","47/4694","97/22710",9.39983395047776e-10,9.39983395047776e-10,9.26021416899891e-08,"Il1r2/Il1r1/Il1rl1/Il18r1/Il18rap/Cxcr2/Cxcr4/Il2ra/Cd44/Il13ra1/Cxcr3/F3/Cntfr/Lepr/Csf3r/Crlf2/Il12rb2/Il23r/Il17rc/Cd4/Ifngr1/Il22ra2/Il20ra/Crlf1/Il12rb1/Il3ra/Il17rd/Epor/Il10ra/Ccrl2/Cx3cr1/Ccr8/Cxcr6/Xcr1/Ccr1/Ccr3/Ccr2/Ccr5/Gpr75/Il9r/Ccr10/Il31ra/Csf2rb2/Csf2rb/Il2rb/Ccr6/Ebi3",47
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","17/4694","20/22710",1.33545740167648e-09,1.33545740167648e-09,9.26021416899891e-08,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18",17
