"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","76/2971","190/22710",1.31787306707721e-20,1.31787306707721e-20,1.26654537920157e-17,"Zranb3/Mcm6/Exo1/Rad51/Pcna/Mgme1/Gins1/Rtel1/Pola1/Ercc6l/Mpg/Rad54b/Nbn/Pole3/Rad54l/Mutyh/Pole/Rfc5/Rfc2/Mcm7/Rfc3/Aplf/Ruvbl1/Mcm2/Rad18/Ogg1/Mbd4/Lig1/Pold1/Ruvbl2/Blm/Pold3/Eri2/Dna2/Hmga2/Ptges3/Gins4/Primpol/Neil3/Mcm5/Nod2/Chtf8/Gins2/Dnase1l3/Mre11a/Dnmt1/Pif1/Pold2/Rad50/Brip1/Rad51c/Nme1/Eme1/Top2a/Hmga1/Hmga1b/Tdp2/Gen1/Ddx1/Pole2/Tdp1/Xrcc3/Dscc1/Recql4/Dmc1/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Polh/Ddx11/Rbbp8/Gm960/Pola2/Fen1",76
"GO:0015631","tubulin binding","100/2971","336/22710",5.45366876412166e-16,5.45366876412166e-16,2.62063135875951e-13,"Dst/Map2/Kif14/Dnm3/Cfap157/Strbp/Ckap5/Kif18a/Nusap1/Stard9/Map1a/Prnp/Mapre1/Fam83d/Hdac6/Haus7/Emd/Kif4/Bex4/Mid1/Stmn2/Map9/Hdgf/Psrc1/Cnn3/Cenpe/Lyn/Kif24/1110017D15Rik/Cdk5rap2/Ift74/Hook1/Mast2/Kif2c/Stmn1/Rcc2/Dpysl5/Agbl5/Trpv4/Katnal1/Hsph1/Brca2/Reep1/Wdr54/Ogg1/Gapdh/Clip3/Atf5/Gas2/Prc1/Saxo2/Map6/Plk1/Kif22/Spef1l/Tubgcp2/Cep57l1/Gas2l3/Mdm1/Kif5a/Fnta/Fcho1/Tppp3/Ccsap/Sncg/Haus4/Cenpj/Cep57/Cep295/Dixdc1/Cryab/Kif23/Cep70/Kif15/Drg1/Gas2l1/Ccdc88a/Eml6/Spag5/Ska2/Nme1/Kif18b/Kif19a/Birc5/Cep295nl/Sncb/Tppp/Map1b/Racgap1/Nde1/Tiam1/Prkn/Kifc5b/Kifc1/Kif20a/Trim36/Ska1/Kif20b/Kif11/Smc3",100
"GO:0008017","microtubule binding","77/2971","239/22710",1.20804396580058e-14,1.20804396580058e-14,3.86997944131904e-12,"Dst/Map2/Kif14/Dnm3/Cfap157/Strbp/Ckap5/Kif18a/Nusap1/Stard9/Map1a/Prnp/Mapre1/Fam83d/Hdac6/Haus7/Kif4/Mid1/Map9/Psrc1/Cnn3/Cenpe/Kif24/Cdk5rap2/Hook1/Mast2/Kif2c/Rcc2/Dpysl5/Trpv4/Katnal1/Reep1/Wdr54/Ogg1/Gapdh/Clip3/Gas2/Prc1/Saxo2/Map6/Plk1/Kif22/Spef1l/Tubgcp2/Cep57l1/Gas2l3/Mdm1/Kif5a/Fnta/Fcho1/Ccsap/Haus4/Cep57/Cep295/Cryab/Kif23/Kif15/Drg1/Gas2l1/Ccdc88a/Eml6/Spag5/Ska2/Kif18b/Kif19a/Birc5/Cep295nl/Map1b/Racgap1/Nde1/Tiam1/Kifc5b/Kifc1/Kif20a/Ska1/Kif20b/Kif11",77
"GO:0003678","DNA helicase activity","32/2971","61/22710",2.09209225428778e-13,2.09209225428778e-13,5.02652691622301e-11,"Zranb3/Mcm6/Rad51/Gins1/Rtel1/Nbn/Rfc5/Rfc2/Mcm7/Rfc3/Ruvbl1/Mcm2/Rad18/Ruvbl2/Blm/Dna2/Gins4/Mcm5/Chtf8/Gins2/Mre11a/Pif1/Rad50/Brip1/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Ddx11",32
"GO:0008094","DNA-dependent ATPase activity","35/2971","72/22710",3.04386812894034e-13,3.04386812894034e-13,5.8506349509948e-11,"Zranb3/Mcm6/Rad51/Ercc6l/Msh4/Rad54b/Rad54l/Rbbp4/Xrcc2/Rfc1/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Blm/Dna2/Mcm5/Chtf8/Pif1/Rad51c/Top2a/Rad51b/Xrcc3/Dscc1/Dmc1/Rfc4/Polq/Chtf18/Msh5/Gtf2h4/Ddx11/Msh6/Gm960",35
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","16/2971","20/22710",2.04190608509113e-11,2.04190608509113e-11,2.80339888073413e-09,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Polq/Chtf18",16
"GO:0043142","single-stranded DNA-dependent ATPase activity","16/2971","20/22710",2.04190608509113e-11,2.04190608509113e-11,2.80339888073413e-09,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Polq/Chtf18",16
"GO:0016887","ATPase activity","97/2971","379/22710",3.06279308392167e-11,3.06279308392167e-11,3.6793816916059e-09,"Abcb6/Zranb3/Mcm6/Kif14/Atp1a2/Hspa14/Entpd2/Wdr34/Ptpa/Kif18a/Rad51/Stard9/Kif4/Ercc6l/Abcd3/Cenpe/Msh4/Rad54b/Atp6v0d2/Kif24/Rad54l/Kif2c/Rbbp4/Psmc2/Xrcc2/Rfc1/Dynll1/Rfc5/Rfc2/Mcm7/Pms2/Katnal1/Rfc3/Atp6v0a4/Ruvbl1/Mcm2/Rad18/Atp2b2/Abcc9/Tnnt1/Ruvbl2/Blm/Myo7a/Clpb/Kif22/Dna2/Kif5a/Atp7b/Mcm5/Ddx39/Chtf8/Abcb10/Abcg4/Kif23/Pif1/Myo1e/Kif15/Fignl1/Rad50/Myh10/Myo1c/Atad5/Rad51c/Dynll2/Top2a/Atp6v0a1/Kif18b/Abca5/Kif19a/Ddx4/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Dscc1/Atad2/Dmc1/Rfc4/Polq/Cpox/Abcb1a/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Hspa1l/Msh5/Ddx39b/Gtf2h4/Ddx11/Msh6/Kif20a/Gm960/Kif20b/Kif11",97
"GO:0042623","ATPase activity, coupled","77/2971","282/22710",1.28295778870677e-10,1.28295778870677e-10,1.36998884337928e-08,"Abcb6/Zranb3/Mcm6/Kif14/Atp1a2/Hspa14/Wdr34/Kif18a/Rad51/Stard9/Ercc6l/Abcd3/Msh4/Rad54b/Atp6v0d2/Rad54l/Rbbp4/Psmc2/Xrcc2/Rfc1/Dynll1/Rfc5/Rfc2/Mcm7/Katnal1/Rfc3/Atp6v0a4/Mcm2/Rad18/Atp2b2/Abcc9/Tnnt1/Blm/Myo7a/Dna2/Kif5a/Atp7b/Mcm5/Chtf8/Abcb10/Abcg4/Pif1/Myo1e/Fignl1/Myh10/Myo1c/Atad5/Rad51c/Dynll2/Top2a/Atp6v0a1/Kif18b/Abca5/Kif19a/Hspa2/Rad51b/Psmc1/Xrcc3/Dscc1/Dmc1/Rfc4/Polq/Cpox/Abcb1a/Chtf18/Kifc1/Hspa1b/Hspa1a/Hspa1l/Msh5/Ddx39b/Gtf2h4/Ddx11/Msh6/Gm960/Kif20b/Kif11",77
"GO:0004003","ATP-dependent DNA helicase activity","16/2971","22/22710",2.42241698688348e-10,2.42241698688348e-10,1.94005851668826e-08,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Polq/Chtf18",16
